SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3125513,[142] Tariff preference,0710210000,,01/01/2010,,[01] 0.00%,,
3125514,[142] Tariff preference,0710220000,,01/01/2010,,[01] 0.00%,,
3125515,[142] Tariff preference,0710290000,,01/01/2010,,[01] 0.00%,,
3125516,[142] Tariff preference,0710300000,,01/01/2010,,[01] 0.00%,,
3126343,[142] Tariff preference,0710400000,,01/01/2010,,[01] 0.00% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3125517,[142] Tariff preference,0710800000,,01/01/2010,,[01] 0.00%,,
3156790,[142] Tariff preference,0711200000,,01/01/2010,,[01] 0.00%,,
3125519,[142] Tariff preference,0711400000,,01/01/2010,,[01] 0.00%,,
3125520,[142] Tariff preference,0711510000,,01/01/2010,,[01] 0.00%,,
3125521,[142] Tariff preference,0711590000,,01/01/2010,,[01] 0.00%,,
3125522,[142] Tariff preference,0711901000,,01/01/2010,,[01] 0.00%,,
3126344,[142] Tariff preference,0711903000,,01/01/2010,,[01] 0.00% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3125523,[142] Tariff preference,0711905000,,01/01/2010,,[01] 0.00%,,
3125524,[142] Tariff preference,0711907000,,01/01/2010,,[01] 0.00%,,
3125525,[142] Tariff preference,0711908000,,01/01/2010,,[01] 0.00%,,
3125526,[142] Tariff preference,0711909000,,01/01/2010,,[01] 0.00%,,
3125527,[142] Tariff preference,0712200000,,01/01/2010,,[01] 0.00%,,
3125528,[142] Tariff preference,0712310000,,01/01/2010,,[01] 0.00%,,
3125529,[142] Tariff preference,0712320000,,01/01/2010,,[01] 0.00%,,
3125530,[142] Tariff preference,0712330000,,01/01/2010,,[01] 0.00%,,
3125531,[142] Tariff preference,0712390000,,01/01/2010,,[01] 0.00%,,
3125532,[142] Tariff preference,0712900500,,01/01/2010,,[01] 0.00%,,
3125534,[142] Tariff preference,0712901900,,01/01/2010,,[01] 0.00%,,
3125535,[142] Tariff preference,0712905000,,01/01/2010,,[01] 0.00%,,
3125536,[142] Tariff preference,0712909000,,01/01/2010,,[01] 0.00%,,
3125537,[142] Tariff preference,0713000000,,01/01/2010,,[01] 0.00%,,
3259911,[142] Tariff preference,0714000000,,24/05/2012,,[01] 0.00%,,
3125540,[142] Tariff preference,0802000000,,01/01/2010,,[01] 0.00%,,
3125541,[142] Tariff preference,0803000000,,01/01/2010,,[01] 0.00%,,
3125542,[142] Tariff preference,0804000000,,01/01/2010,,[01] 0.00%,,
3606404,[142] Tariff preference,0805102200,,16/10/2018 - 30/11/2018,,[01] + 6.40%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606411,[142] Tariff preference,0805102400,,16/10/2018 - 30/11/2018,,[01] + 6.40%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606418,[142] Tariff preference,0805102800,,16/10/2018 - 30/11/2018,,[01] + 6.40%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606518,[142] Tariff preference,0805108010,,16/10/2018 - 31/12/2018,,[01] + 6.40%,,
3606421,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606424,[142] Tariff preference,0805219011,,01/03/2018 - 31/10/2018,,[01] + 6.40%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606427,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606430,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606433,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] + 6.40%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606436,[142] Tariff preference,0805290011,,01/03/2018 - 31/10/2018,,[01] + 6.40%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606439,[142] Tariff preference,0805290019,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606442,[142] Tariff preference,0805290021,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606445,[142] Tariff preference,0805290029,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606448,[142] Tariff preference,0805290091,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606451,[142] Tariff preference,0805290099,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3125543,[142] Tariff preference,0805400000,,01/01/2010,,[01] 0.00%,,
3606457,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3125544,[142] Tariff preference,0805509000,,01/01/2010,,[01] 0.00%,,
3125545,[142] Tariff preference,0805900000,,01/01/2010,,[01] 0.00%,,
3125546,[142] Tariff preference,0806109000,,01/01/2010,,[01] 0.00%,,
3125547,[142] Tariff preference,0806200000,,01/01/2010,,[01] 0.00%,,
3125548,[142] Tariff preference,0807110000,,01/01/2010,,[01] 0.00%,,
3606714,[142] Tariff preference,0807190000,,01/08/2018 - 31/05/2019,,[01] + 4.40%,,
3125550,[142] Tariff preference,0808101000,,01/01/2010,,[01] 0.00%,,
3606467,[142] Tariff preference,0808108000,,01/08/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3606521,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,
3606474,[142] Tariff preference,0808309000,,01/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.00 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 37.20 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 36.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.70 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3215989,[142] Tariff preference,0808400000,,01/01/2012,,[01] 0.00%,,
3606480,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606487,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606495,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606500,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,PB001: (Publication) Duty rate linked to entry prices system
3606505,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3606509,[142] Tariff preference,0809400500,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3125553,[142] Tariff preference,0809409000,,01/01/2010,,[01] 0.00%,,
3125554,[142] Tariff preference,0810200000,,01/01/2010,,[01] 0.00%,,
3250578,[142] Tariff preference,0810300000,,01/01/2012,,[01] 0.00%,,
3125555,[142] Tariff preference,0810400000,,01/01/2010,,[01] 0.00%,,
3125556,[142] Tariff preference,0810500000,,01/01/2010,,[01] 0.00%,,
3125557,[142] Tariff preference,0810600000,,01/01/2010,,[01] 0.00%,,
3244467,[142] Tariff preference,0810700000,,01/01/2012,,[01] 0.00%,,
3125558,[142] Tariff preference,0810900000,,01/01/2010,,[01] 0.00%,,
3125580,[142] Tariff preference,0811000000,,01/01/2010,,[01] 0.00%,,
3125581,[142] Tariff preference,0812000000,,01/01/2010,,[01] 0.00%,,
3125582,[142] Tariff preference,0813000000,,01/01/2010,,[01] 0.00%,,
3125583,[142] Tariff preference,0814000000,,01/01/2010,,[01] 0.00%,,
3125584,[142] Tariff preference,0900000000,,01/01/2010,,[01] 0.00%,,
3125585,[142] Tariff preference,1000000000,,01/01/2010,,[01] 0.00%,,
3125596,[142] Tariff preference,1100000000,,01/01/2010,,[01] 0.00%,,
3125597,[142] Tariff preference,1200000000,,01/01/2010,,[01] 0.00%,,
3125598,[142] Tariff preference,1300000000,,01/01/2010,,[01] 0.00%,,
3163382,[142] Tariff preference,1501000000,,01/01/2010,,[01] 0.00%,,
3163383,[142] Tariff preference,1502000000,,01/01/2010,,[01] 0.00%,,
3163385,[142] Tariff preference,1503000000,,01/01/2010,,[01] 0.00%,,
3125603,[142] Tariff preference,1504000000,,01/01/2010,,[01] 0.00%,,
3126767,[142] Tariff preference,1505000000,,01/01/2010,,[01] 0.00%,,
3156788,[142] Tariff preference,1507000000,,01/01/2010,,[01] 0.00%,,
3163390,[142] Tariff preference,1508000000,,01/01/2010,,[01] 0.00%,,
3125607,[142] Tariff preference,1509900000,,01/01/2010,,[01] 0.00%,,
3125608,[142] Tariff preference,1510000000,,01/01/2010,,[01] 0.00%,,
3163397,[142] Tariff preference,1511000000,,01/01/2010,,[01] 0.00%,,
3156792,[142] Tariff preference,1512000000,,01/01/2010,,[01] 0.00%,,
3156793,[142] Tariff preference,1513000000,,01/01/2010,,[01] 0.00%,,
3156809,[142] Tariff preference,1514000000,,01/01/2010,,[01] 0.00%,,
3137309,[142] Tariff preference,1515110000,,01/01/2010,,[01] 0.00%,,
3156825,[142] Tariff preference,1515190000,,01/01/2010,,[01] 0.00%,,
3156830,[142] Tariff preference,1515210000,,01/01/2010,,[01] 0.00%,,
3156834,[142] Tariff preference,1515290000,,01/01/2010,,[01] 0.00%,,
3163412,[142] Tariff preference,1515300000,,01/01/2010,,[01] 0.00%,,
3156858,[142] Tariff preference,1515500000,,01/01/2010,,[01] 0.00%,,
3163417,[142] Tariff preference,1515902100,,01/01/2010,,[01] 0.00%,,
3137316,[142] Tariff preference,1515902900,,01/01/2010,,[01] 0.00%,,
3163420,[142] Tariff preference,1515903100,,01/01/2010,,[01] 0.00%,,
3137317,[142] Tariff preference,1515903900,,01/01/2010,,[01] 0.00%,,
3156859,[142] Tariff preference,1515904000,,01/01/2010,,[01] 0.00%,,
3137318,[142] Tariff preference,1515905100,,01/01/2010,,[01] 0.00%,,
3137319,[142] Tariff preference,1515905900,,01/01/2010,,[01] 0.00%,,
3156860,[142] Tariff preference,1515906000,,01/01/2010,,[01] 0.00%,,
3137320,[142] Tariff preference,1515909100,,01/01/2010,,[01] 0.00%,,
3137321,[142] Tariff preference,1515909900,,01/01/2010,,[01] 0.00%,,
3156861,[142] Tariff preference,1516000000,,01/01/2010,,[01] 0.00%,,
3125615,[142] Tariff preference,1517000000,,01/01/2010,,[01] 0.00%,,
3156862,[142] Tariff preference,1518000000,,01/01/2010,,[01] 0.00%,,
3126768,[142] Tariff preference,1521000000,,01/01/2010,,[01] 0.00%,,
3125618,[142] Tariff preference,1522000000,,01/01/2010,,[01] 0.00%,,
3125619,[142] Tariff preference,1601000000,,01/01/2010,,[01] 0.00%,,
3125620,[142] Tariff preference,1603000000,,01/01/2010,,[01] 0.00%,,
3125621,[142] Tariff preference,1604110000,,01/01/2010,,[01] 0.00%,,
3125622,[142] Tariff preference,1604120000,,01/01/2010,,[01] 0.00%,,
3125623,[142] Tariff preference,1604160000,,01/01/2010,,[01] 0.00%,,
3217333,[142] Tariff preference,1604170000,,01/01/2012,,[01] 0.00%,,
3511056,[142] Tariff preference,1604180000,,01/01/2017,,[01] 0.00%,,
3125624,[142] Tariff preference,1604191000,,01/01/2010,,[01] 0.00%,,
3125625,[142] Tariff preference,1604195000,,01/01/2010,,[01] 0.00%,,
3125626,[142] Tariff preference,1604199100,,01/01/2010,,[01] 0.00%,,
3125627,[142] Tariff preference,1604199200,,01/01/2010,,[01] 0.00%,,
3125628,[142] Tariff preference,1604199300,,01/01/2010,,[01] 0.00%,,
3125629,[142] Tariff preference,1604199400,,01/01/2010,,[01] 0.00%,,
3125630,[142] Tariff preference,1604199500,,01/01/2010,,[01] 0.00%,,
3217308,[142] Tariff preference,1604199700,,01/01/2012,,[01] 0.00%,,
3125632,[142] Tariff preference,1604200500,,01/01/2010,,[01] 0.00%,,
3125633,[142] Tariff preference,1604201000,,01/01/2010,,[01] 0.00%,,
3125634,[142] Tariff preference,1604203000,,01/01/2010,,[01] 0.00%,,
3125635,[142] Tariff preference,1604204000,,01/01/2010,,[01] 0.00%,,
3125636,[142] Tariff preference,1604209000,,01/01/2010,,[01] 0.00%,,
3217530,[142] Tariff preference,1604310000,,01/01/2012,,[01] 0.00%,,
3217547,[142] Tariff preference,1604320000,,01/01/2012,,[01] 0.00%,,
3125638,[142] Tariff preference,1605000000,,01/01/2010,,[01] 0.00%,,
3126769,[142] Tariff preference,1702500000,,01/01/2010,,[01] 0.00%,,
3125639,[142] Tariff preference,1703000000,,01/01/2010,,[01] 0.00%,,
3126726,[142] Tariff preference,1704101000,,01/01/2010,,[01] 0.00%,,
3126345,[142] Tariff preference,1704109000,,01/01/2010,,[01] 0.00% | [04] + 30.90 EUR + % or amount / 100kg | [17] + MAX 18.20%,,
3126770,[142] Tariff preference,1704901000,,01/01/2010,,[01] 0.00%,,
3126772,[142] Tariff preference,1704903000,,01/01/2010,,[01] 0.00%,,
3126727,[142] Tariff preference,1704905100,,01/01/2010,,[01] 0.00%,,
3126363,[142] Tariff preference,1704905500,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126746,[142] Tariff preference,1704906100,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126747,[142] Tariff preference,1704906500,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126748,[142] Tariff preference,1704907100,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126749,[142] Tariff preference,1704907500,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126750,[142] Tariff preference,1704908100,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3137177,[142] Tariff preference,1704909911,,01/01/2010,,[01] 0.00%,,
3145631,[142] Tariff preference,1704909919,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3145632,[142] Tariff preference,1704909991,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3145633,[142] Tariff preference,1704909999,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126773,[142] Tariff preference,1803000000,,01/01/2010,,[01] 0.00%,,
3126774,[142] Tariff preference,1804000000,,01/01/2010,,[01] 0.00%,,
3126775,[142] Tariff preference,1805000000,,01/01/2010,,[01] 0.00%,,
3126776,[142] Tariff preference,1806101500,,01/01/2010,,[01] 0.00%,,
3126347,[142] Tariff preference,1806102000,,01/01/2010,,[01] 0.00% | [04] + 25.20 EUR + % or amount / 100kg,,
3126348,[142] Tariff preference,1806103000,,01/01/2010,,[01] 0.00% | [04] + 31.40 EUR + % or amount / 100kg,,
3126349,[142] Tariff preference,1806109000,,01/01/2010,,[01] 0.00% | [04] + 41.90 EUR + % or amount / 100kg,,
3126752,[142] Tariff preference,1806201000,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126753,[142] Tariff preference,1806203000,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126754,[142] Tariff preference,1806205000,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126757,[142] Tariff preference,1806207000,,01/01/2010,,[01] 0.00% | [12] 0.00%,,
3126755,[142] Tariff preference,1806208000,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126756,[142] Tariff preference,1806209500,,01/01/2010,,[01] 0.00% | [12] 0.00% | [17] + MAX 18.70% | [21] 0.00%,,
3126728,[142] Tariff preference,1806310000,,01/01/2010,,[01] 0.00%,,
3126729,[142] Tariff preference,1806320000,,01/01/2010,,[01] 0.00%,,
3126730,[142] Tariff preference,1806900000,,01/01/2010,,[01] 0.00%,,
3126731,[142] Tariff preference,1901100000,,01/01/2010,,[01] 0.00%,,
3126732,[142] Tariff preference,1901200000,,01/01/2010,,[01] 0.00%,,
3126777,[142] Tariff preference,1901901100,,01/01/2010,,[01] 0.00%,,
3126778,[142] Tariff preference,1901901900,,01/01/2010,,[01] 0.00%,,
3126779,[142] Tariff preference,1901909100,,01/01/2010,,[01] 0.00%,,
3164108,[142] Tariff preference,1901909933,,01/06/2010,,[01] 0.00% | [12] 0.00%,,
3164109,[142] Tariff preference,1901909936,,01/06/2010,,[01] 0.00% | [12] 0.00%,,
3358704,[142] Tariff preference,1901909939,,01/07/2014,,[01] 0.00%,,
3358708,[142] Tariff preference,1901909990,,01/07/2014,,[01] 0.00%,,
3125655,[142] Tariff preference,1902000000,,01/01/2010,,[01] 0.00%,,
3126780,[142] Tariff preference,1903000000,,01/01/2010,,[01] 0.00%,,
3125656,[142] Tariff preference,1904000000,,01/01/2010,,[01] 0.00%,,
3126781,[142] Tariff preference,1905100000,,01/01/2010,,[01] 0.00%,,
3126784,[142] Tariff preference,1905201000,,01/01/2010,,[01] 0.00%,,
3126350,[142] Tariff preference,1905203000,,01/01/2010,,[01] 0.00% | [04] + 24.60 EUR + % or amount / 100kg,,
3126351,[142] Tariff preference,1905209000,,01/01/2010,,[01] 0.00% | [04] + 31.40 EUR + % or amount / 100kg,,
3125657,[142] Tariff preference,1905310000,,01/01/2010,,[01] 0.00%,,
3125658,[142] Tariff preference,1905320000,,01/01/2010,,[01] 0.00%,,
3126733,[142] Tariff preference,1905400000,,01/01/2010,,[01] 0.00%,,
3125659,[142] Tariff preference,1905900000,,01/01/2010,,[01] 0.00%,,
3125660,[142] Tariff preference,2001100000,,01/01/2010,,[01] 0.00%,,
3126734,[142] Tariff preference,2001902000,,01/01/2010,,[01] 0.00%,,
3126352,[142] Tariff preference,2001903000,,01/01/2010,,[01] 0.00% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3126787,[142] Tariff preference,2001904000,,01/01/2010,,[01] 0.00%,,
3125662,[142] Tariff preference,2001905000,,01/01/2010,,[01] 0.00%,,
3125663,[142] Tariff preference,2001906500,,01/01/2010,,[01] 0.00%,,
3125664,[142] Tariff preference,2001907000,,01/01/2010,,[01] 0.00%,,
3250700,[142] Tariff preference,2001909200,,01/01/2012,,[01] 0.00%,,
3125666,[142] Tariff preference,2001909700,,01/01/2010,,[01] 0.00%,,
3125667,[142] Tariff preference,2002100000,,01/01/2010,,[01] 0.00%,,
3125668,[142] Tariff preference,2002901100,,01/01/2010,,[01] 0.00%,,
3125669,[142] Tariff preference,2002901900,,01/01/2010,,[01] 0.00%,,
3125670,[142] Tariff preference,2002903100,,01/01/2010,,[01] 0.00%,,
3125671,[142] Tariff preference,2002903900,,01/01/2010,,[01] 0.00%,,
3125672,[142] Tariff preference,2003000000,,01/01/2010,,[01] 0.00%,,
3125673,[142] Tariff preference,2004100000,,01/01/2010,,[01] 0.00%,,
3126353,[142] Tariff preference,2004901000,,01/01/2010,,[01] 0.00% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3125674,[142] Tariff preference,2004903000,,01/01/2010,,[01] 0.00%,,
3125675,[142] Tariff preference,2004905000,,01/01/2010,,[01] 0.00%,,
3125676,[142] Tariff preference,2004909100,,01/01/2010,,[01] 0.00%,,
3125677,[142] Tariff preference,2004909800,,01/01/2010,,[01] 0.00%,,
3125678,[142] Tariff preference,2005100000,,01/01/2010,,[01] 0.00%,,
3125679,[142] Tariff preference,2005200000,,01/01/2010,,[01] 0.00%,,
3125680,[142] Tariff preference,2005400000,,01/01/2010,,[01] 0.00%,,
3125681,[142] Tariff preference,2005510000,,01/01/2010,,[01] 0.00%,,
3125682,[142] Tariff preference,2005590000,,01/01/2010,,[01] 0.00%,,
3125683,[142] Tariff preference,2005600000,,01/01/2010,,[01] 0.00%,,
3125684,[142] Tariff preference,2005700000,,01/01/2010,,[01] 0.00%,,
3126354,[142] Tariff preference,2005800000,,01/01/2010,,[01] 0.00% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3125685,[142] Tariff preference,2005910000,,01/01/2010,,[01] 0.00%,,
3125686,[142] Tariff preference,2005995000,,01/01/2010,,[01] 0.00%,,
3218198,[142] Tariff preference,2005998000,,01/01/2012,,[01] 0.00%,,
3125688,[142] Tariff preference,2006000000,,01/01/2010,,[01] 0.00%,,
3125689,[142] Tariff preference,2007000000,,01/01/2010,,[01] 0.00%,,
3125690,[142] Tariff preference,2008110000,,01/01/2010,,[01] 0.00%,,
3125691,[142] Tariff preference,2008190000,,01/01/2010,,[01] 0.00%,,
3125692,[142] Tariff preference,2008200000,,01/01/2010,,[01] 0.00%,,
3125693,[142] Tariff preference,2008300000,,01/01/2010,,[01] 0.00%,,
3125694,[142] Tariff preference,2008400000,,01/01/2010,,[01] 0.00%,,
3125695,[142] Tariff preference,2008500000,,01/01/2010,,[01] 0.00%,,
3125696,[142] Tariff preference,2008600000,,01/01/2010,,[01] 0.00%,,
3125698,[142] Tariff preference,2008800000,,01/01/2010,,[01] 0.00%,,
3126790,[142] Tariff preference,2008910000,,01/01/2010,,[01] 0.00%,,
3218226,[142] Tariff preference,2008930000,,01/01/2012,,[01] 0.00%,,
3218501,[142] Tariff preference,2008970000,,01/01/2012,,[01] 0.00%,,
3125700,[142] Tariff preference,2008990000,,01/01/2010,,[01] 0.00%,,
3137016,[142] Tariff preference,2009111100,,01/01/2010,,[01] + 10.00% | [04] + 6.10 EUR + % or amount / 100kg,,
3137017,[142] Tariff preference,2009111900,,01/01/2010,,[01] + 10.00%,,
3137018,[142] Tariff preference,2009119100,,01/01/2010,,[01] + 4.50% | [04] + 6.10 EUR + % or amount / 100kg,,
3137019,[142] Tariff preference,2009119900,,01/01/2010,,[01] + 4.50%,,
3137020,[142] Tariff preference,2009120000,,01/01/2010,,[01] + 3.60%,,
3137021,[142] Tariff preference,2009191100,,01/01/2010,,[01] + 10.00% | [04] + 6.10 EUR + % or amount / 100kg,,
3137022,[142] Tariff preference,2009191900,,01/01/2010,,[01] + 10.00%,,
3137023,[142] Tariff preference,2009199100,,01/01/2010,,[01] + 4.50% | [04] + 6.10 EUR + % or amount / 100kg,,
3137024,[142] Tariff preference,2009199800,,01/01/2010,,[01] + 3.60%,,
3126735,[142] Tariff preference,2009210000,,01/01/2010,,[01] 0.00%,,
3125701,[142] Tariff preference,2009290000,,01/01/2010,,[01] 0.00%,,
3125702,[142] Tariff preference,2009310000,,01/01/2010,,[01] 0.00%,,
3125703,[142] Tariff preference,2009390000,,01/01/2010,,[01] 0.00%,,
3125704,[142] Tariff preference,2009410000,,01/01/2010,,[01] 0.00%,,
3125705,[142] Tariff preference,2009490000,,01/01/2010,,[01] 0.00%,,
3125706,[142] Tariff preference,2009500000,,01/01/2010,,[01] 0.00%,,
3606510,[142] Tariff preference,2009611000,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3125708,[142] Tariff preference,2009619000,,01/01/2010,,[01] 0.00%,,
3125709,[142] Tariff preference,2009691100,,01/01/2010,,[01] 0.00%,,
3606511,[142] Tariff preference,2009691900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
