SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3475571,[103] Third country duty,2918999018,,01/07/2016,,[01] + 6.50%,,
3495874,[103] Third country duty,2918999023,,01/01/2017,,[01] + 6.50%,,
3579186,[103] Third country duty,2918999027,,01/01/2018,,[01] + 6.50%,,
3446462,[103] Third country duty,2918999085,,01/01/2016,,[01] + 6.50%,,
3446583,[103] Third country duty,2920190030,,01/01/2016,,[01] + 6.50%,,
3473064,[103] Third country duty,2920901070,,01/01/2016,,[01] + 6.50%,,
3496006,[103] Third country duty,2921199945,,01/01/2017,,[01] + 6.50%,,
3473065,[103] Third country duty,2921290060,,01/01/2016,,[01] + 6.00%,,
3446464,[103] Third country duty,2921420033,,01/01/2016,,[01] + 6.50%,,
3475572,[103] Third country duty,2921490060,,01/07/2016,,[01] + 6.50%,,
3446395,[103] Third country duty,2921519000,,01/01/2016,,[01] + 6.50%,,
3446465,[103] Third country duty,2921599070,,01/01/2016,,[01] + 6.50%,,
3446466,[103] Third country duty,2922290030,,01/01/2016,,[01] + 6.50%,,
3446467,[103] Third country duty,2922290040,,01/01/2016,,[01] + 6.50%,,
3475684,[103] Third country duty,2922290063,,01/07/2016,,[01] + 6.50%,,
3495894,[103] Third country duty,2922290073,,01/01/2017,,[01] + 6.50%,,
3475575,[103] Third country duty,2922390025,,01/07/2016,,[01] + 6.50%,,
3475576,[103] Third country duty,2922390035,,01/07/2016,,[01] + 6.50%,,
3475577,[103] Third country duty,2922498530,,01/07/2016,,[01] + 6.50%,,
3495896,[103] Third country duty,2922498535,,01/01/2017,,[01] + 6.50%,,
3446469,[103] Third country duty,2922498565,,01/01/2016,,[01] + 6.50%,,
3495964,[103] Third country duty,2922500010,,01/01/2017,,[01] + 6.50%,,
3579230,[103] Third country duty,2922500015,,01/01/2018,,[01] + 6.50%,,
3503154,[103] Third country duty,2923900055,,01/01/2017,,[01] + 6.50%,,
3446470,[103] Third country duty,2924190020,,01/01/2016,,[01] + 6.50%,,
3579231,[103] Third country duty,2924190025,,01/01/2018,,[01] + 6.50%,,
3495965,[103] Third country duty,2924190045,,01/01/2017,,[01] + 6.50%,,
3495966,[103] Third country duty,2924190055,,01/01/2017,,[01] + 6.50%,,
3446471,[103] Third country duty,2925290030,,01/01/2016,,[01] + 6.50%,,
3475585,[103] Third country duty,2928009023,,01/07/2016,,[01] + 6.50%,,
3495967,[103] Third country duty,2928009028,,01/01/2017,,[01] + 6.50%,,
3446472,[103] Third country duty,2928009050,,01/01/2016,,[01] + 6.50%,,
3475650,[103] Third country duty,2932190020,,01/07/2016,,[01] + 6.50%,,
3495137,[103] Third country duty,2932209025,,01/07/2016,,[01] + 6.50%,,
3495138,[103] Third country duty,2932209030,,01/07/2016,,[01] + 6.50%,,
3446568,[103] Third country duty,2932209065,,01/01/2016,,[01] + 6.50%,,
3475651,[103] Third country duty,2932990065,,01/07/2016,,[01] + 6.50%,,
3446569,[103] Third country duty,2933199035,,01/01/2016,,[01] + 6.50%,,
3446570,[103] Third country duty,2933210035,,01/01/2016,,[01] + 6.50%,,
3475652,[103] Third country duty,2933210055,,01/07/2016,,[01] + 6.50%,,
3475653,[103] Third country duty,2933299065,,01/07/2016,,[01] + 6.50%,,
3475654,[103] Third country duty,2933399913,,01/07/2016,,[01] + 6.50%,,
3475655,[103] Third country duty,2933399914,,01/07/2016,,[01] + 6.50%,,
3475656,[103] Third country duty,2933399916,,01/07/2016,,[01] + 6.50%,,
3475657,[103] Third country duty,2933399917,,01/07/2016,,[01] + 6.50%,,
3475658,[103] Third country duty,2933399919,,01/07/2016,,[01] + 6.50%,,
3475659,[103] Third country duty,2933399923,,01/07/2016,,[01] + 6.50%,,
3475660,[103] Third country duty,2933399926,,01/07/2016,,[01] + 6.50%,,
3495968,[103] Third country duty,2933399927,,01/01/2017,,[01] + 6.50%,,
3495969,[103] Third country duty,2933399929,,01/01/2017,,[01] + 6.50%,,
3579236,[103] Third country duty,2933399936,,01/01/2018,,[01] + 6.50%,,
3475661,[103] Third country duty,2933491050,,01/07/2016,,[01] + 5.50%,,
3495970,[103] Third country duty,2933499025,,01/01/2017,,[01] + 6.50%,,
3446571,[103] Third country duty,2933499035,,01/01/2016,,[01] + 6.50%,,
3475662,[103] Third country duty,2933599518,,01/07/2016,,[01] + 6.50%,,
3475663,[103] Third country duty,2933599521,,01/07/2016,,[01] + 6.50%,,
3446572,[103] Third country duty,2933599547,,01/01/2016,,[01] + 6.50%,,
3446574,[103] Third country duty,2933599553,,01/01/2016,,[01] + 6.50%,,
3446573,[103] Third country duty,2933599557,,01/01/2016,,[01] + 6.50%,,
3495971,[103] Third country duty,2933599587,,01/01/2017,,[01] + 6.50%,,
3503017,[103] Third country duty,2933599589,,01/01/2017,,[01] + 6.50%,,
3475664,[103] Third country duty,2933698013,,01/07/2016,,[01] + 6.50%,,
3446576,[103] Third country duty,2933698015,,01/01/2016,,[01] + 6.50%,,
3475665,[103] Third country duty,2933698017,,01/07/2016,,[01] + 6.50%,,
3495972,[103] Third country duty,2933790015,,01/01/2017,,[01] + 6.50%,,
3475666,[103] Third country duty,2933998016,,01/07/2016,,[01] + 6.50%,,
3475667,[103] Third country duty,2933998017,,01/07/2016,,[01] + 6.50%,,
3475668,[103] Third country duty,2933998021,,01/07/2016,,[01] + 6.50%,,
3475669,[103] Third country duty,2933998026,,01/07/2016,,[01] + 6.50%,,
3475670,[103] Third country duty,2933998029,,01/07/2016,,[01] + 6.50%,,
3475671,[103] Third country duty,2933998031,,01/07/2016,,[01] + 6.50%,,
3446577,[103] Third country duty,2933998052,,01/01/2016,,[01] + 6.50%,,
3446578,[103] Third country duty,2933998054,,01/01/2016,,[01] + 6.50%,,
3446580,[103] Third country duty,2934999031,,01/01/2016,,[01] + 6.50%,,
3446579,[103] Third country duty,2934999032,,01/01/2016,,[01] + 6.50%,,
3446581,[103] Third country duty,2934999034,,01/01/2016,,[01] + 6.50%,,
3475672,[103] Third country duty,2934999036,,01/07/2016,,[01] + 6.50%,,
3475674,[103] Third country duty,2934999039,,01/07/2016,,[01] + 6.50%,,
3475675,[103] Third country duty,2934999041,,01/07/2016,,[01] + 6.50%,,
3475676,[103] Third country duty,2934999042,,01/07/2016,,[01] + 6.50%,,
3475677,[103] Third country duty,2934999044,,01/07/2016,,[01] + 6.50%,,
3495973,[103] Third country duty,2940000030,,01/01/2017,,[01] + 6.50%,,
3495974,[103] Third country duty,3204120015,,01/01/2017,,[01] + 6.50%,,
3503018,[103] Third country duty,3204120017,,01/01/2017,,[01] + 6.50%,,
3495975,[103] Third country duty,3204120025,,01/01/2017,,[01] + 6.50%,,
3503019,[103] Third country duty,3204120027,,01/01/2017,,[01] + 6.50%,,
3495976,[103] Third country duty,3204120035,,01/01/2017,,[01] + 6.50%,,
3503020,[103] Third country duty,3204120037,,01/01/2017,,[01] + 6.50%,,
3495977,[103] Third country duty,3204120045,,01/01/2017,,[01] + 6.50%,,
3503021,[103] Third country duty,3204120047,,01/01/2017,,[01] + 6.50%,,
3495978,[103] Third country duty,3204120055,,01/01/2017,,[01] + 6.50%,,
3503022,[103] Third country duty,3204120057,,01/01/2017,,[01] + 6.50%,,
3495979,[103] Third country duty,3204120065,,01/01/2017,,[01] + 6.50%,,
3445945,[103] Third country duty,3204120070,,01/01/2016,,[01] + 6.50%,,
3495980,[103] Third country duty,3204190013,,01/01/2017,,[01] + 6.50%,,
3611882,[103] Third country duty,3204190016,,01/01/2018,,[01] + 6.50%,,
3443087,[103] Third country duty,3403192000,,01/01/2016,,[01] + 4.60%,,
3443088,[103] Third country duty,3403198000,,01/01/2016,,[01] + 4.60%,,
3495139,[103] Third country duty,3507909020,,01/07/2016,,[01] + 6.30%,,
3503211,[103] Third country duty,3507909030,,01/01/2017,,[01] + 6.30%,,
3446624,[103] Third country duty,3906909033,,01/01/2016,,[01] + 6.50%,,
3446625,[103] Third country duty,3906909037,,01/01/2016,,[01] + 6.50%,,
3503213,[103] Third country duty,3907202025,,01/01/2017,,[01] + 6.50%,,
3578167,[103] Third country duty,3907202060,,01/01/2018,,[01] + 6.50%,,
3478426,[103] Third country duty,3907300015,,01/07/2016,,[01] + 6.50%,,
3478427,[103] Third country duty,3907300025,,01/07/2016,,[01] + 6.50%,,
3503243,[103] Third country duty,3908900055,,01/01/2017,,[01] + 6.50%,,
3508019,[103] Third country duty,3909400060,,01/01/2017,,[01] + 6.50%,,
3508832,[103] Third country duty,3911901920,,01/01/2017,,[01] + 6.50%,,
3448427,[103] Third country duty,3912398550,,01/01/2016,,[01] + 6.50%,,
3503241,[103] Third country duty,3926909230,,01/01/2017,,[01] + 6.50%,,
3448433,[103] Third country duty,3926909730,,01/01/2016,,[01] + 6.50%,,
3445946,[103] Third country duty,4009420020,,01/01/2016,,[01] + 3.00%,,
3495134,[103] Third country duty,4016930020,,01/07/2016,,[01] + 2.50%,,
3475546,[103] Third country duty,6813890020,,01/07/2016,,[01] + 2.70%,,
3443093,[103] Third country duty,6912002100,,01/01/2016,,[01] + 5.00%,,
3443101,[103] Third country duty,6912002300,,01/01/2016,,[01] + 5.50%,,
3443109,[103] Third country duty,6912002500,,01/01/2016,,[01] + 9.00%,,
3443097,[103] Third country duty,6912002900,,01/01/2016,,[01] + 7.00%,,
3443094,[103] Third country duty,6912008100,,01/01/2016,,[01] + 5.00%,,
3443102,[103] Third country duty,6912008300,,01/01/2016,,[01] + 5.50%,,
3443110,[103] Third country duty,6912008500,,01/01/2016,,[01] + 9.00%,,
3443098,[103] Third country duty,6912008900,,01/01/2016,,[01] + 7.00%,,
3475321,[103] Third country duty,8302200020,,01/07/2016,,[01] + 2.70%,,
3475547,[103] Third country duty,8408904340,,01/07/2016,,[01] + 4.20%,,
3475548,[103] Third country duty,8408904530,,01/07/2016,,[01] + 4.20%,,
3475549,[103] Third country duty,8408904750,,01/07/2016,,[01] + 4.20%,,
3446148,[103] Third country duty,8411990080,,01/01/2016,,[01] + 4.10%,,
3446011,[103] Third country duty,8413910040,,01/01/2016,,[01] + 1.70%,,
3475318,[103] Third country duty,8415900030,,01/07/2016,,[01] + 2.70%,,
3475319,[103] Third country duty,8415900040,,01/07/2016,,[01] + 2.70%,,
3446012,[103] Third country duty,8419908530,,01/01/2016,,[01] + 1.70%,,
3445949,[103] Third country duty,8479899785,,01/01/2016,,[01] + 1.70%,,
3473067,[103] Third country duty,8483308020,,01/01/2016,,[01] + 3.40%,,
3579128,[103] Third country duty,8501310075,,01/01/2018,,[01] + 2.70%,,
3579130,[103] Third country duty,8501310078,,01/01/2018,,[01] + 2.70%,,
3445988,[103] Third country duty,8501612035,,01/01/2016,,[01] + 2.70%,,
3503113,[103] Third country duty,8504318050,,01/01/2017,,[01] + 3.70%,,
3445990,[103] Third country duty,8507600015,,01/01/2016,,[01] + 2.70%,,
3445991,[103] Third country duty,8507600017,,01/01/2016,,[01] + 2.70%,,
3445992,[103] Third country duty,8507600023,,01/01/2016,,[01] + 2.70%,,
3445993,[103] Third country duty,8507600027,,01/01/2016,,[01] + 2.70%,,
3445995,[103] Third country duty,8507600033,,01/01/2016,,[01] + 2.70%,,
3445994,[103] Third country duty,8507600037,,01/01/2016,,[01] + 2.70%,,
3445996,[103] Third country duty,8507600043,,01/01/2016,,[01] + 2.70%,,
3445997,[103] Third country duty,8507600047,,01/01/2016,,[01] + 2.70%,,
3473068,[103] Third country duty,8507600053,,01/01/2016,,[01] + 2.70%,,
3475551,[103] Third country duty,8507600071,,01/07/2016,,[01] + 2.70%,,
3611883,[103] Third country duty,8511300055,,01/01/2018,,[01] + 3.20%,,
3503126,[103] Third country duty,8543709033,,01/01/2017,,[01] + 3.70%,,
3503273,[103] Third country duty,8543709034,,01/01/2017,,[01] + 3.70%,,
3503272,[103] Third country duty,8544300035,,01/01/2017,,[01] + 3.70%,,
3446003,[103] Third country duty,8544300060,,01/01/2016,,[01] + 3.70%,,
3446151,[103] Third country duty,8544300070,,01/01/2016,,[01] + 3.70%,,
3579173,[103] Third country duty,8544300085,,01/01/2018,,[01] + 3.70%,,
3475554,[103] Third country duty,9025804050,,01/07/2016,,[01] + 3.20%,,
3473640,[109] Supplementary unit,0601109000,,01/01/2016,,[99] 0.00%,,
3442688,[109] Supplementary unit,0602202000,,01/01/2016,,[99] 0.00%,,
3442689,[109] Supplementary unit,0602203000,,01/01/2016,,[99] 0.00%,,
3442690,[109] Supplementary unit,0602208000,,01/01/2016,,[99] 0.00%,,
3442691,[109] Supplementary unit,0602300000,,01/01/2016,,[99] 0.00%,,
3442730,[109] Supplementary unit,0602904100,,01/01/2016,,[99] 0.00%,,
3442731,[109] Supplementary unit,0602904500,,01/01/2016,,[99] 0.00%,,
3442732,[109] Supplementary unit,0602904600,,01/01/2016,,[99] 0.00%,,
3442733,[109] Supplementary unit,0602904700,,01/01/2016,,[99] 0.00%,,
3442734,[109] Supplementary unit,0602904800,,01/01/2016,,[99] 0.00%,,
3442735,[109] Supplementary unit,0602907000,,01/01/2016,,[99] 0.00%,,
3442736,[109] Supplementary unit,0602909100,,01/01/2016,,[99] 0.00%,,
3442737,[109] Supplementary unit,0602909900,,01/01/2016,,[99] 0.00%,,
3442763,[109] Supplementary unit,0603192000,,01/01/2016,,[99] 0.00%,,
3442764,[109] Supplementary unit,0603197000,,01/01/2016,,[99] 0.00%,,
3467962,[109] Supplementary unit,9301000000,,01/01/2016,,[99] 0.00%,,
3467963,[109] Supplementary unit,9304000000,,01/01/2016,,[99] 0.00%,,
