SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3271688,[142] Tariff preference,2100000000,,01/10/2012,,[01] 0.00%,,
3271694,[142] Tariff preference,2202000000,,01/10/2012,,[01] 0.00%,,
3271695,[142] Tariff preference,2203000000,,01/10/2012,,[01] 0.00%,,
3272819,[142] Tariff preference,2204100000,,01/10/2012,,[01] 0.00%,,
3451447,[142] Tariff preference,2204210600,,01/10/2012,,[01] 0.00%,,
3451449,[142] Tariff preference,2204210700,,01/10/2012,,[01] 0.00%,,
3451450,[142] Tariff preference,2204210800,,01/10/2012,,[01] 0.00%,,
3451451,[142] Tariff preference,2204210900,,01/10/2012,,[01] 0.00%,,
3451452,[142] Tariff preference,2204211100,,01/10/2012,,[01] 0.00%,,
3451453,[142] Tariff preference,2204211200,,01/10/2012,,[01] 0.00%,,
3451454,[142] Tariff preference,2204211300,,01/10/2012,,[01] 0.00%,,
3451455,[142] Tariff preference,2204211700,,01/10/2012,,[01] 0.00%,,
3451456,[142] Tariff preference,2204211800,,01/10/2012,,[01] 0.00%,,
3451457,[142] Tariff preference,2204211900,,01/10/2012,,[01] 0.00%,,
3451458,[142] Tariff preference,2204212200,,01/10/2012,,[01] 0.00%,,
3451459,[142] Tariff preference,2204212300,,01/10/2012,,[01] 0.00%,,
3451460,[142] Tariff preference,2204212400,,01/10/2012,,[01] 0.00%,,
3451461,[142] Tariff preference,2204212600,,01/10/2012,,[01] 0.00%,,
3451462,[142] Tariff preference,2204212700,,01/10/2012,,[01] 0.00%,,
3451463,[142] Tariff preference,2204212800,,01/10/2012,,[01] 0.00%,,
3451464,[142] Tariff preference,2204213200,,01/10/2012,,[01] 0.00%,,
3451465,[142] Tariff preference,2204213400,,01/10/2012,,[01] 0.00%,,
3451466,[142] Tariff preference,2204213600,,01/10/2012,,[01] 0.00%,,
3451467,[142] Tariff preference,2204213700,,01/10/2012,,[01] 0.00%,,
3451468,[142] Tariff preference,2204213800,,01/10/2012,,[01] 0.00%,,
3451469,[142] Tariff preference,2204214200,,01/10/2012,,[01] 0.00%,,
3451470,[142] Tariff preference,2204214300,,01/10/2012,,[01] 0.00%,,
3451471,[142] Tariff preference,2204214400,,01/10/2012,,[01] 0.00%,,
3451472,[142] Tariff preference,2204214600,,01/10/2012,,[01] 0.00%,,
3451473,[142] Tariff preference,2204214700,,01/10/2012,,[01] 0.00%,,
3451474,[142] Tariff preference,2204214800,,01/10/2012,,[01] 0.00%,,
3451475,[142] Tariff preference,2204216200,,01/10/2012,,[01] 0.00%,,
3451476,[142] Tariff preference,2204216600,,01/10/2012,,[01] 0.00%,,
3451477,[142] Tariff preference,2204216700,,01/10/2012,,[01] 0.00%,,
3451478,[142] Tariff preference,2204216800,,01/10/2012,,[01] 0.00%,,
3451479,[142] Tariff preference,2204216900,,01/10/2012,,[01] 0.00%,,
3451480,[142] Tariff preference,2204217100,,01/10/2012,,[01] 0.00%,,
3451481,[142] Tariff preference,2204217400,,01/10/2012,,[01] 0.00%,,
3451482,[142] Tariff preference,2204217600,,01/10/2012,,[01] 0.00%,,
3451483,[142] Tariff preference,2204217700,,01/10/2012,,[01] 0.00%,,
3451484,[142] Tariff preference,2204217800,,01/10/2012,,[01] 0.00%,,
3451485,[142] Tariff preference,2204217900,,01/10/2012,,[01] 0.00%,,
3451486,[142] Tariff preference,2204218000,,01/10/2012,,[01] 0.00%,,
3451487,[142] Tariff preference,2204218100,,01/10/2012,,[01] 0.00%,,
3451488,[142] Tariff preference,2204218200,,01/10/2012,,[01] 0.00%,,
3451489,[142] Tariff preference,2204218300,,01/10/2012,,[01] 0.00%,,
3451490,[142] Tariff preference,2204218400,,01/10/2012,,[01] 0.00%,,
3451491,[142] Tariff preference,2204218500,,01/10/2012,,[01] 0.00%,,
3451492,[142] Tariff preference,2204218600,,01/10/2012,,[01] 0.00%,,
3451493,[142] Tariff preference,2204218700,,01/10/2012,,[01] 0.00%,,
3451494,[142] Tariff preference,2204218800,,01/10/2012,,[01] 0.00%,,
3451495,[142] Tariff preference,2204218900,,01/10/2012,,[01] 0.00%,,
3451496,[142] Tariff preference,2204219000,,01/10/2012,,[01] 0.00%,,
3451497,[142] Tariff preference,2204219100,,01/10/2012,,[01] 0.00%,,
3451500,[142] Tariff preference,2204219311,,01/10/2012,,[01] 0.00%,,
3451499,[142] Tariff preference,2204219312,,01/10/2012,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"CD522: (Conditions) No certificate or analysis report need to be presented for products originating in and coming from third countries in labelled containers of not more than five litres fitted with a non-reusable closing device where the total quantity transported, whether or not made up of separate consignments, does not exceed 100 litres (Article 21 Regulation 2018/273, OJ L58). | CD557: (Conditions) Wines of fresh grapes originating in Morocco and bearing a designation of origin must be accompanied by a certificate indicating their origin or by documents V I 1 or V I 2 annotated in accordance with Article No 25(2) of Commission Regulation (EU) No 2018/273 .(Decision 2003/914/EC - PROTOCOL No 1 on the arrangements applying to imports into the Community of agricultural products originating in Morocco, Article 6 – OJ L345 /2003)."
3451501,[142] Tariff preference,2204219313,,01/10/2012,,[01] 0.00%,,
3451502,[142] Tariff preference,2204219319,,01/10/2012,,[01] 0.00%,,
3451503,[142] Tariff preference,2204219321,,01/10/2012,,[01] 0.00%,,
3451527,[142] Tariff preference,2204219322,,01/10/2012,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"CD522: (Conditions) No certificate or analysis report need to be presented for products originating in and coming from third countries in labelled containers of not more than five litres fitted with a non-reusable closing device where the total quantity transported, whether or not made up of separate consignments, does not exceed 100 litres (Article 21 Regulation 2018/273, OJ L58). | CD557: (Conditions) Wines of fresh grapes originating in Morocco and bearing a designation of origin must be accompanied by a certificate indicating their origin or by documents V I 1 or V I 2 annotated in accordance with Article No 25(2) of Commission Regulation (EU) No 2018/273 .(Decision 2003/914/EC - PROTOCOL No 1 on the arrangements applying to imports into the Community of agricultural products originating in Morocco, Article 6 – OJ L345 /2003)."
3451504,[142] Tariff preference,2204219323,,01/10/2012,,[01] 0.00%,,
3451505,[142] Tariff preference,2204219329,,01/10/2012,,[01] 0.00%,,
3451506,[142] Tariff preference,2204219331,,01/10/2012,,[01] 0.00%,,
3451507,[142] Tariff preference,2204219341,,01/10/2012,,[01] 0.00%,,
3451508,[142] Tariff preference,2204219351,,01/10/2012,,[01] 0.00%,,
3451509,[142] Tariff preference,2204219411,,01/10/2012,,[01] 0.00%,,
3451528,[142] Tariff preference,2204219412,,01/10/2012,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"CD522: (Conditions) No certificate or analysis report need to be presented for products originating in and coming from third countries in labelled containers of not more than five litres fitted with a non-reusable closing device where the total quantity transported, whether or not made up of separate consignments, does not exceed 100 litres (Article 21 Regulation 2018/273, OJ L58). | CD557: (Conditions) Wines of fresh grapes originating in Morocco and bearing a designation of origin must be accompanied by a certificate indicating their origin or by documents V I 1 or V I 2 annotated in accordance with Article No 25(2) of Commission Regulation (EU) No 2018/273 .(Decision 2003/914/EC - PROTOCOL No 1 on the arrangements applying to imports into the Community of agricultural products originating in Morocco, Article 6 – OJ L345 /2003)."
3451510,[142] Tariff preference,2204219413,,01/10/2012,,[01] 0.00%,,
3451511,[142] Tariff preference,2204219419,,01/10/2012,,[01] 0.00%,,
3451512,[142] Tariff preference,2204219421,,01/10/2012,,[01] 0.00%,,
3451529,[142] Tariff preference,2204219422,,01/10/2012,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [U] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Document [C] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"CD522: (Conditions) No certificate or analysis report need to be presented for products originating in and coming from third countries in labelled containers of not more than five litres fitted with a non-reusable closing device where the total quantity transported, whether or not made up of separate consignments, does not exceed 100 litres (Article 21 Regulation 2018/273, OJ L58). | CD557: (Conditions) Wines of fresh grapes originating in Morocco and bearing a designation of origin must be accompanied by a certificate indicating their origin or by documents V I 1 or V I 2 annotated in accordance with Article No 25(2) of Commission Regulation (EU) No 2018/273 .(Decision 2003/914/EC - PROTOCOL No 1 on the arrangements applying to imports into the Community of agricultural products originating in Morocco, Article 6 – OJ L345 /2003)."
3451513,[142] Tariff preference,2204219423,,01/10/2012,,[01] 0.00%,,
3451514,[142] Tariff preference,2204219429,,01/10/2012,,[01] 0.00%,,
3451515,[142] Tariff preference,2204219431,,01/10/2012,,[01] 0.00%,,
3451516,[142] Tariff preference,2204219441,,01/10/2012,,[01] 0.00%,,
3451517,[142] Tariff preference,2204219451,,01/10/2012,,[01] 0.00%,,
3451518,[142] Tariff preference,2204219461,,01/10/2012,,[01] 0.00%,,
3451519,[142] Tariff preference,2204219471,,01/10/2012,,[01] 0.00%,,
3451520,[142] Tariff preference,2204219481,,01/10/2012,,[01] 0.00%,,
3451521,[142] Tariff preference,2204219491,,01/10/2012,,[01] 0.00%,,
3451522,[142] Tariff preference,2204219495,,01/10/2012,,[01] 0.00%,,
3451523,[142] Tariff preference,2204219500,,01/10/2012,,[01] 0.00%,,
3451524,[142] Tariff preference,2204219600,,01/10/2012,,[01] 0.00%,,
3451525,[142] Tariff preference,2204219700,,01/10/2012,,[01] 0.00%,,
3451526,[142] Tariff preference,2204219800,,01/10/2012,,[01] 0.00%,,
3511720,[142] Tariff preference,2204220000,,01/01/2017,,[01] 0.00%,,
3272821,[142] Tariff preference,2204290000,,01/10/2012,,[01] 0.00%,,
3272822,[142] Tariff preference,2204301000,,01/10/2012,,[01] 0.00%,,
3270276,[142] Tariff preference,2204309200,,01/10/2012,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3270278,[142] Tariff preference,2204309400,,01/10/2012,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3270280,[142] Tariff preference,2204309600,,01/10/2012,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3270282,[142] Tariff preference,2204309800,,01/10/2012,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3271696,[142] Tariff preference,2205000000,,01/10/2012,,[01] 0.00%,,
3271697,[142] Tariff preference,2206000000,,01/10/2012,,[01] 0.00%,,
3271698,[142] Tariff preference,2207000000,,01/10/2012,,[01] 0.00%,,
3271699,[142] Tariff preference,2208000000,,01/10/2012,,[01] 0.00%,,
3271700,[142] Tariff preference,2209000000,,01/10/2012,,[01] 0.00%,,
3271701,[142] Tariff preference,2300000000,,01/10/2012,,[01] 0.00%,,
3271702,[142] Tariff preference,2400000000,,01/10/2012,,[01] 0.00%,,
3272801,[142] Tariff preference,2905430000,,01/10/2012,,[01] 0.00%,,
3272802,[142] Tariff preference,2905440000,,01/10/2012,,[01] 0.00%,,
3272803,[142] Tariff preference,3301000000,,01/10/2012,,[01] 0.00%,,
3274432,[142] Tariff preference,3302102900,,01/10/2012,,[01] 0.00%,,
3272804,[142] Tariff preference,3500000000,,01/10/2012,,[01] 0.00%,,
3272809,[142] Tariff preference,3809000000,,01/10/2012,,[01] 0.00%,,
3274433,[142] Tariff preference,3824600000,,01/10/2012,,[01] 0.00%,,
