SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3233987,[142] Tariff preference,1008600000,,01/01/2012,,[01] 0.00%,,
3233988,[142] Tariff preference,1008900000,,01/01/2012,,[01] 0.00%,,
3233989,[142] Tariff preference,1100000000,,01/01/2012,,[01] 0.00%,,
3233990,[142] Tariff preference,1208100000,,01/01/2012,,[01] 0.00%,,
3233991,[142] Tariff preference,1209100000,,01/01/2012,,[01] 0.00%,,
3233992,[142] Tariff preference,1209210000,,01/01/2012,,[01] 0.00%,,
3233993,[142] Tariff preference,1209238000,,01/01/2012,,[01] 0.00%,,
3233994,[142] Tariff preference,1209295000,,01/01/2012,,[01] 0.00%,,
3233995,[142] Tariff preference,1209296000,,01/01/2012,,[01] 0.00%,,
3233996,[142] Tariff preference,1209298000,,01/01/2012,,[01] 0.00%,,
3233997,[142] Tariff preference,1209300000,,01/01/2012,,[01] 0.00%,,
3233998,[142] Tariff preference,1209910000,,01/01/2012,,[01] 0.00%,,
3233999,[142] Tariff preference,1209999100,,01/01/2012,,[01] 0.00%,,
3234000,[142] Tariff preference,1209999900,,01/01/2012,,[01] 0.00%,,
3234001,[142] Tariff preference,1210000000,,01/01/2012,,[01] 0.00%,,
3234002,[142] Tariff preference,1211903000,,01/01/2012,,[01] 0.00%,,
3234003,[142] Tariff preference,1212910000,,01/01/2012,,[01] 0.00%,,
3234004,[142] Tariff preference,1212920000,,01/01/2012,,[01] 0.00%,,
3234005,[142] Tariff preference,1212930000,,01/01/2012,,[01] 0.00%,,
3234006,[142] Tariff preference,1212994900,,01/01/2012,,[01] 0.00%,,
3234007,[142] Tariff preference,1214901000,,01/01/2012,,[01] 0.00%,,
3234008,[142] Tariff preference,1302120000,,01/01/2012,,[01] 0.00%,,
3234009,[142] Tariff preference,1302130000,,01/01/2012,,[01] 0.00%,,
3234010,[142] Tariff preference,1302190500,,01/01/2012,,[01] 0.00%,,
3234011,[142] Tariff preference,1302200000,,01/01/2012,,[01] 0.00%,,
3234012,[142] Tariff preference,1501109000,,01/01/2012,,[01] 0.00%,,
3234013,[142] Tariff preference,1501209000,,01/01/2012,,[01] 0.00%,,
3234014,[142] Tariff preference,1501900000,,01/01/2012,,[01] 0.00%,,
3234015,[142] Tariff preference,1502109000,,01/01/2012,,[01] 0.00%,,
3234016,[142] Tariff preference,1502909000,,01/01/2012,,[01] 0.00%,,
3234017,[142] Tariff preference,1503001900,,01/01/2012,,[01] 0.00%,,
3234018,[142] Tariff preference,1503009000,,01/01/2012,,[01] 0.00%,,
3234019,[142] Tariff preference,1504101000,,01/01/2012,,[01] 0.00%,,
3234020,[142] Tariff preference,1504201000,,01/01/2012,,[01] 0.00%,,
3234021,[142] Tariff preference,1504301000,,01/01/2012,,[01] 0.00%,,
3234022,[142] Tariff preference,1505001000,,01/01/2012,,[01] 0.00%,,
3234023,[142] Tariff preference,1507000000,,01/01/2012,,[01] 0.00%,,
3234024,[142] Tariff preference,1508109000,,01/01/2012,,[01] 0.00%,,
3234025,[142] Tariff preference,1508900000,,01/01/2012,,[01] 0.00%,,
3234026,[142] Tariff preference,1509000000,,01/01/2012,,[01] 0.00%,,
3234027,[142] Tariff preference,1510000000,,01/01/2012,,[01] 0.00%,,
3245858,[142] Tariff preference,1511100000,,01/01/2012,,[01] 0.00%,,
3234029,[142] Tariff preference,1511900000,,01/01/2012,,[01] 0.00%,,
3234030,[142] Tariff preference,1512000000,,01/01/2012,,[01] 0.00%,,
3234031,[142] Tariff preference,1513000000,,01/01/2012,,[01] 0.00%,,
3234032,[142] Tariff preference,1514000000,,01/01/2012,,[01] 0.00%,,
3234033,[142] Tariff preference,1515110000,,01/01/2012,,[01] 0.00%,,
3234034,[142] Tariff preference,1515190000,,01/01/2012,,[01] 0.00%,,
3234035,[142] Tariff preference,1515210000,,01/01/2012,,[01] 0.00%,,
3234036,[142] Tariff preference,1515290000,,01/01/2012,,[01] 0.00%,,
3245859,[142] Tariff preference,1515300000,,01/01/2012,,[01] 0.00%,,
3234038,[142] Tariff preference,1515500000,,01/01/2012,,[01] 0.00%,,
3245860,[142] Tariff preference,1515902100,,01/01/2012,,[01] 0.00%,,
3234039,[142] Tariff preference,1515902900,,01/01/2012,,[01] 0.00%,,
3245861,[142] Tariff preference,1515903100,,01/01/2012,,[01] 0.00%,,
3234040,[142] Tariff preference,1515903900,,01/01/2012,,[01] 0.00%,,
3234041,[142] Tariff preference,1515904000,,01/01/2012,,[01] 0.00%,,
3234042,[142] Tariff preference,1515905100,,01/01/2012,,[01] 0.00%,,
3234043,[142] Tariff preference,1515905900,,01/01/2012,,[01] 0.00%,,
3234044,[142] Tariff preference,1515906000,,01/01/2012,,[01] 0.00%,,
3234045,[142] Tariff preference,1515909100,,01/01/2012,,[01] 0.00%,,
3234046,[142] Tariff preference,1515909900,,01/01/2012,,[01] 0.00%,,
3234047,[142] Tariff preference,1516000000,,01/01/2012,,[01] 0.00%,,
3234048,[142] Tariff preference,1517000000,,01/01/2012,,[01] 0.00%,,
3234049,[142] Tariff preference,1518000000,,01/01/2012,,[01] 0.00%,,
3234050,[142] Tariff preference,1521909900,,01/01/2012,,[01] 0.00%,,
3234053,[142] Tariff preference,1522001000,,01/01/2012,,[01] 0.00%,,
3234055,[142] Tariff preference,1522003100,,01/01/2012,,[01] 0.00%,,
3234056,[142] Tariff preference,1522003900,,01/01/2012,,[01] 0.00%,,
3234058,[142] Tariff preference,1522009100,,01/01/2012,,[01] 0.00%,,
3234063,[142] Tariff preference,1601000000,,01/01/2012,,[01] 0.00%,,
3244167,[142] Tariff preference,1602100000,,01/01/2012,,[01] 0.00%,,
3244168,[142] Tariff preference,1602200000,,01/01/2012,,[01] 0.00%,,
3244169,[142] Tariff preference,1602310000,,01/01/2012,,[01] 0.00%,,
3244170,[142] Tariff preference,1602320000,,01/01/2012,,[01] 0.00%,,
3244171,[142] Tariff preference,1602390000,,01/01/2012,,[01] 0.00%,,
3244172,[142] Tariff preference,1602410000,,01/01/2012,,[01] 0.00%,,
3244173,[142] Tariff preference,1602420000,,01/01/2012,,[01] 0.00%,,
3244174,[142] Tariff preference,1602490000,,01/01/2012,,[01] 0.00%,,
3514549,[142] Tariff preference,1602500000,,06/11/2016,,[01] 0.00%,,
3291595,[142] Tariff preference,1602901000,,01/01/2012,,[01] 0.00%,,
3291597,[142] Tariff preference,1602903100,,01/01/2012,,[01] 0.00%,,
3291599,[142] Tariff preference,1602905100,,01/01/2012,,[01] 0.00%,,
3514616,[142] Tariff preference,1602906100,,06/11/2016,,[01] 0.00%,,
3514648,[142] Tariff preference,1602906900,,06/11/2016,,[01] 0.00%,,
3291600,[142] Tariff preference,1602909100,,01/01/2012,,[01] 0.00%,,
3291601,[142] Tariff preference,1602909500,,01/01/2012,,[01] 0.00%,,
3291603,[142] Tariff preference,1602909900,,01/01/2012,,[01] 0.00%,,
3234065,[142] Tariff preference,1603001000,,01/01/2012,,[01] 0.00%,,
3234066,[142] Tariff preference,1604000000,,01/01/2012,,[01] 0.00%,,
3234067,[142] Tariff preference,1605100000,,01/01/2012,,[01] 0.00%,,
3234068,[142] Tariff preference,1605210000,,01/01/2012,,[01] 0.00%,,
3234069,[142] Tariff preference,1605290000,,01/01/2012,,[01] 0.00%,,
3245862,[142] Tariff preference,1605300000,,01/01/2012,,[01] 0.00%,,
3234071,[142] Tariff preference,1605400000,,01/01/2012,,[01] 0.00%,,
3234072,[142] Tariff preference,1605510000,,01/01/2012,,[01] 0.00%,,
3234073,[142] Tariff preference,1605520000,,01/01/2012,,[01] 0.00%,,
3234074,[142] Tariff preference,1605530000,,01/01/2012,,[01] 0.00%,,
3234075,[142] Tariff preference,1605540000,,01/01/2012,,[01] 0.00%,,
3234076,[142] Tariff preference,1605550000,,01/01/2012,,[01] 0.00%,,
3234077,[142] Tariff preference,1605560000,,01/01/2012,,[01] 0.00%,,
3234078,[142] Tariff preference,1605570000,,01/01/2012,,[01] 0.00%,,
3234079,[142] Tariff preference,1605580000,,01/01/2012,,[01] 0.00%,,
3234080,[142] Tariff preference,1605590000,,01/01/2012,,[01] 0.00%,,
3234081,[142] Tariff preference,1605610000,,01/01/2012,,[01] 0.00%,,
3234082,[142] Tariff preference,1605620000,,01/01/2012,,[01] 0.00%,,
3234083,[142] Tariff preference,1605630000,,01/01/2012,,[01] 0.00%,,
3234084,[142] Tariff preference,1605690000,,01/01/2012,,[01] 0.00%,,
3580207,[142] Tariff preference,1701000000,,01/10/2017,,[01] 0.00%,,
3513909,[142] Tariff preference,1702190000,,06/11/2016,,[01] 0.00%,,
3234122,[142] Tariff preference,1702200000,,01/01/2012,,[01] 0.00%,,
3234156,[142] Tariff preference,1702301000,,01/01/2012,,[01] 0.00%,,
3234118,[142] Tariff preference,1702305090,,01/01/2012,,[01] 0.00%,,
3234119,[142] Tariff preference,1702309090,,01/01/2012,,[01] 0.00%,,
3234666,[142] Tariff preference,1702400000,,01/01/2012,,[01] 0.00%,,
3234667,[142] Tariff preference,1702500000,,01/01/2012,,[01] 0.00%,,
3234668,[142] Tariff preference,1702600000,,01/01/2012,,[01] 0.00%,,
3234669,[142] Tariff preference,1702900000,,01/01/2012,,[01] 0.00%,,
3234670,[142] Tariff preference,1703000000,,01/01/2012,,[01] 0.00%,,
3234671,[142] Tariff preference,1704000000,,01/01/2012,,[01] 0.00%,,
3234673,[142] Tariff preference,1803000000,,01/01/2012,,[01] 0.00%,,
3234674,[142] Tariff preference,1804000000,,01/01/2012,,[01] 0.00%,,
3234675,[142] Tariff preference,1805000000,,01/01/2012,,[01] 0.00%,,
3234676,[142] Tariff preference,1806000000,,01/01/2012,,[01] 0.00%,,
3234828,[142] Tariff preference,1900000000,,01/01/2012,,[01] 0.00%,,
3235265,[142] Tariff preference,2001100000,,01/01/2012,,[01] 0.00%,,
3235266,[142] Tariff preference,2001902000,,01/01/2012,,[01] 0.00%,,
3235267,[142] Tariff preference,2001903000,,01/01/2012,,[01] 0.00%,,
3235268,[142] Tariff preference,2001904000,,01/01/2012,,[01] 0.00%,,
3235269,[142] Tariff preference,2001905000,,01/01/2012,,[01] 0.00%,,
3235270,[142] Tariff preference,2001906500,,01/01/2012,,[01] 0.00%,,
3235271,[142] Tariff preference,2001907000,,01/01/2012,,[01] 0.00%,,
3235272,[142] Tariff preference,2001909200,,01/01/2012,,[01] 0.00%,,
3235273,[142] Tariff preference,2001909700,,01/01/2012,,[01] 0.00%,,
3235274,[142] Tariff preference,2002000000,,01/01/2012,,[01] 0.00%,,
3235275,[142] Tariff preference,2003000000,,01/01/2012,,[01] 0.00%,,
3235276,[142] Tariff preference,2004000000,,01/01/2012,,[01] 0.00%,,
3235277,[142] Tariff preference,2005000000,,01/01/2012,,[01] 0.00%,,
3235279,[142] Tariff preference,2006003100,,01/01/2012,,[01] 0.00%,,
3235280,[142] Tariff preference,2006003500,,01/01/2012,,[01] 0.00%,,
3235281,[142] Tariff preference,2006003800,,01/01/2012,,[01] 0.00%,,
3235287,[142] Tariff preference,2006009100,,01/01/2012,,[01] 0.00%,,
3235289,[142] Tariff preference,2006009900,,01/01/2012,,[01] 0.00%,,
3235290,[142] Tariff preference,2007000000,,01/01/2012,,[01] 0.00%,,
3235295,[142] Tariff preference,2008000000,,01/01/2012,,[01] 0.00%,,
3235298,[142] Tariff preference,2009110000,,01/01/2012,,[01] 0.00%,,
3235300,[142] Tariff preference,2009120000,,01/01/2012,,[01] 0.00%,,
3235302,[142] Tariff preference,2009190000,,01/01/2012,,[01] 0.00%,,
3235310,[142] Tariff preference,2009210000,,01/01/2012,,[01] 0.00%,,
3235306,[142] Tariff preference,2009290000,,01/01/2012,,[01] 0.00%,,
3235311,[142] Tariff preference,2009310000,,01/01/2012,,[01] 0.00%,,
3235313,[142] Tariff preference,2009390000,,01/01/2012,,[01] 0.00%,,
3235315,[142] Tariff preference,2009410000,,01/01/2012,,[01] 0.00%,,
3235317,[142] Tariff preference,2009490000,,01/01/2012,,[01] 0.00%,,
3235319,[142] Tariff preference,2009500000,,01/01/2012,,[01] 0.00%,,
3606376,[142] Tariff preference,2009611000,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3235323,[142] Tariff preference,2009619000,,01/01/2012,,[01] 0.00%,,
3235325,[142] Tariff preference,2009691100,,01/01/2012,,[01] 0.00%,,
3606377,[142] Tariff preference,2009691900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606378,[142] Tariff preference,2009695100,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606379,[142] Tariff preference,2009695900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3235329,[142] Tariff preference,2009697100,,01/01/2012,,[01] 0.00%,,
3235330,[142] Tariff preference,2009697900,,01/01/2012,,[01] 0.00%,,
3235332,[142] Tariff preference,2009699000,,01/01/2012,,[01] 0.00%,,
3235337,[142] Tariff preference,2009710000,,01/01/2012,,[01] 0.00%,,
3235339,[142] Tariff preference,2009790000,,01/01/2012,,[01] 0.00%,,
3235342,[142] Tariff preference,2009810000,,01/01/2012,,[01] 0.00%,,
3235345,[142] Tariff preference,2009890000,,01/01/2012,,[01] 0.00%,,
3235347,[142] Tariff preference,2009900000,,01/01/2012,,[01] 0.00%,,
3235609,[142] Tariff preference,2101000000,,01/01/2012,,[01] 0.00%,,
3235707,[142] Tariff preference,2102100000,,01/01/2012,,[01] 0.00%,,
3235805,[142] Tariff preference,2102201100,,01/01/2012,,[01] 0.00%,,
3235907,[142] Tariff preference,2102201900,,01/01/2012,,[01] 0.00%,,
3235971,[142] Tariff preference,2102300000,,01/01/2012,,[01] 0.00%,,
3236016,[142] Tariff preference,2103100000,,01/01/2012,,[01] 0.00%,,
3236055,[142] Tariff preference,2103200000,,01/01/2012,,[01] 0.00%,,
3236056,[142] Tariff preference,2103309000,,01/01/2012,,[01] 0.00%,,
3236057,[142] Tariff preference,2103909000,,01/01/2012,,[01] 0.00%,,
3236059,[142] Tariff preference,2104000000,,01/01/2012,,[01] 0.00%,,
3236060,[142] Tariff preference,2105000000,,01/01/2012,,[01] 0.00%,,
3244233,[142] Tariff preference,2106100000,,01/01/2012,,[01] 0.00%,,
3244239,[142] Tariff preference,2106902000,,01/01/2012,,[01] 0.00%,,
3244242,[142] Tariff preference,2106903000,,01/01/2012,,[01] 0.00%,,
3513946,[142] Tariff preference,2106905100,,06/11/2016,,[01] 0.00%,,
3244248,[142] Tariff preference,2106905500,,01/01/2012,,[01] 0.00%,,
3244249,[142] Tariff preference,2106905900,,01/01/2012,,[01] 0.00%,,
3244252,[142] Tariff preference,2106909200,,01/01/2012,,[01] 0.00%,,
3244255,[142] Tariff preference,2106909800,,01/01/2012,,[01] 0.00%,,
3236417,[142] Tariff preference,2202000000,,01/01/2012,,[01] 0.00%,,
3511765,[142] Tariff preference,2204101300,,01/01/2017,,[01] 0.00%,,
3511776,[142] Tariff preference,2204101500,,01/01/2017,,[01] 0.00%,,
3448198,[142] Tariff preference,2204109300,,01/01/2016,,[01] 0.00%,,
3448199,[142] Tariff preference,2204109400,,01/01/2016,,[01] 0.00%,,
3448201,[142] Tariff preference,2204109600,,01/01/2016,,[01] 0.00%,,
3448200,[142] Tariff preference,2204109800,,01/01/2016,,[01] 0.00%,,
3448391,[142] Tariff preference,2204210600,,01/01/2016,,[01] 0.00%,,
3448392,[142] Tariff preference,2204210700,,01/01/2016,,[01] 0.00%,,
3448393,[142] Tariff preference,2204210800,,01/01/2016,,[01] 0.00%,,
3448394,[142] Tariff preference,2204210900,,01/01/2016,,[01] 0.00%,,
3448395,[142] Tariff preference,2204219319,,01/01/2016,,[01] 0.00%,,
3448396,[142] Tariff preference,2204219329,,01/01/2016,,[01] 0.00%,,
3448397,[142] Tariff preference,2204219331,,01/01/2016,,[01] 0.00%,,
3448398,[142] Tariff preference,2204219341,,01/01/2016,,[01] 0.00%,,
3448399,[142] Tariff preference,2204219351,,01/01/2016,,[01] 0.00%,,
3448404,[142] Tariff preference,2204219419,,01/01/2016,,[01] 0.00%,,
3448403,[142] Tariff preference,2204219429,,01/01/2016,,[01] 0.00%,,
3448402,[142] Tariff preference,2204219431,,01/01/2016,,[01] 0.00%,,
3448401,[142] Tariff preference,2204219441,,01/01/2016,,[01] 0.00%,,
3448400,[142] Tariff preference,2204219451,,01/01/2016,,[01] 0.00%,,
3448405,[142] Tariff preference,2204219461,,01/01/2016,,[01] 0.00%,,
3448406,[142] Tariff preference,2204219471,,01/01/2016,,[01] 0.00%,,
3448407,[142] Tariff preference,2204219481,,01/01/2016,,[01] 0.00%,,
3448408,[142] Tariff preference,2204219491,,01/01/2016,,[01] 0.00%,,
3448409,[142] Tariff preference,2204219495,,01/01/2016,,[01] 0.00%,,
3448410,[142] Tariff preference,2204219500,,01/01/2016,,[01] 0.00%,,
3448411,[142] Tariff preference,2204219600,,01/01/2016,,[01] 0.00%,,
3448412,[142] Tariff preference,2204219700,,01/01/2016,,[01] 0.00%,,
3448413,[142] Tariff preference,2204219800,,01/01/2016,,[01] 0.00%,,
3511744,[142] Tariff preference,2204221000,,01/01/2017,,[01] 0.00%,,
3511801,[142] Tariff preference,2204229300,,01/01/2017,,[01] 0.00%,,
3511874,[142] Tariff preference,2204229400,,01/01/2017,,[01] 0.00%,,
3512015,[142] Tariff preference,2204229500,,01/01/2017,,[01] 0.00%,,
3512065,[142] Tariff preference,2204229600,,01/01/2017,,[01] 0.00%,,
3512134,[142] Tariff preference,2204229700,,01/01/2017,,[01] 0.00%,,
3512183,[142] Tariff preference,2204229800,,01/01/2017,,[01] 0.00%,,
3448414,[142] Tariff preference,2204291000,,01/01/2016,,[01] 0.00%,,
3448415,[142] Tariff preference,2204299300,,01/01/2016,,[01] 0.00%,,
3448416,[142] Tariff preference,2204299400,,01/01/2016,,[01] 0.00%,,
3448417,[142] Tariff preference,2204299500,,01/01/2016,,[01] 0.00%,,
3448418,[142] Tariff preference,2204299600,,01/01/2016,,[01] 0.00%,,
3448419,[142] Tariff preference,2204299700,,01/01/2016,,[01] 0.00%,,
3448420,[142] Tariff preference,2204299800,,01/01/2016,,[01] 0.00%,,
3236424,[142] Tariff preference,2204301000,,01/01/2012,,[01] 0.00%,,
3606380,[142] Tariff preference,2204309200,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606381,[142] Tariff preference,2204309400,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606382,[142] Tariff preference,2204309600,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3606383,[142] Tariff preference,2204309800,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3236426,[142] Tariff preference,2205000000,,01/01/2012,,[01] 0.00%,,
3236428,[142] Tariff preference,2206000000,,01/01/2012,,[01] 0.00%,,
3236429,[142] Tariff preference,2207000000,,01/01/2012,,[01] 0.00%,,
3236430,[142] Tariff preference,2208401100,,01/01/2012,,[01] 0.00%,,
3236432,[142] Tariff preference,2208403900,,01/01/2012,,[01] 0.00%,,
3236433,[142] Tariff preference,2208405100,,01/01/2012,,[01] 0.00%,,
3236434,[142] Tariff preference,2208409900,,01/01/2012,,[01] 0.00%,,
3236435,[142] Tariff preference,2208909100,,01/01/2012,,[01] 0.00%,,
3236436,[142] Tariff preference,2208909900,,01/01/2012,,[01] 0.00%,,
3236437,[142] Tariff preference,2209000000,,01/01/2012,,[01] 0.00%,,
3236438,[142] Tariff preference,2302000000,,01/01/2012,,[01] 0.00%,,
3236439,[142] Tariff preference,2303101100,,01/01/2012,,[01] 0.00%,,
3236440,[142] Tariff preference,2306901900,,01/01/2012,,[01] 0.00%,,
3236441,[142] Tariff preference,2307001900,,01/01/2012,,[01] 0.00%,,
3236442,[142] Tariff preference,2308001900,,01/01/2012,,[01] 0.00%,,
3236443,[142] Tariff preference,2308009000,,01/01/2012,,[01] 0.00%,,
3236444,[142] Tariff preference,2309101300,,01/01/2012,,[01] 0.00%,,
3513977,[142] Tariff preference,2309101500,,06/11/2016,,[01] 0.00%,,
3514008,[142] Tariff preference,2309101900,,06/11/2016,,[01] 0.00%,,
3236447,[142] Tariff preference,2309103300,,01/01/2012,,[01] 0.00%,,
3514182,[142] Tariff preference,2309103900,,06/11/2016,,[01] 0.00%,,
3236449,[142] Tariff preference,2309105100,,01/01/2012,,[01] 0.00%,,
3236450,[142] Tariff preference,2309105300,,01/01/2012,,[01] 0.00%,,
3514037,[142] Tariff preference,2309105900,,06/11/2016,,[01] 0.00%,,
3514066,[142] Tariff preference,2309107000,,06/11/2016,,[01] 0.00%,,
3236455,[142] Tariff preference,2309109000,,01/01/2012,,[01] 0.00%,,
3236456,[142] Tariff preference,2309901000,,01/01/2012,,[01] 0.00%,,
3236457,[142] Tariff preference,2309903100,,01/01/2012,,[01] 0.00%,,
3236458,[142] Tariff preference,2309903300,,01/01/2012,,[01] 0.00%,,
3514211,[142] Tariff preference,2309903500,,06/11/2016,,[01] 0.00%,,
3514095,[142] Tariff preference,2309903900,,06/11/2016,,[01] 0.00%,,
3236461,[142] Tariff preference,2309904100,,01/01/2012,,[01] 0.00%,,
3236462,[142] Tariff preference,2309904300,,01/01/2012,,[01] 0.00%,,
3514153,[142] Tariff preference,2309904900,,06/11/2016,,[01] 0.00%,,
3236464,[142] Tariff preference,2309905100,,01/01/2012,,[01] 0.00%,,
3236465,[142] Tariff preference,2309905300,,01/01/2012,,[01] 0.00%,,
3514240,[142] Tariff preference,2309905900,,06/11/2016,,[01] 0.00%,,
