SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3321980,[717] Export control on restricted goods and technologies,2901210000,,24/07/2013,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3321965,[717] Export control on restricted goods and technologies,2901290000,,24/07/2013,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3321987,[717] Export control on restricted goods and technologies,2903110000,,24/07/2013,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3372006,[717] Export control on restricted goods and technologies,2903120000,,28/05/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3390047,[717] Export control on restricted goods and technologies,2903150000,,15/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD635: (Conditions) The competent authorities in the Member States, as identified on the websites listed in Annex III, may grant, under such terms and conditions as they deem appropriate, an authorisation for a transaction in relation to equipment, goods or technology as listed in Annex IA, provided that the equipment, goods or technology are for food, agricultural, medical or other humanitarian purposes | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM799: (Taric Measure) Goods from Art 2, 2a of Regulation (EU) No 36/2012."
3372007,[717] Export control on restricted goods and technologies,2903391100,,28/05/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3372008,[717] Export control on restricted goods and technologies,2903391900,,28/05/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3442991,[717] Export control on restricted goods and technologies,2903798000,,01/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3321986,[717] Export control on restricted goods and technologies,2905110000,,24/07/2013,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
3321985,[717] Export control on restricted goods and technologies,2905120000,,24/07/2013,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD664: (Conditions) The list set out in this Annex shall not include products identified as consumer goods packaged for retail sale for personal use or packaged for individual use, with the exception of isopropanol. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM800: (Taric Measure) Goods from Annex I (entries referred to in point (11)(b)) of Regulation (EU) No 697/2013 (OJ L 198) - Separate chemically defined compounds according to Note 1 to Chapters 28 and 29 of the Combined Nomenclature, at 90% concentration or greater, unless otherwise indicated.

 | TM836: (Taric Measure) Goods from Art 2b of Regulation (EU) No 36/2012."
