SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3612304,[110] Supplementary unit import,8544429070,,01/01/2018,,[99] 0.00%,,
3612305,[110] Supplementary unit import,8544499330,,01/01/2018,,[99] 0.00%,,
3612306,[110] Supplementary unit import,8708301020,,01/01/2018,,[99] 0.00%,,
3612307,[110] Supplementary unit import,8708405010,,01/01/2018,,[99] 0.00%,,
3612308,[110] Supplementary unit import,8708505510,,01/01/2018,,[99] 0.00%,,
3612309,[110] Supplementary unit import,8708919930,,01/01/2018,,[99] 0.00%,,
3612310,[110] Supplementary unit import,8714109020,,01/01/2018,,[99] 0.00%,,
3612311,[110] Supplementary unit import,8714999030,,01/01/2018,,[99] 0.00%,,
3612312,[110] Supplementary unit import,9025804050,,01/01/2018,,[99] 0.00%,,
3494223,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),3901101040,,01/07/2016,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 928.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 922.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
3519060,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),3901908057,,01/01/2017,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 913.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 909.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
3519061,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),3901908063,,01/01/2017,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 913.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 911.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
3519062,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),3901908065,,01/01/2017,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 928.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 922.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
3494230,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),6804210020,,01/07/2016,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.38 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
3494354,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),9002110015,,01/07/2016,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.23 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
3494355,[482] Declaration of subheading submitted to restrictions (net weight/supplementary unit),9002190010,,01/07/2016,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [10] Declaration to be corrected  - box 33, 37, 38, 41 or 46 incorrect : Requirement - 0.23 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.00 Kilogram","CD651: (Conditions) Declaration under this goods code is only allowed if the threshold values (net weight/supplementary unit or value/net weight or value/supplementary unit) are respected. If not, check the respective values and correct if necessary. Otherwise, another goods code should be declared."
