SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
1144263,[103] Third country duty,2843210000,,01/01/1995,,[01] + 5.50%,,
1204720,[103] Third country duty,2843300000,[2501] Other,01/01/1995,,[01] + 3.00%,,
1205080,[103] Third country duty,2843300000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1204722,[103] Third country duty,2843909000,[2501] Other,01/01/1995,,[01] + 3.00%,,
1205082,[103] Third country duty,2843909000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1150029,[103] Third country duty,2844200000,,01/01/1995,,[01] 0.00%,,
1160560,[103] Third country duty,2844305500,,01/01/1995,,[01] 0.00%,,
1160561,[103] Third country duty,2844306100,,01/01/1995,,[01] 0.00%,,
1160562,[103] Third country duty,2844306900,,01/01/1995,,[01] 0.00%,,
1160563,[103] Third country duty,2844309100,,01/01/1995,,[01] 0.00%,,
1160564,[103] Third country duty,2844309900,,01/01/1995,,[01] 0.00%,,
1285610,[103] Third country duty,2844400000,,01/01/1995,,[01] 0.00%,,
1205084,[103] Third country duty,2845901000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
3420388,[103] Third country duty,2845909010,,15/05/2015,,[01] + 5.50%,,
3420389,[103] Third country duty,2845909020,,15/05/2015,,[01] + 5.50%,,
3420391,[103] Third country duty,2845909030,,15/05/2015,,[01] + 5.50%,,
3420392,[103] Third country duty,2845909040,,15/05/2015,,[01] + 5.50%,,
3420381,[103] Third country duty,2845909090,[2501] Other,15/05/2015,,[01] + 5.50%,,
3420380,[103] Third country duty,2845909090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1205120,[103] Third country duty,2906110000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
3420425,[103] Third country duty,2906190090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3560140,[103] Third country duty,2911000010,,01/01/2017,,[01] + 5.00%,,
3560139,[103] Third country duty,2911000090,[2501] Other,01/01/2017,,[01] + 5.00%,,
3560138,[103] Third country duty,2911000090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
1205163,[103] Third country duty,2915500000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
3560074,[103] Third country duty,2917192000,,01/01/2016,,[01] + 6.30%,,
3443029,[103] Third country duty,2917198090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2016,,[01] 0.00%,,
3443031,[103] Third country duty,2917198090,[2501] Other,01/01/2016,,[01] + 6.30%,,
1204817,[103] Third country duty,2918110000,[2501] Other,01/01/1995,,[01] + 6.50%,,
1205183,[103] Third country duty,2918110000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
3421230,[103] Third country duty,2921195010,,15/05/2015,,[01] + 5.70%,,
3421228,[103] Third country duty,2921195090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3421229,[103] Third country duty,2921195090,[2501] Other,15/05/2015,,[01] + 5.70%,,
3421412,[103] Third country duty,2921290020,,15/05/2015,,[01] + 6.00%,,
3421413,[103] Third country duty,2921290030,,15/05/2015,,[01] + 6.00%,,
3421414,[103] Third country duty,2921290040,,15/05/2015,,[01] + 6.00%,,
3421415,[103] Third country duty,2921290050,,15/05/2015,,[01] + 6.00%,,
3421410,[103] Third country duty,2921290090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3421411,[103] Third country duty,2921290090,[2501] Other,15/05/2015,,[01] + 6.00%,,
3421442,[103] Third country duty,2921450090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1204851,[103] Third country duty,2922110000,[2501] Other,01/01/1995,,[01] + 6.50%,,
1205216,[103] Third country duty,2922110000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1205220,[103] Third country duty,2922410000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1204855,[103] Third country duty,2922410000,[2501] Other,01/01/1995,,[01] + 6.30%,,
3421494,[103] Third country duty,2922500090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1204864,[103] Third country duty,2923200000,[2501] Other,01/01/1995,,[01] + 5.70%,,
1205229,[103] Third country duty,2923200000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1285619,[103] Third country duty,2924291000,,01/01/1995,,[01] 0.00%,,
1150368,[103] Third country duty,2925110000,,01/01/1995,,[01] + 6.50%,,
3421828,[103] Third country duty,2927000090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3421796,[103] Third country duty,2929900090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3421837,[103] Third country duty,2930200090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1205247,[103] Third country duty,2930300000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1285621,[103] Third country duty,2930903000,,01/01/1995,,[01] 0.00%,,
1150394,[103] Third country duty,2932120000,,01/01/1995,,[01] + 6.50%,,
1285623,[103] Third country duty,2933111000,,01/01/1995,,[01] 0.00%,,
1205280,[103] Third country duty,2933119000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1285624,[103] Third country duty,2933191000,,01/01/1995,,[01] 0.00%,,
3421899,[103] Third country duty,2933199090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3422035,[103] Third country duty,2933210090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1285625,[103] Third country duty,2933291000,,01/01/1995,,[01] 0.00%,,
3422041,[103] Third country duty,2933299090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1285626,[103] Third country duty,2933391000,,01/01/1995,,[01] 0.00%,,
1285630,[103] Third country duty,2933591000,,01/01/1995,,[01] 0.00%,,
3422065,[103] Third country duty,2933790090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3422108,[103] Third country duty,2934100090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1285632,[103] Third country duty,2934301000,,01/01/1995,,[01] 0.00%,,
3422128,[103] Third country duty,2934309090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1285635,[103] Third country duty,2936000000,,01/01/1995,,[01] 0.00%,,
1285636,[103] Third country duty,2937000000,,01/01/1995,,[01] 0.00%,,
1205344,[103] Third country duty,2938100000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1204996,[103] Third country duty,2938901000,[2501] Other,01/01/1995,,[01] + 6.00%,,
1205345,[103] Third country duty,2938901000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
3422316,[103] Third country duty,2938909010,,15/05/2015,,[01] + 6.50%,,
3422317,[103] Third country duty,2938909020,,15/05/2015,,[01] + 6.50%,,
3579245,[103] Third country duty,2938909030,,01/01/2018,,[01] + 6.50%,,
3579246,[103] Third country duty,2938909040,,01/01/2018,,[01] + 6.50%,,
3422314,[103] Third country duty,2938909090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3422315,[103] Third country duty,2938909090,[2501] Other,15/05/2015,,[01] + 6.50%,,
1285637,[103] Third country duty,2939000000,,01/01/1995,,[01] 0.00%,,
2569567,[103] Third country duty,2940000080,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2004,,[01] 0.00%,,
1285646,[103] Third country duty,2941100000,,01/01/1995,,[01] 0.00%,,
1285638,[103] Third country duty,2941208000,,01/01/1995,,[01] 0.00%,,
1285639,[103] Third country duty,2941300000,,01/01/1995,,[01] 0.00%,,
1285640,[103] Third country duty,2941400000,,01/01/1995,,[01] 0.00%,,
1285641,[103] Third country duty,2941500000,,01/01/1995,,[01] 0.00%,,
1285642,[103] Third country duty,2941900000,,01/01/1995,,[01] 0.00%,,
3560142,[103] Third country duty,2942000090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2017,,[01] 0.00%,,
1152125,[103] Third country duty,3105200000,,01/01/1995,,[01] + 6.50%,,
1152127,[103] Third country duty,3105300000,,01/01/1995,,[01] + 6.50%,,
1152129,[103] Third country duty,3105400000,,01/01/1995,,[01] + 6.50%,,
1152131,[103] Third country duty,3105510000,,01/01/1995,,[01] + 6.50%,,
1152164,[103] Third country duty,3206200000,,01/01/1995,,[01] + 6.50%,,
1152166,[103] Third country duty,3206410000,,01/01/1995,,[01] + 6.50%,,
1152167,[103] Third country duty,3206420000,,01/01/1995,,[01] + 6.50%,,
1152172,[103] Third country duty,3207100000,,01/01/1995,,[01] + 6.50%,,
1152179,[103] Third country duty,3211000000,,01/01/1995,,[01] + 6.50%,,
2771227,[103] Third country duty,3307000000,,01/01/2005,,[01] + 6.50%,,
1152273,[103] Third country duty,3506990000,,01/01/1995,,[01] + 6.50%,,
1152291,[103] Third country duty,3604100000,,01/01/1995,,[01] + 6.50%,,
1152293,[103] Third country duty,3604900000,,01/01/1995,,[01] + 6.50%,,
1912295,[103] Third country duty,3706109900,,01/01/1999,,[01] + 6.50% | [17] + MAX 5.00 EUR / Hectometre,,
1912296,[103] Third country duty,3706909900,,01/01/1999,,[01] + 5.40% | [17] + MAX 3.50 EUR / Hectometre,,
1152472,[103] Third country duty,3806300000,,01/01/1995,,[01] + 6.50%,,
1152474,[103] Third country duty,3810100000,,01/01/1995,,[01] + 6.50%,,
1197680,[103] Third country duty,3811111000,,01/01/1995,,[01] + 6.50%,,
1197694,[103] Third country duty,3811190000,,01/01/1995,,[01] + 5.80%,,
1152479,[103] Third country duty,3813000000,,01/01/1995,,[01] + 6.50%,,
1152480,[103] Third country duty,3814001000,,01/01/1995,,[01] + 6.50%,,
1152481,[103] Third country duty,3814009000,,01/01/1995,,[01] + 6.50%,,
3422400,[103] Third country duty,3907300090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1205425,[103] Third country duty,3909100000,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/1995,,[01] 0.00%,,
1205055,[103] Third country duty,3909100000,[2501] Other,01/01/1995,,[01] + 6.50%,,
1152585,[103] Third country duty,3909200000,,01/01/1995,,[01] + 6.50%,,
3422407,[103] Third country duty,3909400010,,15/05/2015,,[01] + 6.50%,,
3422408,[103] Third country duty,3909400020,,15/05/2015,,[01] + 6.50%,,
3422406,[103] Third country duty,3909400090,[2501] Other,15/05/2015,,[01] + 6.50%,,
3422405,[103] Third country duty,3909400090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1152601,[103] Third country duty,3912120000,,01/01/1995,,[01] + 6.50%,,
3422414,[103] Third country duty,3912901010,,15/05/2015,,[01] + 6.40%,,
3422415,[103] Third country duty,3912901020,,15/05/2015,,[01] + 6.40%,,
3422413,[103] Third country duty,3912901090,[2501] Other,15/05/2015,,[01] + 6.40%,,
3422412,[103] Third country duty,3912901090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
1152538,[103] Third country duty,3920999000,,01/01/1995,,[01] + 6.50%,,
1151821,[103] Third country duty,5105000000,,01/01/1995,,[01] + 2.00%,,
1151949,[103] Third country duty,5310101000,,01/01/1995,,[01] + 4.00%,,
1151950,[103] Third country duty,5310109000,,01/01/1995,,[01] + 4.00%,,
1151951,[103] Third country duty,5310900000,,01/01/1995,,[01] + 4.00%,,
1152379,[103] Third country duty,5702200000,,01/01/1995,,[01] + 4.00%,,
1152466,[103] Third country duty,5905005000,,01/01/1995,,[01] + 4.00%,,
1152469,[103] Third country duty,5907000000,,01/01/1995,,[01] + 4.90%,,
2771222,[103] Third country duty,6302400000,,01/01/2005,,[01] + 12.00%,,
1152155,[103] Third country duty,6305101000,,01/01/1995,,[01] + 2.00%,,
1152157,[103] Third country duty,6305109000,,01/01/1995,,[01] + 4.00%,,
1152178,[103] Third country duty,6403593100,,01/01/1995,,[01] + 8.00%,,
1152180,[103] Third country duty,6403593500,,01/01/1995,,[01] + 8.00%,,
1216964,[103] Third country duty,6403593900,,01/01/1995,,[01] + 8.00%,,
2771223,[103] Third country duty,6403595000,,01/01/2005,,[01] + 8.00%,,
2771224,[103] Third country duty,6403599100,,01/01/2005,,[01] + 8.00%,,
1152184,[103] Third country duty,6403599500,,01/01/1995,,[01] + 8.00%,,
1152186,[103] Third country duty,6403599900,,01/01/1995,,[01] + 8.00%,,
1152188,[103] Third country duty,6403911100,,01/01/1995,,[01] + 8.00%,,
1152189,[103] Third country duty,6403911300,,01/01/1995,,[01] + 8.00%,,
1152190,[103] Third country duty,6403911600,,01/01/1995,,[01] + 8.00%,,
1152191,[103] Third country duty,6403911800,,01/01/1995,,[01] + 8.00%,,
1152192,[103] Third country duty,6403919100,,01/01/1995,,[01] + 8.00%,,
1152193,[103] Third country duty,6403919300,,01/01/1995,,[01] + 8.00%,,
2771225,[103] Third country duty,6403919600,,01/01/2005,,[01] + 8.00%,,
1152198,[103] Third country duty,6403991100,,01/01/1995,,[01] + 8.00%,,
1152199,[103] Third country duty,6403993100,,01/01/1995,,[01] + 8.00%,,
1152201,[103] Third country duty,6403993300,,01/01/1995,,[01] + 8.00%,,
1152203,[103] Third country duty,6403993600,,01/01/1995,,[01] + 8.00%,,
1152207,[103] Third country duty,6403995000,,01/01/1995,,[01] + 8.00%,,
1152209,[103] Third country duty,6403999100,,01/01/1995,,[01] + 8.00%,,
1152210,[103] Third country duty,6403999300,,01/01/1995,,[01] + 8.00%,,
2771226,[103] Third country duty,6403999600,,01/01/2005,,[01] + 8.00%,,
1151221,[103] Third country duty,7504000000,,01/01/1995,,[01] 0.00%,,
1153001,[103] Third country duty,7607201000,,01/01/1995,,[01] + 10.00%,,
1153016,[103] Third country duty,7610901000,,01/01/1995,,[01] + 7.00%,,
1151294,[103] Third country duty,8104110000,,01/01/1995,,[01] + 5.30%,,
1151355,[103] Third country duty,8112993000,,01/01/1995,,[01] + 9.00%,,
1160618,[103] Third country duty,8113002000,,01/01/1995,,[01] + 4.00%,,
1148607,[103] Third country duty,8427900000,,01/01/1995,,[01] + 4.00%,,
2771219,[103] Third country duty,8460390000,,01/01/2005,,[01] + 1.70%,,
1148825,[103] Third country duty,8461409000,,01/01/1995,,[01] + 1.70%,,
2771221,[103] Third country duty,8461500000,,01/01/2005,,[01] + 1.70%,,
1160678,[103] Third country duty,8536902000,,01/01/1995,,[01] 0.00%,,
2982584,[109] Supplementary unit,2001100000,,01/01/2008,,[99] 0.00%,,
2982594,[109] Supplementary unit,2844200000,,01/01/2008,,[99] 0.00%,,
2982696,[109] Supplementary unit,6506000000,,01/01/2008,,[99] 0.00%,,
3172372,[109] Supplementary unit,6807100000,,01/01/2011,,[99] 0.00%,,
2982593,[109] Supplementary unit,7003200000,,01/01/2008,,[99] 0.00%,,
2982587,[109] Supplementary unit,7612902000,,01/01/2008,,[99] 0.00%,,
2982589,[109] Supplementary unit,8452300000,,01/01/2008,,[99] 0.00%,,
2982592,[109] Supplementary unit,9002200000,,01/01/2008,,[99] 0.00%,,
2982590,[109] Supplementary unit,9004100000,,01/01/2008,,[99] 0.00%,,
2982591,[109] Supplementary unit,9005100000,,01/01/2008,,[99] 0.00%,,
2982595,[109] Supplementary unit,9017203900,,01/01/2008,,[99] 0.00%,,
