SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3164862,[142] Tariff preference,0708000000,,01/06/2010,,[01] 0.00%,,
3164864,[142] Tariff preference,0709200000,,01/06/2010,,[01] 0.00%,,
3164911,[142] Tariff preference,0709300000,,01/06/2010,,[01] 0.00%,,
3164912,[142] Tariff preference,0709400000,,01/06/2010,,[01] 0.00%,,
3164913,[142] Tariff preference,0709510000,,01/06/2010,,[01] 0.00%,,
3164914,[142] Tariff preference,0709590000,,01/06/2010,,[01] 0.00%,,
3164915,[142] Tariff preference,0709600000,,01/06/2010,,[01] 0.00%,,
3165551,[142] Tariff preference,0709700000,,01/06/2010,,[01] 0.00%,,
3214757,[142] Tariff preference,0709921000,,01/01/2012,,[01] 0.00%,,
3214783,[142] Tariff preference,0709929000,,01/01/2012,,[01] 0.00%,,
3601553,[142] Tariff preference,0709931000,,01/10/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 48.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 47.80 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 46.80 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.90 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.90 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3215544,[142] Tariff preference,0709939000,,01/01/2012,,[01] 0.00%,,
3215222,[142] Tariff preference,0709991000,,01/01/2012,,[01] 0.00%,,
3215246,[142] Tariff preference,0709992000,,01/01/2012,,[01] 0.00%,,
3215274,[142] Tariff preference,0709994000,,01/01/2012,,[01] 0.00%,,
3215297,[142] Tariff preference,0709995000,,01/01/2012,,[01] 0.00%,,
3215317,[142] Tariff preference,0709996000,,01/01/2012,,[01] 0.00%,,
3215567,[142] Tariff preference,0709999000,,01/01/2012,,[01] 0.00%,,
3164923,[142] Tariff preference,0710000000,,01/06/2010,,[01] 0.00%,,
3164924,[142] Tariff preference,0711000000,,01/06/2010,,[01] 0.00%,,
3164925,[142] Tariff preference,0712000000,,01/06/2010,,[01] 0.00%,,
3164926,[142] Tariff preference,0713000000,,01/06/2010,,[01] 0.00%,,
3291573,[142] Tariff preference,0714000000,,24/05/2012,,[01] 0.00%,,
3164930,[142] Tariff preference,0802000000,,01/06/2010,,[01] 0.00%,,
3164931,[142] Tariff preference,0803000000,,01/06/2010,,[01] 0.00%,,
3164932,[142] Tariff preference,0804000000,,01/06/2010,,[01] 0.00%,,
3601560,[142] Tariff preference,0805102200,,16/10/2018 - 30/11/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601568,[142] Tariff preference,0805102400,,16/10/2018 - 30/11/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601576,[142] Tariff preference,0805102800,,16/10/2018 - 30/11/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3164933,[142] Tariff preference,0805108000,,01/06/2010,,[01] 0.00%,,
3601579,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601581,[142] Tariff preference,0805219000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601583,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601585,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601587,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601589,[142] Tariff preference,0805220090,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601591,[142] Tariff preference,0805290000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3164934,[142] Tariff preference,0805400000,,01/06/2010,,[01] 0.00%,,
3601596,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3164936,[142] Tariff preference,0805509000,,01/06/2010,,[01] 0.00%,,
3166803,[142] Tariff preference,0805900000,,01/06/2010,,[01] 0.00%,,
3164937,[142] Tariff preference,0806109000,,01/06/2010,,[01] 0.00%,,
3164938,[142] Tariff preference,0806200000,,01/06/2010,,[01] 0.00%,,
3164939,[142] Tariff preference,0807000000,,01/06/2010,,[01] 0.00%,,
3601603,[142] Tariff preference,0808101000,,16/09/2018 - 15/12/2018,,[01] 0.00%,,
3601609,[142] Tariff preference,0808108000,,01/08/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3601610,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601617,[142] Tariff preference,0808309000,,01/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.00 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 37.20 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 36.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.70 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3215987,[142] Tariff preference,0808400000,,01/01/2012,,[01] 0.00%,,
3601623,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601630,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601638,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601643,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,PB001: (Publication) Duty rate linked to entry prices system
3601648,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3601652,[142] Tariff preference,0809400500,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3164944,[142] Tariff preference,0809409000,,01/06/2010,,[01] 0.00%,,
3164945,[142] Tariff preference,0810200000,,01/06/2010,,[01] 0.00%,,
3281045,[142] Tariff preference,0810300000,,01/01/2012,,[01] 0.00%,,
3164946,[142] Tariff preference,0810400000,,01/06/2010,,[01] 0.00%,,
3164947,[142] Tariff preference,0810500000,,01/06/2010,,[01] 0.00%,,
3164948,[142] Tariff preference,0810600000,,01/06/2010,,[01] 0.00%,,
3244469,[142] Tariff preference,0810700000,,01/01/2012,,[01] 0.00%,,
3164949,[142] Tariff preference,0810900000,,01/06/2010,,[01] 0.00%,,
3164950,[142] Tariff preference,0811000000,,01/06/2010,,[01] 0.00%,,
3164952,[142] Tariff preference,0812000000,,01/06/2010,,[01] 0.00%,,
3164953,[142] Tariff preference,0813000000,,01/06/2010,,[01] 0.00%,,
3164954,[142] Tariff preference,0814000000,,01/06/2010,,[01] 0.00%,,
3164955,[142] Tariff preference,0900000000,,01/06/2010,,[01] 0.00%,,
3164956,[142] Tariff preference,1001000000,,01/06/2010,,[01] 0.00%,,
3164957,[142] Tariff preference,1002000000,,01/06/2010,,[01] 0.00%,,
3164958,[142] Tariff preference,1003000000,,01/06/2010,,[01] 0.00%,,
3164959,[142] Tariff preference,1004000000,,01/06/2010,,[01] 0.00%,,
3164960,[142] Tariff preference,1005000000,,01/06/2010,,[01] 0.00%,,
3165573,[142] Tariff preference,1007000000,,01/06/2010,,[01] 0.00%,,
3165574,[142] Tariff preference,1008000000,,01/06/2010,,[01] 0.00%,,
3164962,[142] Tariff preference,1100000000,,01/06/2010,,[01] 0.00%,,
3164963,[142] Tariff preference,1200000000,,01/06/2010,,[01] 0.00%,,
3164964,[142] Tariff preference,1300000000,,01/06/2010,,[01] 0.00%,,
3164966,[142] Tariff preference,1500000000,,01/06/2010,,[01] 0.00%,,
3167969,[142] Tariff preference,1601000000,,01/06/2010,,[01] 0.00%,,
3167970,[142] Tariff preference,1602100000,,01/06/2010,,[01] 0.00%,,
3167971,[142] Tariff preference,1602200000,,01/06/2010,,[01] 0.00%,,
3167972,[142] Tariff preference,1602310000,,01/06/2010,,[01] 0.00%,,
3167973,[142] Tariff preference,1602320000,,01/06/2010,,[01] 0.00%,,
3167974,[142] Tariff preference,1602390000,,01/06/2010,,[01] 0.00%,,
3167975,[142] Tariff preference,1602410000,,01/06/2010,,[01] 0.00%,,
3167976,[142] Tariff preference,1602420000,,01/06/2010,,[01] 0.00%,,
3167977,[142] Tariff preference,1602490000,,01/06/2010,,[01] 0.00%,,
3514537,[142] Tariff preference,1602500000,,06/11/2016,,[01] 0.00%,,
3167978,[142] Tariff preference,1602901000,,01/06/2010,,[01] 0.00%,,
3167979,[142] Tariff preference,1602903100,,01/06/2010,,[01] 0.00%,,
3167980,[142] Tariff preference,1602905100,,01/06/2010,,[01] 0.00%,,
3514605,[142] Tariff preference,1602906100,,06/11/2016,,[01] 0.00%,,
3514635,[142] Tariff preference,1602906900,,06/11/2016,,[01] 0.00%,,
3217232,[142] Tariff preference,1602909100,,01/01/2012,,[01] 0.00%,,
3217267,[142] Tariff preference,1602909500,,01/01/2012,,[01] 0.00%,,
3167985,[142] Tariff preference,1602909900,,01/06/2010,,[01] 0.00%,,
3167986,[142] Tariff preference,1603001000,,01/06/2010,,[01] 0.00%,,
3170293,[142] Tariff preference,1604110000,,01/06/2010,,[01] 0.00%,,
3170294,[142] Tariff preference,1604120000,,01/06/2010,,[01] 0.00%,,
3170295,[142] Tariff preference,1604150000,,01/06/2010,,[01] 0.00%,,
3281046,[142] Tariff preference,1604170000,,01/01/2012,,[01] 0.00%,,
3511037,[142] Tariff preference,1604180000,,01/01/2017,,[01] 0.00%,,
3170296,[142] Tariff preference,1604190000,,01/06/2010,,[01] 0.00%,,
3170298,[142] Tariff preference,1604200000,,01/06/2010,,[01] 0.00%,,
3217528,[142] Tariff preference,1604310000,,01/01/2012,,[01] 0.00%,,
3217545,[142] Tariff preference,1604320000,,01/01/2012,,[01] 0.00%,,
3167988,[142] Tariff preference,1605000000,,01/06/2010,,[01] 0.00%,,
3167906,[142] Tariff preference,1702500000,,01/06/2010,,[01] 0.00% | [04] + 15.21 EUR + % or amount / 100kg / net of dry matter,,
3166883,[142] Tariff preference,1702901000,,01/06/2010,,[01] 0.00%,,
3164976,[142] Tariff preference,1703000000,,01/06/2010,,[01] 0.00%,,
3164977,[142] Tariff preference,1704100000,,01/06/2010,,[01] 0.00%,,
3164978,[142] Tariff preference,1704901000,,01/06/2010,,[01] 0.00%,,
3164979,[142] Tariff preference,1704903000,,01/06/2010,,[01] 0.00%,,
3164980,[142] Tariff preference,1704905100,,01/06/2010,,[01] 0.00%,,
3164981,[142] Tariff preference,1704905500,,01/06/2010,,[01] 0.00%,,
3164982,[142] Tariff preference,1704906100,,01/06/2010,,[01] 0.00%,,
3165575,[142] Tariff preference,1704906500,,01/06/2010,,[01] 0.00%,,
3164983,[142] Tariff preference,1704907100,,01/06/2010,,[01] 0.00%,,
3164984,[142] Tariff preference,1704907500,,01/06/2010,,[01] 0.00%,,
3164985,[142] Tariff preference,1704908100,,01/06/2010,,[01] 0.00%,,
3165576,[142] Tariff preference,1704909911,,01/06/2010,,[01] 0.00%,,
3165577,[142] Tariff preference,1704909919,,01/06/2010,,[01] 0.00%,,
3164986,[142] Tariff preference,1803000000,,01/06/2010,,[01] 0.00%,,
3164987,[142] Tariff preference,1804000000,,01/06/2010,,[01] 0.00%,,
3164988,[142] Tariff preference,1805000000,,01/06/2010,,[01] 0.00%,,
3164989,[142] Tariff preference,1806101500,,01/06/2010,,[01] 0.00%,,
3164990,[142] Tariff preference,1806102000,,01/06/2010,,[01] 0.00%,,
3164999,[142] Tariff preference,1806103090,,01/06/2010,,[01] 0.00%,,
3164991,[142] Tariff preference,1806201000,,01/06/2010,,[01] 0.00%,,
3164992,[142] Tariff preference,1806203000,,01/06/2010,,[01] 0.00%,,
3164993,[142] Tariff preference,1806205000,,01/06/2010,,[01] 0.00%,,
3164994,[142] Tariff preference,1806207000,,01/06/2010,,[01] 0.00%,,
3164995,[142] Tariff preference,1806208000,,01/06/2010,,[01] 0.00%,,
3581784,[142] Tariff preference,1806209512,,21/09/2017,,[01] 0.00%,,
3581796,[142] Tariff preference,1806209519,,21/09/2017,,[01] 0.00%,,
3164996,[142] Tariff preference,1806310000,,01/06/2010,,[01] 0.00%,,
3164997,[142] Tariff preference,1806320000,,01/06/2010,,[01] 0.00%,,
3164998,[142] Tariff preference,1806900000,,01/06/2010,,[01] 0.00%,,
3165001,[142] Tariff preference,1901100000,,01/06/2010,,[01] 0.00%,,
3165002,[142] Tariff preference,1901200000,,01/06/2010,,[01] 0.00%,,
3165003,[142] Tariff preference,1901901100,,01/06/2010,,[01] 0.00%,,
3165004,[142] Tariff preference,1901901900,,01/06/2010,,[01] 0.00%,,
3165005,[142] Tariff preference,1901909100,,01/06/2010,,[01] 0.00%,,
3165010,[142] Tariff preference,1901909933,,01/06/2010,,[01] 0.00%,,
3358703,[142] Tariff preference,1901909939,,01/07/2014,,[01] 0.00%,,
3358707,[142] Tariff preference,1901909990,,01/07/2014,,[01] 0.00%,,
3165006,[142] Tariff preference,1902000000,,01/06/2010,,[01] 0.00%,,
3165007,[142] Tariff preference,1903000000,,01/06/2010,,[01] 0.00%,,
3165008,[142] Tariff preference,1904000000,,01/06/2010,,[01] 0.00%,,
3165009,[142] Tariff preference,1905000000,,01/06/2010,,[01] 0.00%,,
3167706,[142] Tariff preference,2001000000,,01/06/2010,,[01] 0.00%,,
3165013,[142] Tariff preference,2002000000,,01/06/2010,,[01] 0.00%,,
3165014,[142] Tariff preference,2003000000,,01/06/2010,,[01] 0.00%,,
3165015,[142] Tariff preference,2004000000,,01/06/2010,,[01] 0.00%,,
3165016,[142] Tariff preference,2005000000,,01/06/2010,,[01] 0.00%,,
3165017,[142] Tariff preference,2006000000,,01/06/2010,,[01] 0.00%,,
3165018,[142] Tariff preference,2007000000,,01/06/2010,,[01] 0.00%,,
3165019,[142] Tariff preference,2008000000,,01/06/2010,,[01] 0.00%,,
3165021,[142] Tariff preference,2009110000,,01/06/2010,,[01] 0.00%,,
3165022,[142] Tariff preference,2009120000,,01/06/2010,,[01] 0.00%,,
3165023,[142] Tariff preference,2009190000,,01/06/2010,,[01] 0.00%,,
3165024,[142] Tariff preference,2009210000,,01/06/2010,,[01] 0.00%,,
3165025,[142] Tariff preference,2009290000,,01/06/2010,,[01] 0.00%,,
3165026,[142] Tariff preference,2009310000,,01/06/2010,,[01] 0.00%,,
3165027,[142] Tariff preference,2009390000,,01/06/2010,,[01] 0.00%,,
3165028,[142] Tariff preference,2009410000,,01/06/2010,,[01] 0.00%,,
3165029,[142] Tariff preference,2009490000,,01/06/2010,,[01] 0.00%,,
3165030,[142] Tariff preference,2009500000,,01/06/2010,,[01] 0.00%,,
3601653,[142] Tariff preference,2009611000,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3165031,[142] Tariff preference,2009619000,,01/06/2010,,[01] 0.00%,,
3165032,[142] Tariff preference,2009691100,,01/06/2010,,[01] 0.00%,,
3601654,[142] Tariff preference,2009691900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 212.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 208.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 203.90 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 199.70 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 195.40 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3601655,[142] Tariff preference,2009695100,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 209.40 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 205.20 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 201.00 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 196.80 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 192.60 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3601656,[142] Tariff preference,2009695900,,01/01/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.50 Hectolitre||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 41.70 Hectolitre||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.80 Hectolitre||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 40.00 Hectolitre||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 39.10 Hectolitre||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectolitre,PB001: (Publication) Duty rate linked to entry prices system
3165602,[142] Tariff preference,2009697100,,01/06/2010,,[01] 0.00%,,
3165603,[142] Tariff preference,2009697900,,01/06/2010,,[01] 0.00%,,
3165033,[142] Tariff preference,2009699000,,01/06/2010,,[01] 0.00%,,
3165034,[142] Tariff preference,2009710000,,01/06/2010,,[01] 0.00%,,
3165035,[142] Tariff preference,2009790000,,01/06/2010,,[01] 0.00%,,
3223455,[142] Tariff preference,2009810000,,01/01/2012,,[01] 0.00%,,
3223461,[142] Tariff preference,2009890000,,01/01/2012,,[01] 0.00%,,
3165037,[142] Tariff preference,2009900000,,01/06/2010,,[01] 0.00%,,
3167894,[142] Tariff preference,2101110000,,01/06/2010,,[01] 0.00%,,
3165038,[142] Tariff preference,2101129200,,01/06/2010,,[01] 0.00%,,
3165054,[142] Tariff preference,2101129820,,01/06/2010,,[01] 0.00%,,
3581982,[142] Tariff preference,2101129894,,21/09/2017,,[01] 0.00%,,
3581992,[142] Tariff preference,2101129899,,21/09/2017,,[01] 0.00%,,
3165039,[142] Tariff preference,2101202000,,01/06/2010,,[01] 0.00%,,
3165040,[142] Tariff preference,2101209200,,01/06/2010,,[01] 0.00%,,
3165057,[142] Tariff preference,2101209810,,01/06/2010,,[01] 0.00%,,
3582010,[142] Tariff preference,2101209887,,21/09/2017,,[01] 0.00%,,
3582016,[142] Tariff preference,2101209899,,21/09/2017,,[01] 0.00%,,
3165041,[142] Tariff preference,2101300000,,01/06/2010,,[01] 0.00%,,
3165899,[142] Tariff preference,2102000000,,01/06/2010,,[01] 0.00%,,
3165045,[142] Tariff preference,2103000000,,01/06/2010,,[01] 0.00%,,
3165046,[142] Tariff preference,2104000000,,01/06/2010,,[01] 0.00%,,
3165047,[142] Tariff preference,2105000000,,01/06/2010,,[01] 0.00%,,
3165048,[142] Tariff preference,2106100000,,01/06/2010,,[01] 0.00%,,
3165050,[142] Tariff preference,2106902000,,01/06/2010,,[01] 0.00%,,
3166764,[142] Tariff preference,2106903000,,01/06/2010,,[01] 0.00%,,
3513929,[142] Tariff preference,2106905100,,06/11/2016,,[01] 0.00%,,
