SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3278359,[552] Definitive anti-dumping duty,7615101010,[B277] Ningbo Ningshing Kinhil Industrial Co. Ltd.,10/11/2012,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3278364,[552] Definitive anti-dumping duty,7615101010,"[B278] Ningbo Ninhshing Kinhil International Co., Ltd.",10/11/2012,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3278405,[552] Definitive anti-dumping duty,7615101010,"[B288] Zhejiang Liwang Industrial and Trading Co., Ltd.",10/11/2012,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3278374,[552] Definitive anti-dumping duty,7615101010,"[B282] Yongkang Sanghe Radiator Co., Ltd.",10/11/2012,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321902,[552] Definitive anti-dumping duty,7615108010,"[B290] Zhejiang Rongrong Industrial Co., Ltd.",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321898,[552] Definitive anti-dumping duty,7615108010,"[B286] Zhejiang Guangying Machinery Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321899,[552] Definitive anti-dumping duty,7615108010,"[B287] Zhejiang Kangfa Industry & Trading Co., Ltd.",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321903,[552] Definitive anti-dumping duty,7615108010,"[B291] Zhejiang Yuanda Machinery & Electrical Manufacturing Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321904,[552] Definitive anti-dumping duty,7615108010,[B999] Other,01/01/2014,,[01] + 61.40%,,
3321897,[552] Definitive anti-dumping duty,7615108010,"[B285] Zhejiang East Industry Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321900,[552] Definitive anti-dumping duty,7615108010,"[B288] Zhejiang Liwang Industrial and Trading Co., Ltd.",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321901,[552] Definitive anti-dumping duty,7615108010,"[B289] Zhejiang Ningshuai Industry Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321896,[552] Definitive anti-dumping duty,7615108010,"[B284] Zhejiang Botai Tools Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321895,[552] Definitive anti-dumping duty,7615108010,"[B283] Zhejiang Aishuibao Piping Systems Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321894,[552] Definitive anti-dumping duty,7615108010,"[B282] Yongkang Sanghe Radiator Co., Ltd.",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
3321893,[552] Definitive anti-dumping duty,7615108010,"[B281] Yongkang Jinbiao Machine Electric Co., Ltd",01/01/2014,,,Condition [A1] Presentation of an anti-dumping/countervailing document : Document [D] Action [01] Apply the amount of the action (see components) : ||Condition [A2] Presentation of an anti-dumping/countervailing document : Action [01] Apply the amount of the action (see components) :,"CD642: (Conditions) The application of the individual duty rate for this company shall be conditional upon presentation to the customs authorities of the Member States of a valid commercial invoice, in which must appear a declaration signed by an officer of the entity issuing the commercial invoice, in the following format:
(1) the name and function of the official of the entity issuing the commercial invoice;
(2) the following declaration:
""I, the undersigned, certify that the (volume) of aluminium radiators and elements or sections of which such radiator is composed, sold for export to the European Union covered by this invoice, was manufactured by (company name and registered seat) (TARIC additional code) in the People’s Republic of China. I declare that the information provided in this invoice is complete and correct.
Date and signature"".
If no such invoice is presented, the duty rate applicable to all other companies shall apply."
