SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3503916,[142] Tariff preference,0407000000,,10/10/2016,,[01] 0.00%,,
3505612,[142] Tariff preference,0408000000,,10/10/2016,,[01] 0.00%,,
3503922,[142] Tariff preference,0409000000,,10/10/2016,,[01] 0.00%,,
3503923,[142] Tariff preference,0410000000,,10/10/2016,,[01] 0.00%,,
3509040,[142] Tariff preference,0500000000,,10/10/2016,,[01] 0.00%,,
3508860,[142] Tariff preference,0511993900,,10/10/2016,,[01] 0.00%,,
3509041,[142] Tariff preference,0600000000,,10/10/2016,,[01] 0.00%,,
3505625,[142] Tariff preference,0601000000,,10/10/2016,,[01] 0.00%,,
3503928,[142] Tariff preference,0602000000,,10/10/2016,,[01] 0.00%,,
3460521,[142] Tariff preference,0603110000,,01/11/2016,,[01] 0.00%,,
3513458,[142] Tariff preference,0603130000,,01/11/2016,,[01] 0.00%,,
3513951,[142] Tariff preference,0603140000,,01/11/2016,,[01] 0.00%,,
3513952,[142] Tariff preference,0603150000,,01/11/2016,,[01] 0.00%,,
3513982,[142] Tariff preference,0603190000,,01/11/2016,,[01] 0.00%,,
3513983,[142] Tariff preference,0603900000,,01/11/2016,,[01] 0.00%,,
3503938,[142] Tariff preference,0604000000,,10/10/2016,,[01] 0.00%,,
3509042,[142] Tariff preference,0701000000,,10/10/2016,,[01] 0.00%,,
3505656,[142] Tariff preference,0701100000,,10/10/2016,,[01] 0.00%,,
3505657,[142] Tariff preference,0701901000,,10/10/2016,,[01] 0.00%,,
3505659,[142] Tariff preference,0701909000,,10/10/2016,,[01] 0.00%,,
3603763,[142] Tariff preference,0702000000,,01/10/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.60 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 61.30 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 60.10 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 58.80 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 57.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3509043,[142] Tariff preference,0702000000,,10/10/2016,,[01] 0.00%,,
3509044,[142] Tariff preference,0703000000,,10/10/2016,,[01] 0.00%,,
3503943,[142] Tariff preference,0703000000,,10/10/2016,,[01] 0.00%,,
3509045,[142] Tariff preference,0704000000,,10/10/2016,,[01] 0.00%,,
3503944,[142] Tariff preference,0704000000,,10/10/2016,,[01] 0.00%,,
3503945,[142] Tariff preference,0705000000,,10/10/2016,,[01] 0.00%,,
3509046,[142] Tariff preference,0705000000,,10/10/2016,,[01] 0.00%,,
3503946,[142] Tariff preference,0706000000,,10/10/2016,,[01] 0.00%,,
3509047,[142] Tariff preference,0706000000,,10/10/2016,,[01] 0.00%,,
3509048,[142] Tariff preference,0707000000,,10/10/2016,,[01] 0.00%,,
3603772,[142] Tariff preference,0707000590,,01/10/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3603775,[142] Tariff preference,0707000599,,01/10/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 68.30 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 66.90 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 65.60 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 64.20 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 62.80 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3503949,[142] Tariff preference,0707009000,,10/10/2016,,[01] 0.00%,,
3509049,[142] Tariff preference,0708000000,,10/10/2016,,[01] 0.00%,,
3503950,[142] Tariff preference,0708000000,,10/10/2016,,[01] 0.00%,,
3509050,[142] Tariff preference,0709000000,,10/10/2016,,[01] 0.00%,,
3503951,[142] Tariff preference,0709200000,,10/10/2016,,[01] 0.00%,,
3503952,[142] Tariff preference,0709300000,,10/10/2016,,[01] 0.00%,,
3503953,[142] Tariff preference,0709400000,,10/10/2016,,[01] 0.00%,,
3503954,[142] Tariff preference,0709510000,,10/10/2016,,[01] 0.00%,,
3503955,[142] Tariff preference,0709590000,,10/10/2016,,[01] 0.00%,,
3559918,[142] Tariff preference,0709600000,,10/10/2016,,[01] 0.00%,,
3503957,[142] Tariff preference,0709700000,,10/10/2016,,[01] 0.00%,,
3603778,[142] Tariff preference,0709910000,,01/07/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3503959,[142] Tariff preference,0709921000,,10/10/2016,,[01] 0.00%,,
3503960,[142] Tariff preference,0709929000,,10/10/2016,,[01] 0.00%,,
3603784,[142] Tariff preference,0709931000,,01/08/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 48.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 47.80 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 46.80 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.90 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.90 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3503962,[142] Tariff preference,0709939000,,10/10/2016,,[01] 0.00%,,
3503963,[142] Tariff preference,0709991000,,10/10/2016,,[01] 0.00%,,
3503964,[142] Tariff preference,0709992000,,10/10/2016,,[01] 0.00%,,
3503965,[142] Tariff preference,0709994000,,10/10/2016,,[01] 0.00%,,
3503966,[142] Tariff preference,0709995000,,10/10/2016,,[01] 0.00%,,
3503967,[142] Tariff preference,0709999000,,10/10/2016,,[01] 0.00%,,
3509051,[142] Tariff preference,0710000000,,10/10/2016,,[01] 0.00%,,
3503968,[142] Tariff preference,0710100000,,10/10/2016,,[01] 0.00%,,
3503969,[142] Tariff preference,0710210000,,10/10/2016,,[01] 0.00%,,
3503970,[142] Tariff preference,0710220000,,10/10/2016,,[01] 0.00%,,
3503971,[142] Tariff preference,0710290000,,10/10/2016,,[01] 0.00%,,
3503972,[142] Tariff preference,0710300000,,10/10/2016,,[01] 0.00%,,
3503973,[142] Tariff preference,0710400000,,10/10/2016,,[01] + 1.60% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3503974,[142] Tariff preference,0710800000,,10/10/2016,,[01] 0.00%,,
3503975,[142] Tariff preference,0710900000,,10/10/2016,,[01] 0.00%,,
3509052,[142] Tariff preference,0711000000,,10/10/2016,,[01] 0.00%,,
3560158,[142] Tariff preference,0711200000,,10/10/2016,,[01] 0.00%,,
3503977,[142] Tariff preference,0711400000,,10/10/2016,,[01] 0.00%,,
3503978,[142] Tariff preference,0711510000,,10/10/2016,,[01] 0.00%,,
3505661,[142] Tariff preference,0711590000,,10/10/2016,,[01] 0.00%,,
3503982,[142] Tariff preference,0711901000,,10/10/2016,,[01] 0.00%,,
3503983,[142] Tariff preference,0711903000,,10/10/2016,,[01] + 1.60% | [04] + 9.40 EUR + % or amount / 100kg / net of drained weight,,
3503984,[142] Tariff preference,0711905000,,10/10/2016,,[01] 0.00%,,
3503985,[142] Tariff preference,0711907000,,10/10/2016,,[01] 0.00%,,
3503986,[142] Tariff preference,0711908000,,10/10/2016,,[01] 0.00%,,
3503987,[142] Tariff preference,0711909000,,10/10/2016,,[01] 0.00%,,
3509053,[142] Tariff preference,0712000000,,10/10/2016,,[01] 0.00%,,
3505662,[142] Tariff preference,0712000000,,10/10/2016,,[01] 0.00%,,
3509054,[142] Tariff preference,0713000000,,10/10/2016,,[01] 0.00%,,
3505663,[142] Tariff preference,0713500000,,10/10/2016,,[01] 0.00%,,
3505664,[142] Tariff preference,0713600000,,10/10/2016,,[01] 0.00%,,
3505665,[142] Tariff preference,0713900000,,10/10/2016,,[01] 0.00%,,
3509055,[142] Tariff preference,0714000000,,10/10/2016,,[01] 0.00%,,
3503999,[142] Tariff preference,0714000000,,10/10/2016,,[01] 0.00%,,
3509056,[142] Tariff preference,0802000000,,10/10/2016,,[01] 0.00%,,
3505666,[142] Tariff preference,0802000000,,10/10/2016,,[01] 0.00%,,
3509057,[142] Tariff preference,0803000000,,10/10/2016,,[01] 0.00%,,
3504013,[142] Tariff preference,0803101000,,10/10/2016,,[01] 0.00%,,
3504014,[142] Tariff preference,0803109000,,10/10/2016,,[01] 0.00%,,
3504015,[142] Tariff preference,0803909000,,10/10/2016,,[01] 0.00%,,
3509058,[142] Tariff preference,0804000000,,10/10/2016,,[01] 0.00%,,
3504016,[142] Tariff preference,0804100000,,10/10/2016,,[01] 0.00%,,
3504017,[142] Tariff preference,0804200000,,10/10/2016,,[01] 0.00%,,
3504018,[142] Tariff preference,0804300000,,10/10/2016,,[01] 0.00%,,
3504019,[142] Tariff preference,0804400000,,10/10/2016,,[01] 0.00%,,
3509059,[142] Tariff preference,0805000000,,10/10/2016,,[01] 0.00%,,
3603786,[142] Tariff preference,0805102200,,16/10/2018 - 30/11/2018,,[01] + 11.60%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603788,[142] Tariff preference,0805102400,,16/10/2018 - 30/11/2018,,[01] + 11.60%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603790,[142] Tariff preference,0805102800,,16/10/2018 - 30/11/2018,,[01] + 11.60%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3504021,[142] Tariff preference,0805108000,,10/10/2016,,[01] 0.00%,,
3603792,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603795,[142] Tariff preference,0805219000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603798,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603801,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603804,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603807,[142] Tariff preference,0805220090,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603810,[142] Tariff preference,0805290000,,01/03/2018 - 31/10/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3504027,[142] Tariff preference,0805400000,,10/10/2016,,[01] 0.00%,,
3603815,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3504028,[142] Tariff preference,0805509000,,10/10/2016,,[01] 0.00%,,
3504029,[142] Tariff preference,0805900000,,10/10/2016,,[01] 0.00%,,
3509060,[142] Tariff preference,0806000000,,10/10/2016,,[01] 0.00%,,
3504030,[142] Tariff preference,0806109000,,10/10/2016,,[01] 0.00%,,
3504031,[142] Tariff preference,0806200000,,10/10/2016,,[01] 0.00%,,
3509061,[142] Tariff preference,0807000000,,10/10/2016,,[01] 0.00%,,
3504032,[142] Tariff preference,0807110000,,10/10/2016,,[01] 0.00%,,
3504033,[142] Tariff preference,0807190000,,10/10/2016,,[01] 0.00%,,
3509062,[142] Tariff preference,0808101000,,10/10/2016,,[01] 0.00%,,
3603823,[142] Tariff preference,0808101000,,16/09/2018 - 15/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3509063,[142] Tariff preference,0808108000,,10/10/2016,,[01] 0.00%,,
3509064,[142] Tariff preference,0808300000,,10/10/2016,,[01] 0.00%,,
3603824,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3504036,[142] Tariff preference,0808400000,,10/10/2016,,[01] 0.00%,,
3509065,[142] Tariff preference,0808400000,,10/10/2016,,[01] 0.00%,,
3509066,[142] Tariff preference,0809000000,,10/10/2016,,[01] 0.00%,,
3603830,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603836,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603843,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603848,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603853,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3603857,[142] Tariff preference,0809400500,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3504043,[142] Tariff preference,0809409000,,10/10/2016,,[01] 0.00%,,
3509067,[142] Tariff preference,0810000000,,10/10/2016,,[01] 0.00%,,
3504044,[142] Tariff preference,0810100000,,10/10/2016,,[01] 0.00%,,
3504045,[142] Tariff preference,0810200000,,10/10/2016,,[01] 0.00%,,
3506071,[142] Tariff preference,0810300000,,10/10/2016,,[01] 0.00%,,
3504049,[142] Tariff preference,0810403000,,10/10/2016,,[01] 0.00%,,
3504050,[142] Tariff preference,0810405000,,10/10/2016,,[01] 0.00%,,
3504051,[142] Tariff preference,0810409000,,10/10/2016,,[01] 0.00%,,
3504052,[142] Tariff preference,0810500000,,10/10/2016,,[01] 0.00%,,
3504053,[142] Tariff preference,0810600000,,10/10/2016,,[01] 0.00%,,
3504054,[142] Tariff preference,0810700000,,10/10/2016,,[01] 0.00%,,
3504055,[142] Tariff preference,0810907500,,10/10/2016,,[01] 0.00%,,
3509068,[142] Tariff preference,0811000000,,10/10/2016,,[01] 0.00%,,
3504056,[142] Tariff preference,0811101100,,10/10/2016,,[01] 0.00%,,
3504057,[142] Tariff preference,0811101900,,10/10/2016,,[01] 0.00%,,
3504058,[142] Tariff preference,0811200000,,10/10/2016,,[01] 0.00%,,
3504059,[142] Tariff preference,0811900000,,10/10/2016,,[01] 0.00%,,
3509069,[142] Tariff preference,0812000000,,10/10/2016,,[01] 0.00%,,
3504060,[142] Tariff preference,0812000000,,10/10/2016,,[01] 0.00%,,
3509070,[142] Tariff preference,0813000000,,10/10/2016,,[01] 0.00%,,
3506072,[142] Tariff preference,0813000000,,10/10/2016,,[01] 0.00%,,
3504069,[142] Tariff preference,0814000000,,10/10/2016,,[01] 0.00%,,
3509071,[142] Tariff preference,0814000000,,10/10/2016,,[01] 0.00%,,
3509072,[142] Tariff preference,0900000000,,10/10/2016,,[01] 0.00%,,
3504070,[142] Tariff preference,0901000000,,10/10/2016,,[01] 0.00%,,
3504071,[142] Tariff preference,0902000000,,10/10/2016,,[01] 0.00%,,
3504072,[142] Tariff preference,0904120000,,10/10/2016,,[01] 0.00%,,
3504073,[142] Tariff preference,0904211000,,10/10/2016,,[01] 0.00%,,
3504074,[142] Tariff preference,0904220000,,10/10/2016,,[01] 0.00%,,
3504075,[142] Tariff preference,0905000000,,10/10/2016,,[01] 0.00%,,
3504076,[142] Tariff preference,0907000000,,10/10/2016,,[01] 0.00%,,
3504077,[142] Tariff preference,0910000000,,10/10/2016,,[01] 0.00%,,
3509073,[142] Tariff preference,1001000000,,10/10/2016,,[01] 0.00%,,
3504078,[142] Tariff preference,1001000000,,10/10/2016,,[01] 0.00%,,
3504079,[142] Tariff preference,1002000000,,10/10/2016,,[01] 0.00%,,
3509074,[142] Tariff preference,1002000000,,10/10/2016,,[01] 0.00%,,
3504080,[142] Tariff preference,1003000000,,10/10/2016,,[01] 0.00%,,
3509075,[142] Tariff preference,1003000000,,10/10/2016,,[01] 0.00%,,
3504081,[142] Tariff preference,1004000000,,10/10/2016,,[01] 0.00%,,
3509076,[142] Tariff preference,1004000000,,10/10/2016,,[01] 0.00%,,
3509077,[142] Tariff preference,1005000000,,10/10/2016,,[01] 0.00%,,
3509078,[142] Tariff preference,1006000000,,10/10/2016,,[01] 0.00%,,
3509079,[142] Tariff preference,1007000000,,10/10/2016,,[01] 0.00%,,
3506073,[142] Tariff preference,1007109000,,10/10/2016,,[01] 0.00%,,
3506074,[142] Tariff preference,1007900000,,10/10/2016,,[01] 0.00%,,
3506104,[142] Tariff preference,1008000000,,10/10/2016,,[01] 0.00%,,
3509080,[142] Tariff preference,1008000000,,10/10/2016,,[01] 0.00%,,
3509081,[142] Tariff preference,1100000000,,10/10/2016,,[01] 0.00%,,
3504089,[142] Tariff preference,1101000000,,10/10/2016,,[01] 0.00%,,
3504090,[142] Tariff preference,1102901000,,10/10/2016,,[01] 0.00%,,
3504091,[142] Tariff preference,1102903000,,10/10/2016,,[01] 0.00%,,
3504092,[142] Tariff preference,1102907000,,10/10/2016,,[01] 0.00%,,
3504093,[142] Tariff preference,1102909000,,10/10/2016,,[01] 0.00%,,
3504094,[142] Tariff preference,1103110000,,10/10/2016,,[01] 0.00%,,
3504095,[142] Tariff preference,1103192000,,10/10/2016,,[01] 0.00%,,
3504096,[142] Tariff preference,1103194000,,10/10/2016,,[01] 0.00%,,
3504097,[142] Tariff preference,1103199000,,10/10/2016,,[01] 0.00%,,
3504098,[142] Tariff preference,1103202500,,10/10/2016,,[01] 0.00%,,
3504099,[142] Tariff preference,1103203000,,10/10/2016,,[01] 0.00%,,
3504100,[142] Tariff preference,1103206000,,10/10/2016,,[01] 0.00%,,
3504101,[142] Tariff preference,1103209000,,10/10/2016,,[01] 0.00%,,
3504102,[142] Tariff preference,1104120000,,10/10/2016,,[01] 0.00%,,
3504103,[142] Tariff preference,1104191000,,10/10/2016,,[01] 0.00%,,
3504104,[142] Tariff preference,1104193000,,10/10/2016,,[01] 0.00%,,
3504105,[142] Tariff preference,1104196100,,10/10/2016,,[01] 0.00%,,
3504106,[142] Tariff preference,1104196900,,10/10/2016,,[01] 0.00%,,
3504107,[142] Tariff preference,1104199900,,10/10/2016,,[01] 0.00%,,
3504108,[142] Tariff preference,1104220000,,10/10/2016,,[01] 0.00%,,
3504109,[142] Tariff preference,1104290000,,10/10/2016,,[01] 0.00%,,
3504110,[142] Tariff preference,1104301000,,10/10/2016,,[01] 0.00%,,
3504111,[142] Tariff preference,1105000000,,10/10/2016,,[01] 0.00%,,
3504112,[142] Tariff preference,1106000000,,10/10/2016,,[01] 0.00%,,
3504113,[142] Tariff preference,1107000000,,10/10/2016,,[01] 0.00%,,
3504114,[142] Tariff preference,1108200000,,10/10/2016,,[01] + 15.70%,,
3509082,[142] Tariff preference,1200000000,,10/10/2016,,[01] 0.00%,,
3506105,[142] Tariff preference,1208100000,,10/10/2016,,[01] 0.00%,,
3504116,[142] Tariff preference,1209100000,,10/10/2016,,[01] 0.00%,,
3504117,[142] Tariff preference,1209210000,,10/10/2016,,[01] 0.00%,,
3506106,[142] Tariff preference,1209238000,,10/10/2016,,[01] 0.00%,,
3504119,[142] Tariff preference,1209295000,,10/10/2016,,[01] 0.00%,,
3504120,[142] Tariff preference,1209296000,,10/10/2016,,[01] 0.00%,,
3504121,[142] Tariff preference,1209298000,,10/10/2016,,[01] 0.00%,,
3504122,[142] Tariff preference,1209300000,,10/10/2016,,[01] 0.00%,,
3504123,[142] Tariff preference,1209910000,,10/10/2016,,[01] 0.00%,,
3504124,[142] Tariff preference,1209990000,,10/10/2016,,[01] 0.00%,,
3504125,[142] Tariff preference,1210000000,,10/10/2016,,[01] 0.00%,,
3506107,[142] Tariff preference,1211903000,,10/10/2016,,[01] 0.00%,,
3504127,[142] Tariff preference,1212910000,,10/10/2016,,[01] 0.00%,,
3504128,[142] Tariff preference,1212920000,,10/10/2016,,[01] 0.00%,,
3504129,[142] Tariff preference,1212930000,,10/10/2016,,[01] 0.00%,,
3504130,[142] Tariff preference,1212994900,,10/10/2016,,[01] 0.00%,,
3506108,[142] Tariff preference,1214901000,,10/10/2016,,[01] 0.00%,,
3509083,[142] Tariff preference,1300000000,,10/10/2016,,[01] 0.00%,,
3504132,[142] Tariff preference,1302120000,,10/10/2016,,[01] 0.00%,,
3504133,[142] Tariff preference,1302130000,,10/10/2016,,[01] 0.00%,,
3506109,[142] Tariff preference,1302190500,,10/10/2016,,[01] 0.00%,,
3504135,[142] Tariff preference,1302201000,,10/10/2016,,[01] + 12.80%,,
3504136,[142] Tariff preference,1302209000,,10/10/2016,,[01] + 7.40%,,
3509084,[142] Tariff preference,1500000000,,10/10/2016,,[01] 0.00%,,
3559925,[142] Tariff preference,1501000000,,10/10/2016,,[01] 0.00%,,
3559926,[142] Tariff preference,1502000000,,10/10/2016,,[01] 0.00%,,
3559927,[142] Tariff preference,1503000000,,10/10/2016,,[01] 0.00%,,
3506110,[142] Tariff preference,1504101000,,10/10/2016,,[01] 0.00%,,
3506111,[142] Tariff preference,1504201000,,10/10/2016,,[01] 0.00%,,
3504144,[142] Tariff preference,1504301000,,10/10/2016,,[01] 0.00%,,
3506112,[142] Tariff preference,1505001000,,10/10/2016,,[01] 0.00%,,
3504146,[142] Tariff preference,1507000000,,10/10/2016,,[01] 0.00%,,
3504147,[142] Tariff preference,1508000000,,10/10/2016,,[01] 0.00%,,
3504148,[142] Tariff preference,1509000000,,10/10/2016,,[01] 0.00%,,
3504149,[142] Tariff preference,1510000000,,10/10/2016,,[01] 0.00%,,
3504150,[142] Tariff preference,1511000000,,10/10/2016,,[01] 0.00%,,
3504151,[142] Tariff preference,1512000000,,10/10/2016,,[01] 0.00%,,
3504152,[142] Tariff preference,1513000000,,10/10/2016,,[01] 0.00%,,
3504153,[142] Tariff preference,1514000000,,10/10/2016,,[01] 0.00%,,
3504154,[142] Tariff preference,1515000000,,10/10/2016,,[01] 0.00%,,
3504155,[142] Tariff preference,1516000000,,10/10/2016,,[01] 0.00%,,
3504156,[142] Tariff preference,1517101000,,10/10/2016,,[01] 0.00% | [04] + 28.40 EUR + % or amount / 100kg,,
3504157,[142] Tariff preference,1517109000,,10/10/2016,,[01] 0.00%,,
3504158,[142] Tariff preference,1517901000,,10/10/2016,,[01] 0.00% | [04] + 28.40 EUR + % or amount / 100kg,,
3504159,[142] Tariff preference,1517909100,,10/10/2016,,[01] 0.00%,,
3504160,[142] Tariff preference,1517909300,,10/10/2016,,[01] 0.00%,,
3504161,[142] Tariff preference,1517909900,,10/10/2016,,[01] 0.00%,,
3504162,[142] Tariff preference,1518000000,,10/10/2016,,[01] 0.00%,,
3506113,[142] Tariff preference,1521909900,,10/10/2016,,[01] 0.00%,,
3559928,[142] Tariff preference,1522000000,,10/10/2016,,[01] 0.00%,,
3509085,[142] Tariff preference,1601000000,,10/10/2016,,[01] 0.00%,,
3504168,[142] Tariff preference,1601000000,,10/10/2016,,[01] 0.00%,,
3509086,[142] Tariff preference,1602100000,,10/10/2016,,[01] 0.00%,,
3504169,[142] Tariff preference,1602100000,,10/10/2016,,[01] 0.00%,,
3509087,[142] Tariff preference,1602200000,,10/10/2016,,[01] 0.00%,,
3504170,[142] Tariff preference,1602200000,,10/10/2016,,[01] 0.00%,,
3509088,[142] Tariff preference,1602310000,,10/10/2016,,[01] 0.00%,,
3504171,[142] Tariff preference,1602310000,,10/10/2016,,[01] 0.00%,,
3504172,[142] Tariff preference,1602320000,,10/10/2016,,[01] 0.00%,,
3509089,[142] Tariff preference,1602320000,,10/10/2016,,[01] 0.00%,,
3509090,[142] Tariff preference,1602390000,,10/10/2016,,[01] 0.00%,,
3504173,[142] Tariff preference,1602390000,,10/10/2016,,[01] 0.00%,,
3504174,[142] Tariff preference,1602410000,,10/10/2016,,[01] 0.00%,,
3509091,[142] Tariff preference,1602410000,,10/10/2016,,[01] 0.00%,,
3509092,[142] Tariff preference,1602420000,,10/10/2016,,[01] 0.00%,,
3504175,[142] Tariff preference,1602420000,,10/10/2016,,[01] 0.00%,,
3504176,[142] Tariff preference,1602490000,,10/10/2016,,[01] 0.00%,,
3509093,[142] Tariff preference,1602490000,,10/10/2016,,[01] 0.00%,,
3514576,[142] Tariff preference,1602501000,,06/11/2016,,[01] 0.00%,,
3514589,[142] Tariff preference,1602503100,,06/11/2016,,[01] 0.00%,,
3514577,[142] Tariff preference,1602503100,,06/11/2016,,[01] 0.00%,,
3514590,[142] Tariff preference,1602509500,,06/11/2016,,[01] 0.00%,,
3514578,[142] Tariff preference,1602509500,,06/11/2016,,[01] 0.00%,,
3509097,[142] Tariff preference,1602901000,,10/10/2016,,[01] 0.00%,,
3504179,[142] Tariff preference,1602901000,,10/10/2016,,[01] 0.00%,,
