SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3117238,[103] Third country duty,2204298690,,01/01/2010,,[01] + 13.10 EUR / h1,,
3117241,[103] Third country duty,2204298810,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117245,[103] Third country duty,2204298890,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117242,[103] Third country duty,2204299010,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117246,[103] Third country duty,2204299090,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117243,[103] Third country duty,2204299110,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117247,[103] Third country duty,2204299190,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117612,[103] Third country duty,2204299310,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117621,[103] Third country duty,2204299320,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117630,[103] Third country duty,2204299330,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117639,[103] Third country duty,2204299340,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117648,[103] Third country duty,2204299390,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117615,[103] Third country duty,2204299411,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117624,[103] Third country duty,2204299421,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117633,[103] Third country duty,2204299431,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117642,[103] Third country duty,2204299441,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117651,[103] Third country duty,2204299451,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117616,[103] Third country duty,2204299461,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117625,[103] Third country duty,2204299471,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117634,[103] Third country duty,2204299481,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117643,[103] Third country duty,2204299491,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117652,[103] Third country duty,2204299495,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117613,[103] Third country duty,2204299510,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117622,[103] Third country duty,2204299520,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117631,[103] Third country duty,2204299530,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117640,[103] Third country duty,2204299540,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117649,[103] Third country duty,2204299590,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117617,[103] Third country duty,2204299611,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117626,[103] Third country duty,2204299621,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117635,[103] Third country duty,2204299631,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117644,[103] Third country duty,2204299641,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117653,[103] Third country duty,2204299651,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117618,[103] Third country duty,2204299661,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117627,[103] Third country duty,2204299671,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117636,[103] Third country duty,2204299681,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117645,[103] Third country duty,2204299691,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117654,[103] Third country duty,2204299695,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117614,[103] Third country duty,2204299710,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117623,[103] Third country duty,2204299720,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117632,[103] Third country duty,2204299730,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117641,[103] Third country duty,2204299740,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117650,[103] Third country duty,2204299790,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117619,[103] Third country duty,2204299811,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117628,[103] Third country duty,2204299821,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117637,[103] Third country duty,2204299831,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117646,[103] Third country duty,2204299841,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117655,[103] Third country duty,2204299851,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3117620,[103] Third country duty,2204299861,,01/01/2010,,[01] + 9.90 EUR / h1,,
3117629,[103] Third country duty,2204299871,,01/01/2010,,[01] + 12.10 EUR / h1,,
3117638,[103] Third country duty,2204299881,,01/01/2010,,[01] + 15.40 EUR / h1,,
3117647,[103] Third country duty,2204299891,,01/01/2010,,[01] + 20.90 EUR / h1,,
3117656,[103] Third country duty,2204299895,,01/01/2010,,[01] + 1.75 EUR /%vol / h1,,
3421161,[103] Third country duty,2918199820,,15/05/2015,,[01] + 6.50%,,
3421159,[103] Third country duty,2918199890,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3421160,[103] Third country duty,2918199890,[2501] Other,15/05/2015,,[01] + 6.50%,,
3107754,[103] Third country duty,2921199920,,01/01/2010,,[01] + 6.50%,,
3107755,[103] Third country duty,2921199930,,01/01/2010,,[01] + 6.50%,,
3107758,[103] Third country duty,2921199960,,01/01/2010,,[01] + 6.50%,,
3107760,[103] Third country duty,2921199990,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2010,,[01] 0.00%,,
3107761,[103] Third country duty,2921199990,[2501] Other,01/01/2010,,[01] + 6.50%,,
3109141,[103] Third country duty,3207404000,,01/01/2010,,[01] 0.00%,,
3146496,[103] Third country duty,3207408500,,01/01/2010,,[01] + 3.70%,,
3109778,[103] Third country duty,3507903000,,01/01/2010,,[01] 0.00%,,
3111307,[103] Third country duty,3702322000,,01/01/2010,,[01] + 5.30%,,
3109848,[103] Third country duty,3702328500,,01/01/2010,,[01] + 6.50%,,
3110101,[103] Third country duty,3804000000,,01/01/2010,,[01] + 5.00%,,
3145804,[103] Third country duty,3901903000,,01/01/2010,,[01] 0.00%,,
3163209,[103] Third country duty,3902909060,,01/07/2010,,[01] + 6.50%,,
3422384,[103] Third country duty,3907202020,,15/05/2015,,[01] + 6.50%,,
3422385,[103] Third country duty,3907202030,,15/05/2015,,[01] + 6.50%,,
3422386,[103] Third country duty,3907202040,,15/05/2015,,[01] + 6.50%,,
3422387,[103] Third country duty,3907202050,,15/05/2015,,[01] + 6.50%,,
3422382,[103] Third country duty,3907202090,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3422383,[103] Third country duty,3907202090,[2501] Other,15/05/2015,,[01] + 6.50%,,
3110313,[103] Third country duty,3907991000,,01/01/2010,,[01] 0.00%,,
3110361,[103] Third country duty,3911909200,,01/01/2010,,[01] 0.00%,,
3110499,[103] Third country duty,3912398510,,01/01/2010,,[01] + 6.50%,,
3110500,[103] Third country duty,3912398520,,01/01/2010,,[01] + 6.50%,,
3110501,[103] Third country duty,3912398530,,01/01/2010,,[01] + 6.50%,,
3110627,[103] Third country duty,3912398590,[2501] Other,01/01/2010,,[01] + 6.50%,,
3110625,[103] Third country duty,3912398590,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",01/01/2010,,[01] 0.00%,,
3111312,[103] Third country duty,3917290011,,01/01/2010,,[01] + 6.50%,,
3111313,[103] Third country duty,3917290019,,01/01/2010,,[01] + 6.50%,,
3111315,[103] Third country duty,3917290099,,01/01/2010,,[01] + 6.50%,,
3111504,[103] Third country duty,3917390091,,01/01/2010,,[01] + 6.50%,,
3111505,[103] Third country duty,3917390099,,01/01/2010,,[01] + 6.50%,,
3145802,[103] Third country duty,3917400091,,01/01/2010,,[01] + 6.50%,,
3145803,[103] Third country duty,3917400099,,01/01/2010,,[01] + 6.50%,,
3111508,[103] Third country duty,3919101200,,01/01/2010,,[01] + 6.30%,,
3145801,[103] Third country duty,3919108000,,01/01/2010,,[01] + 6.50%,,
3111942,[103] Third country duty,3920102500,,01/01/2010,,[01] + 6.50%,,
3112050,[103] Third country duty,3920710000,,01/01/2010,,[01] + 6.50%,,
3112051,[103] Third country duty,3920738000,,01/01/2010,,[01] + 6.50%,,
3112053,[103] Third country duty,3920995200,,01/01/2010,,[01] 0.00%,,
3109943,[103] Third country duty,4412994000,,01/01/2010,,[01] + 10.00%,,
3109944,[103] Third country duty,4412995000,,01/01/2010,,[01] + 10.00%,,
3109945,[103] Third country duty,4412998500,,01/01/2010,,[01] + 10.00%,,
3110114,[103] Third country duty,5911321100,,01/01/2010,,[01] + 5.80%,,
3110115,[103] Third country duty,5911321900,,01/01/2010,,[01] + 5.80%,,
3110354,[103] Third country duty,8408102700,,01/01/2010,,[01] + 2.70%,,
3163244,[103] Third country duty,8414308150,,01/07/2010,,[01] + 2.20%,,
3163243,[103] Third country duty,8414308189,,01/07/2010,,[01] + 2.20%,,
3110430,[103] Third country duty,8424100090,,01/01/2010,,[01] + 1.70%,,
3110786,[103] Third country duty,8464208000,,01/01/2010,,[01] + 2.20%,,
3110871,[103] Third country duty,8464900000,,01/01/2010,,[01] + 2.20%,,
3163250,[103] Third country duty,8501310040,,01/07/2010,,[01] + 2.70%,,
3111255,[103] Third country duty,8515809000,,01/01/2010,,[01] + 2.70%,,
3107053,[105] Non preferential duty under end-use,0303411000,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3107099,[105] Non preferential duty under end-use,0303431000,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3107100,[105] Non preferential duty under end-use,0303441000,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3107102,[105] Non preferential duty under end-use,0303461000,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3111317,[105] Non preferential duty under end-use,3917290091,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3111506,[105] Non preferential duty under end-use,3917390010,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3112049,[105] Non preferential duty under end-use,3920621200,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3110356,[105] Non preferential duty under end-use,8408102300,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3110429,[105] Non preferential duty under end-use,8424100010,,01/01/2010,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3148043,[109] Supplementary unit,4407210000,,01/01/2010,,[99] 0.00%,,
3148051,[109] Supplementary unit,4407220000,,01/01/2010,,[99] 0.00%,,
3148059,[109] Supplementary unit,4407250000,,01/01/2010,,[99] 0.00%,,
3148067,[109] Supplementary unit,4407260000,,01/01/2010,,[99] 0.00%,,
3148070,[109] Supplementary unit,4407270000,,01/01/2010,,[99] 0.00%,,
3148073,[109] Supplementary unit,4407280000,,01/01/2010,,[99] 0.00%,,
3148077,[109] Supplementary unit,4407290000,,01/01/2010,,[99] 0.00%,,
3148078,[109] Supplementary unit,4407911500,,01/01/2010,,[99] 0.00%,,
3148079,[109] Supplementary unit,4407930000,,01/01/2010,,[99] 0.00%,,
3148080,[109] Supplementary unit,4407940000,,01/01/2010,,[99] 0.00%,,
3148081,[109] Supplementary unit,4407950000,,01/01/2010,,[99] 0.00%,,
3148088,[109] Supplementary unit,4407990000,,01/01/2010,,[99] 0.00%,,
3148099,[109] Supplementary unit,4408000000,,01/01/2010,,[99] 0.00%,,
3110118,[109] Supplementary unit,5911321100,,01/01/2010,,[99] 0.00%,,
3110119,[109] Supplementary unit,5911321900,,01/01/2010,,[99] 0.00%,,
3110432,[109] Supplementary unit,8424300800,,01/01/2010,,[99] 0.00%,,
