SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3406254,[724] Import control of fluorinated greenhouse gases,3214101000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3608468,[724] Import control of fluorinated greenhouse gases,3307490010,,01/01/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3608469,[724] Import control of fluorinated greenhouse gases,3506919091,,01/01/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3608470,[724] Import control of fluorinated greenhouse gases,3808911010,,01/01/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3608471,[724] Import control of fluorinated greenhouse gases,3808949010,,01/01/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406255,[724] Import control of fluorinated greenhouse gases,3813000000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3408281,[724] Import control of fluorinated greenhouse gases,3814001000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3408957,[724] Import control of fluorinated greenhouse gases,3814009020,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3408958,[724] Import control of fluorinated greenhouse gases,3814009040,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3406256,[724] Import control of fluorinated greenhouse gases,3814009071,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406257,[724] Import control of fluorinated greenhouse gases,3814009079,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406258,[724] Import control of fluorinated greenhouse gases,3814009099,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406259,[724] Import control of fluorinated greenhouse gases,3824710000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406260,[724] Import control of fluorinated greenhouse gases,3824740000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406261,[724] Import control of fluorinated greenhouse gases,3824780000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3408283,[724] Import control of fluorinated greenhouse gases,3825410000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3406262,[724] Import control of fluorinated greenhouse gases,3909509000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406263,[724] Import control of fluorinated greenhouse gases,3925200000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406264,[724] Import control of fluorinated greenhouse gases,4418100000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406265,[724] Import control of fluorinated greenhouse gases,6402120000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406266,[724] Import control of fluorinated greenhouse gases,6402190000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406267,[724] Import control of fluorinated greenhouse gases,6403120000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406268,[724] Import control of fluorinated greenhouse gases,6403190000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406269,[724] Import control of fluorinated greenhouse gases,6404110000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406270,[724] Import control of fluorinated greenhouse gases,7308300000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3408260,[724] Import control of fluorinated greenhouse gases,7309001000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3408261,[724] Import control of fluorinated greenhouse gases,7310000000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3408262,[724] Import control of fluorinated greenhouse gases,7311000000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3406271,[724] Import control of fluorinated greenhouse gases,7610100000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3406272,[724] Import control of fluorinated greenhouse gases,7611000000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD582: (Conditions) The restrictions on the placing on the market of products and equipment containing, or whose functioning relies upon, fluorinated greenhouse gases, and the exemptions to these restrictions are defined by Article 11 of regulation (EU) No 517/2014."
3408263,[724] Import control of fluorinated greenhouse gases,7612000000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3408264,[724] Import control of fluorinated greenhouse gases,7613000000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3536475,[724] Import control of fluorinated greenhouse gases,8415101010,,01/02/2017,,,Condition [C1] Presentation of a certificate/licence/document : Document [C] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control : ||Condition [C6] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12. | CD786: (Conditions) Regulation (EU) No 517/2014 : Article 14.1
Pre-charging of equipment with hydrofluorocarbons 
From 1 January 2017 refrigeration, air conditioning and heat pump equipment charged with hydrofluorocarbons shall not be placed on the market unless hydrofluorocarbons charged into the equipment are accounted for within the quota system referred to in Chapter IV.
 | CD787: (Conditions) A declaration of conformity may only refer to an authorisation referred to in Article 18 of Regulation No 517/2014 if the authorisation is duly registered in the registry established pursuant to Article 17 of the Regulation"
3536476,[724] Import control of fluorinated greenhouse gases,8415101090,,01/02/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3536477,[724] Import control of fluorinated greenhouse gases,8415109010,,01/02/2017,,,Condition [C1] Presentation of a certificate/licence/document : Document [C] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control : ||Condition [C6] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12. | CD786: (Conditions) Regulation (EU) No 517/2014 : Article 14.1
Pre-charging of equipment with hydrofluorocarbons 
From 1 January 2017 refrigeration, air conditioning and heat pump equipment charged with hydrofluorocarbons shall not be placed on the market unless hydrofluorocarbons charged into the equipment are accounted for within the quota system referred to in Chapter IV.
 | CD787: (Conditions) A declaration of conformity may only refer to an authorisation referred to in Article 18 of Regulation No 517/2014 if the authorisation is duly registered in the registry established pursuant to Article 17 of the Regulation"
3536478,[724] Import control of fluorinated greenhouse gases,8415109090,,01/02/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3536480,[724] Import control of fluorinated greenhouse gases,8415200010,,01/02/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD786: (Conditions) Regulation (EU) No 517/2014 : Article 14.1
Pre-charging of equipment with hydrofluorocarbons 
From 1 January 2017 refrigeration, air conditioning and heat pump equipment charged with hydrofluorocarbons shall not be placed on the market unless hydrofluorocarbons charged into the equipment are accounted for within the quota system referred to in Chapter IV.
 | CD787: (Conditions) A declaration of conformity may only refer to an authorisation referred to in Article 18 of Regulation No 517/2014 if the authorisation is duly registered in the registry established pursuant to Article 17 of the Regulation"
3531415,[724] Import control of fluorinated greenhouse gases,8415810010,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3536479,[724] Import control of fluorinated greenhouse gases,8415810091,,01/02/2017,,,Condition [C1] Presentation of a certificate/licence/document : Document [C] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C5] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12. | CD786: (Conditions) Regulation (EU) No 517/2014 : Article 14.1
Pre-charging of equipment with hydrofluorocarbons 
From 1 January 2017 refrigeration, air conditioning and heat pump equipment charged with hydrofluorocarbons shall not be placed on the market unless hydrofluorocarbons charged into the equipment are accounted for within the quota system referred to in Chapter IV.
 | CD787: (Conditions) A declaration of conformity may only refer to an authorisation referred to in Article 18 of Regulation No 517/2014 if the authorisation is duly registered in the registry established pursuant to Article 17 of the Regulation"
3536474,[724] Import control of fluorinated greenhouse gases,8415810099,,01/02/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3531417,[724] Import control of fluorinated greenhouse gases,8415820010,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3536485,[724] Import control of fluorinated greenhouse gases,8415820091,,01/02/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C2] Presentation of a certificate/licence/document : Document [C] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [C5] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control : ||Condition [B6] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12. | CD786: (Conditions) Regulation (EU) No 517/2014 : Article 14.1
Pre-charging of equipment with hydrofluorocarbons 
From 1 January 2017 refrigeration, air conditioning and heat pump equipment charged with hydrofluorocarbons shall not be placed on the market unless hydrofluorocarbons charged into the equipment are accounted for within the quota system referred to in Chapter IV.
 | CD787: (Conditions) A declaration of conformity may only refer to an authorisation referred to in Article 18 of Regulation No 517/2014 if the authorisation is duly registered in the registry established pursuant to Article 17 of the Regulation"
3536486,[724] Import control of fluorinated greenhouse gases,8415820099,,01/02/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3408268,[724] Import control of fluorinated greenhouse gases,8415830000,,01/01/2015,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3531420,[724] Import control of fluorinated greenhouse gases,8415900010,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3531422,[724] Import control of fluorinated greenhouse gases,8415900030,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3531423,[724] Import control of fluorinated greenhouse gases,8415900040,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
3579075,[724] Import control of fluorinated greenhouse gases,8415900055,,01/01/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,CD587: (Conditions) Goods mentioned in Article 12 paragraph 1 of Regulation (EU) No 517/2014 shall be imported with a label following Article 12.
