SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3616529,[552] Definitive anti-dumping duty,8714991099,"[8078] Jan Janssen Fietsen B.V., Voltweg 11, NL- 4631SR Hoogerheide",01/07/2018,,[01] 0.00%,,
3616530,[552] Definitive anti-dumping duty,8714991099,"[8079] F.I.V. Edoardo Bianchi S.p.a., Via delle Battaglie 5, IT-24047 Treviglio (BG)",01/07/2018,,[01] 0.00%,,
3616531,[552] Definitive anti-dumping duty,8714991099,"[8080] Etablissements Savoye et Cie, Rue de l'industrie, FR- 01470 Serrières de Briord",01/07/2018,,[01] 0.00%,,
3616532,[552] Definitive anti-dumping duty,8714991099,"[8081] Scout S.n.c., Via Pogliano 36, IT - 20020 Lainate (MI)",01/07/2018,,[01] 0.00%,,
3616533,[552] Definitive anti-dumping duty,8714991099,"[8082] Órbita-Bicicletas Portuguesas Lda, Rua da Fonta Nova 616, -Povoa da Carvalha, PT-3750- 720 Recardães",01/07/2018,,[01] 0.00%,,
3616535,[552] Definitive anti-dumping duty,8714991099,"[8084] Schiano S.r.l., Via Viggiano 44, IT - 80020 Frattaminore (NA)",01/07/2018,,[01] 0.00%,,
3616537,[552] Definitive anti-dumping duty,8714991099,"[8088] Denver S.r.l., Via Primo Maggio 32, IT-12025 Dronero (CN)",01/07/2018,,[01] 0.00%,,
1655280,[552] Definitive anti-dumping duty,8714995090,"[8083] Établissements René Valdenaire S. A., Rue des Poncées, FR- 88200 Saint-les-Remiremont",22/07/1997,,[01] 0.00%,,
1655281,[552] Definitive anti-dumping duty,8714995090,"[8084] Schiano S.r.l., Via Viggiano 44, IT - 80020 Frattaminore (NA)",22/07/1997,,[01] 0.00%,,
1655231,[552] Definitive anti-dumping duty,8714995090,"[8082] Órbita-Bicicletas Portuguesas Lda, Rua da Fonta Nova 616, -Povoa da Carvalha, PT-3750- 720 Recardães",22/07/1997,,[01] 0.00%,,
1655230,[552] Definitive anti-dumping duty,8714995090,"[8081] Scout S.n.c., Via Pogliano 36, IT - 20020 Lainate (MI)",22/07/1997,,[01] 0.00%,,
1655229,[552] Definitive anti-dumping duty,8714995090,"[8080] Etablissements Savoye et Cie, Rue de l'industrie, FR- 01470 Serrières de Briord",22/07/1997,,[01] 0.00%,,
1655222,[552] Definitive anti-dumping duty,8714995090,"[8073] Van den Berghe N. V., Industriepark Noord 24, BE-9100 Sint- Niklaas",22/07/1997,,[01] 0.00%,,
1655218,[552] Definitive anti-dumping duty,8714995090,"[8069] Orbea S. Coop Ltd, Poligono Industrial Goitondo s/n, ES- 48269 Mallabia- Bizkaia",22/07/1997,,[01] 0.00%,,
1655215,[552] Definitive anti-dumping duty,8714995090,"[8066] Cicli Cinzia S.r.l., Via Lombardia 48, IT- 40024 Osteria Grande Castel San Pietro Terme (BO)",22/07/1997,,[01] 0.00%,,
2530472,[552] Definitive anti-dumping duty,8714995090,"[8079] F.I.V. Edoardo Bianchi S.p.a., Via delle Battaglie 5, IT-24047 Treviglio (BG)",31/07/2003,,[01] 0.00%,,
3370374,[552] Definitive anti-dumping duty,8714995090,"[8065] Arcade Cycles, 78 Impasse PhilippeGozola ZA Acti Est Parc Eco, FR- 85000 La Roche-sur-Yon",24/04/2014,,[01] 0.00%,,
2977696,[552] Definitive anti-dumping duty,8714995090,"[8088] Denver S.r.l., Via Primo Maggio 32, IT-12025 Dronero (CN)",11/07/2007,,[01] 0.00%,,
2977813,[552] Definitive anti-dumping duty,8714995090,"[8071] Yakari S.r.l., Via Kennedy 44, IT - 25028 Verolanuova (BS)",11/07/2007,,[01] 0.00%,,
3032189,[552] Definitive anti-dumping duty,8714995090,"[8078] Jan Janssen Fietsen B.V., Voltweg 11, NL- 4631SR Hoogerheide",03/06/2008,,[01] 0.00%,,
3193043,[552] Definitive anti-dumping duty,8714995090,"[8068] Cicli Esperia S.p.a., Viale Enzo Ferrari 8/10/12, IT-30014 Cavarzere (VE)",17/03/2011,,[01] 0.00%,,
3193044,[552] Definitive anti-dumping duty,8714999019,"[8068] Cicli Esperia S.p.a., Viale Enzo Ferrari 8/10/12, IT-30014 Cavarzere (VE)",17/03/2011,,[01] 0.00%,,
2977697,[552] Definitive anti-dumping duty,8714999019,"[8088] Denver S.r.l., Via Primo Maggio 32, IT-12025 Dronero (CN)",11/07/2007,,[01] 0.00%,,
1655284,[552] Definitive anti-dumping duty,8714999019,"[8083] Établissements René Valdenaire S. A., Rue des Poncées, FR- 88200 Saint-les-Remiremont",22/07/1997,,[01] 0.00%,,
1655285,[552] Definitive anti-dumping duty,8714999019,"[8084] Schiano S.r.l., Via Viggiano 44, IT - 80020 Frattaminore (NA)",22/07/1997,,[01] 0.00%,,
1655252,[552] Definitive anti-dumping duty,8714999019,"[8082] Órbita-Bicicletas Portuguesas Lda, Rua da Fonta Nova 616, -Povoa da Carvalha, PT-3750- 720 Recardães",22/07/1997,,[01] 0.00%,,
1655251,[552] Definitive anti-dumping duty,8714999019,"[8081] Scout S.n.c., Via Pogliano 36, IT - 20020 Lainate (MI)",22/07/1997,,[01] 0.00%,,
1655250,[552] Definitive anti-dumping duty,8714999019,"[8080] Etablissements Savoye et Cie, Rue de l'industrie, FR- 01470 Serrières de Briord",22/07/1997,,[01] 0.00%,,
1655243,[552] Definitive anti-dumping duty,8714999019,"[8073] Van den Berghe N. V., Industriepark Noord 24, BE-9100 Sint- Niklaas",22/07/1997,,[01] 0.00%,,
1655239,[552] Definitive anti-dumping duty,8714999019,"[8069] Orbea S. Coop Ltd, Poligono Industrial Goitondo s/n, ES- 48269 Mallabia- Bizkaia",22/07/1997,,[01] 0.00%,,
1655236,[552] Definitive anti-dumping duty,8714999019,"[8066] Cicli Cinzia S.r.l., Via Lombardia 48, IT- 40024 Osteria Grande Castel San Pietro Terme (BO)",22/07/1997,,[01] 0.00%,,
3032190,[552] Definitive anti-dumping duty,8714999019,"[8078] Jan Janssen Fietsen B.V., Voltweg 11, NL- 4631SR Hoogerheide",03/06/2008,,[01] 0.00%,,
2977815,[552] Definitive anti-dumping duty,8714999019,"[8071] Yakari S.r.l., Via Kennedy 44, IT - 25028 Verolanuova (BS)",11/07/2007,,[01] 0.00%,,
3370375,[552] Definitive anti-dumping duty,8714999019,"[8065] Arcade Cycles, 78 Impasse PhilippeGozola ZA Acti Est Parc Eco, FR- 85000 La Roche-sur-Yon",24/04/2014,,[01] 0.00%,,
2530473,[552] Definitive anti-dumping duty,8714999019,"[8079] F.I.V. Edoardo Bianchi S.p.a., Via delle Battaglie 5, IT-24047 Treviglio (BG)",31/07/2003,,[01] 0.00%,,
