SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3314633,[122] Non preferential tariff quota,0201300010,,12/07/2013,,[01] + 20.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD228: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of import licence in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM690: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Selected beef cuts derived from exclusively pasture grazed steers or heifers, the carcases of which have a dressed weight of not more than 370 kilograms. The carcases shall be classified as A, L, P, T or F, be trimmed to a fat depth of P or lower and have a muscling classification of 1 or 2 according to the carcase classification system administered by the New Zealand Meat Board."
3314699,[122] Non preferential tariff quota,0201300010,,12/07/2013,,[01] + 20.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C5] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q6] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD155: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity and an import licence obtained in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM691: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Carcasses or any cuts obtained from bovine animals not over 30 months of age which have been fed for 100 days or more on nutritionally balanced, high-energy-content rations containing not less than 70% grain and comprising at least 20 pounds total feed per day. Beef graded ""choice"" or ""prime"" according to USDA (United States Department of Agriculture) standards automatically meets the above definition. Meat graded ""Canada A"", ""Canada AA"", ""Canada AAA"", ""Canada Choice"" and ""Canada Prime"", ""A1"", ""A2"", ""A3"" and ""A4"", according to the Canadian Food Inspection Agency - Government of Canada, corresponds to this definition."
3314627,[122] Non preferential tariff quota,0201300010,,12/07/2013,,[01] + 20.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD228: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of import licence in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM689: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Selected cuts obtained from steers or heifers having been exclusively fed with pasture grass since their weaning. The carcasses shall be classified as ""B"" with fat cover ""2"" or ""3"" according to the official beef carcass classification established by the Ministry of Agriculture, Livestock and Supply in Brazil (Ministério da Agricultura, Pecuária e Abastecimento).
The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council (OJ L 204).
The indication ""High Quality Beef"" may be added to the information on the label."
3314712,[122] Non preferential tariff quota,0201300010,,12/07/2013,,[01] + 20.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD228: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of import licence in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM692: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Fillet (lomito), striploin and/or Cube roll (lomo), rump (rabadilla), topside (carnaza negra) obtained from selected crossbred animals with less than 50% of breeds of the zebú type and having been exclusively fed with pasture grass or hay. The slaughtered animals must be steers or heifers falling under category ""V"" of the VACUNO carcasse-grading system producing carcasses not exceeding 260|kg.
The cuts must be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council (OJ L 204).
The indication ""High Quality Beef"" may be added to the information on the label."
3314612,[122] Non preferential tariff quota,0201300020,,12/07/2013,,[01] + 20.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD228: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of import licence in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013."
3314700,[122] Non preferential tariff quota,0202100010,,12/07/2013,,[01] + 20.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C5] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q6] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD155: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity and an import licence obtained in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM691: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Carcasses or any cuts obtained from bovine animals not over 30 months of age which have been fed for 100 days or more on nutritionally balanced, high-energy-content rations containing not less than 70% grain and comprising at least 20 pounds total feed per day. Beef graded ""choice"" or ""prime"" according to USDA (United States Department of Agriculture) standards automatically meets the above definition. Meat graded ""Canada A"", ""Canada AA"", ""Canada AAA"", ""Canada Choice"" and ""Canada Prime"", ""A1"", ""A2"", ""A3"" and ""A4"", according to the Canadian Food Inspection Agency - Government of Canada, corresponds to this definition."
3314701,[122] Non preferential tariff quota,0202201010,,12/07/2013,,[01] + 20.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q5] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [B6] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD155: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity and an import licence obtained in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM691: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Carcasses or any cuts obtained from bovine animals not over 30 months of age which have been fed for 100 days or more on nutritionally balanced, high-energy-content rations containing not less than 70% grain and comprising at least 20 pounds total feed per day. Beef graded ""choice"" or ""prime"" according to USDA (United States Department of Agriculture) standards automatically meets the above definition. Meat graded ""Canada A"", ""Canada AA"", ""Canada AAA"", ""Canada Choice"" and ""Canada Prime"", ""A1"", ""A2"", ""A3"" and ""A4"", according to the Canadian Food Inspection Agency - Government of Canada, corresponds to this definition."
3314702,[122] Non preferential tariff quota,0202203010,,12/07/2013,,[01] + 20.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [B5] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C6] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD155: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity and an import licence obtained in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM691: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Carcasses or any cuts obtained from bovine animals not over 30 months of age which have been fed for 100 days or more on nutritionally balanced, high-energy-content rations containing not less than 70% grain and comprising at least 20 pounds total feed per day. Beef graded ""choice"" or ""prime"" according to USDA (United States Department of Agriculture) standards automatically meets the above definition. Meat graded ""Canada A"", ""Canada AA"", ""Canada AAA"", ""Canada Choice"" and ""Canada Prime"", ""A1"", ""A2"", ""A3"" and ""A4"", according to the Canadian Food Inspection Agency - Government of Canada, corresponds to this definition."
3314703,[122] Non preferential tariff quota,0202205010,,12/07/2013,,[01] + 20.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [C5] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q6] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD155: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity and an import licence obtained in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM691: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Carcasses or any cuts obtained from bovine animals not over 30 months of age which have been fed for 100 days or more on nutritionally balanced, high-energy-content rations containing not less than 70% grain and comprising at least 20 pounds total feed per day. Beef graded ""choice"" or ""prime"" according to USDA (United States Department of Agriculture) standards automatically meets the above definition. Meat graded ""Canada A"", ""Canada AA"", ""Canada AAA"", ""Canada Choice"" and ""Canada Prime"", ""A1"", ""A2"", ""A3"" and ""A4"", according to the Canadian Food Inspection Agency - Government of Canada, corresponds to this definition."
3314704,[122] Non preferential tariff quota,0202209010,,12/07/2013,,[01] + 20.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [B5] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q6] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD155: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of a certificate of authenticity and an import licence obtained in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM691: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Carcasses or any cuts obtained from bovine animals not over 30 months of age which have been fed for 100 days or more on nutritionally balanced, high-energy-content rations containing not less than 70% grain and comprising at least 20 pounds total feed per day. Beef graded ""choice"" or ""prime"" according to USDA (United States Department of Agriculture) standards automatically meets the above definition. Meat graded ""Canada A"", ""Canada AA"", ""Canada AAA"", ""Canada Choice"" and ""Canada Prime"", ""A1"", ""A2"", ""A3"" and ""A4"", according to the Canadian Food Inspection Agency - Government of Canada, corresponds to this definition."
3314618,[122] Non preferential tariff quota,0202209010,,12/07/2013,,[01] + 20.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD228: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of import licence in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM687: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Selected cuts obtained from steer or heifer carcasses which have been classified under one of the following official categories ""Y"", ""YS"", ""YG"", ""YGS"", ""YP"" and ""YPS"" as defined by AUS-MEAT Australia. Beef colour must conform to AUS-MEAT meat colour reference standards 1 B to 4, fat colour to AUS-MEAT fat colour reference standards 0 to 4 and fat depth (measured at the P8 site) to AUS-MEAT fat classes 2 to 5.
The cuts shall be labelled in accordance with Article 13 of Regulation (EC) No 1760/2000 of the European Parliament and of the Council (OJ L 204).
The indication ""High Quality Beef"" may be added to the information on the label."
3314634,[122] Non preferential tariff quota,0202209010,,12/07/2013,,[01] + 20.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD228: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of import licence in accordance with the conditions laid down in Regulation (EU) No 593/2013 (OJ L 170).
References to Regulation (EC) No 810/2008 shall be construed as references to Regulation (EU) No 593/2013. | TM690: (Taric Measure) The tariff quota only applies if the meat meets the following definition:
Selected beef cuts derived from exclusively pasture grazed steers or heifers, the carcases of which have a dressed weight of not more than 370 kilograms. The carcases shall be classified as A, L, P, T or F, be trimmed to a fat depth of P or lower and have a muscling classification of 1 or 2 according to the carcase classification system administered by the New Zealand Meat Board."
