SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3386058,[103] Third country duty,8501320050,,01/01/2015,,[01] + 2.70%,,
3413834,[103] Third country duty,8501320060,,01/07/2015,,[01] + 2.70%,,
3579132,[103] Third country duty,8501320075,,01/01/2018,,[01] + 2.70%,,
3413836,[103] Third country duty,8501330015,,01/07/2015,,[01] + 2.70%,,
3386060,[103] Third country duty,8501330055,,01/01/2015,,[01] + 2.70%,,
3431225,[103] Third country duty,8501330062,,30/05/2015,,[01] + 2.70%,,
3431227,[103] Third country duty,8501330063,,30/05/2015,,[01] + 2.70%,,
3431228,[103] Third country duty,8501340042,,30/05/2015,,[01] + 2.70%,,
3431229,[103] Third country duty,8501340043,,30/05/2015,,[01] + 2.70%,,
3440366,[103] Third country duty,8501402040,,01/07/2015,,[01] + 2.70%,,
3431231,[103] Third country duty,8501612042,,30/05/2015,,[01] + 2.70%,,
3431232,[103] Third country duty,8501612043,,30/05/2015,,[01] + 2.70%,,
3431234,[103] Third country duty,8501618042,,30/05/2015,,[01] + 2.70%,,
3431235,[103] Third country duty,8501618043,,30/05/2015,,[01] + 2.70%,,
3431237,[103] Third country duty,8501620062,,30/05/2015,,[01] + 2.70%,,
3431238,[103] Third country duty,8501620063,,30/05/2015,,[01] + 2.70%,,
3431239,[103] Third country duty,8501630042,,30/05/2015,,[01] + 2.70%,,
3431241,[103] Third country duty,8501630043,,30/05/2015,,[01] + 2.70%,,
3413910,[103] Third country duty,8507102030,,01/07/2015,,[01] + 3.70%,,
3386040,[103] Third country duty,8507600045,,01/01/2015,,[01] + 2.70%,,
3413911,[103] Third country duty,8507600085,,01/07/2015,,[01] + 2.70%,,
3386042,[103] Third country duty,8507800020,,01/01/2015,,[01] + 2.70%,,
3440402,[103] Third country duty,8511300030,,01/07/2015,,[01] + 3.20%,,
3386050,[103] Third country duty,8544300040,,01/01/2015,,[01] + 3.70%,,
3413843,[103] Third country duty,9029100030,,01/07/2015,,[01] + 1.90%,,
3413842,[103] Third country duty,9029900020,,01/07/2015,,[01] + 2.20%,,
3385918,[105] Non preferential duty under end-use,2707500089,,01/01/2015,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [N] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [08] Declared subheading not allowed :,"EU001: (End use) The relief from or reduction of customs duties shall be subject to the conditions laid down in the relevant provisions of the European Union with a view to customs control of the use of such goods (see Article 254 of Regulation (EU) No 952/2013 of the European Parliament and of the Council (OJ L 269, 10. 10. 2013, p. 1))."
3409472,[481] Declaration of subheading submitted to restrictions (import),2204219300,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409473,[481] Declaration of subheading submitted to restrictions (import),2204219400,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409474,[481] Declaration of subheading submitted to restrictions (import),2204219500,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409475,[481] Declaration of subheading submitted to restrictions (import),2204219600,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409476,[481] Declaration of subheading submitted to restrictions (import),2204219700,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409477,[481] Declaration of subheading submitted to restrictions (import),2204219800,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511807,[481] Declaration of subheading submitted to restrictions (import),2204229300,,01/01/2017,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511880,[481] Declaration of subheading submitted to restrictions (import),2204229400,,01/01/2017,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3512021,[481] Declaration of subheading submitted to restrictions (import),2204229500,,01/01/2017,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3512071,[481] Declaration of subheading submitted to restrictions (import),2204229600,,01/01/2017,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3512140,[481] Declaration of subheading submitted to restrictions (import),2204229700,,01/01/2017,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3512189,[481] Declaration of subheading submitted to restrictions (import),2204229800,,01/01/2017,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409479,[481] Declaration of subheading submitted to restrictions (import),2204299300,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409480,[481] Declaration of subheading submitted to restrictions (import),2204299400,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409481,[481] Declaration of subheading submitted to restrictions (import),2204299500,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409482,[481] Declaration of subheading submitted to restrictions (import),2204299600,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409483,[481] Declaration of subheading submitted to restrictions (import),2204299700,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3409478,[481] Declaration of subheading submitted to restrictions (import),2204299800,,01/01/2015,,,,"TM701: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes not produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
