SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3601231,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),6404110000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 1.00 Number of pairs||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of pairs,
3601232,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),6404191000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 0.10 Number of pairs||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of pairs,
3601233,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),6405209100,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 0.13 Number of pairs||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of pairs,
3601263,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703211000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 25000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 100.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601264,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703221000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 80000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 3000.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601265,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703231900,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 200000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 3500.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601266,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703241000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 500000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 8000.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601267,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703311000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 30000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 3000.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601268,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703321900,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 100000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 5000.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601269,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8703331900,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 200000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 9000.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601270,[430] Control of particulars of the declaration (suspicious value/net weight or value/supplementary unit),8711300000,,01/01/2018,,,Condition [M1] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 25000.00 Number of items||Condition [M2] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [28] Declared subheading allowed : Requirement - 100.00 Number of items||Condition [M3] Declared price must be equal to or greater than the minimum price/reference price (see components) : Action [30] Suspicious case : Requirement - 0.00 Number of items,
3601234,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),5902201000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 10.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.09 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601235,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),5902209000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 10.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.10 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601271,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6109100010,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.50 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.03 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601236,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6112110000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.09 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601237,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6112120000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.14 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601251,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6115210000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 1.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.00 Kilogram",
3601238,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6301100000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.20 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601239,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6301301000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.10 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601240,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6402190000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.10 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601241,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6402200000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.10 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601242,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6402911000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.50 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601243,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6402990500,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.40 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601244,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6402991000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.10 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601245,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6402993100,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.18 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601246,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6404110000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.10 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601247,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6404191000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.01 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601248,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),6405209100,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.03 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601249,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8517120000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 4.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 0.01 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601272,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8703221000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 2000.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 700.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601273,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8703231900,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 2800.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 800.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601274,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8703241000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 5000.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 1200.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601275,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8703311000,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 2000.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 500.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601276,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8703321900,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 3500.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 900.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
3601277,[431] Control of particulars of the declaration (suspicious net weight/supplementary unit),8703331900,,01/01/2018,,,"Condition [R1] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 4500.00 Kilogram||Condition [R2] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [28] Declared subheading allowed : Requirement - 1500.00 Kilogram||Condition [R3] Ratio ""net weight/supplementary unit"" is equal to or higher than the condition amount : Action [30] Suspicious case : Requirement - 0.00 Kilogram",
