SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3211369,[143] Preferential tariff quota,0102295921,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211368,[143] Preferential tariff quota,0102295921,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211377,[143] Preferential tariff quota,0102295931,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211373,[143] Preferential tariff quota,0102295931,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211376,[143] Preferential tariff quota,0102295931,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211375,[143] Preferential tariff quota,0102295931,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211378,[143] Preferential tariff quota,0102295991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211381,[143] Preferential tariff quota,0102295991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211382,[143] Preferential tariff quota,0102295991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3211380,[143] Preferential tariff quota,0102295991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249337,[143] Preferential tariff quota,0102299110,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249336,[143] Preferential tariff quota,0102299110,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249334,[143] Preferential tariff quota,0102299110,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249338,[143] Preferential tariff quota,0102299110,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249339,[143] Preferential tariff quota,0102299921,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249341,[143] Preferential tariff quota,0102299921,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249343,[143] Preferential tariff quota,0102299921,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249342,[143] Preferential tariff quota,0102299921,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249348,[143] Preferential tariff quota,0102299991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249344,[143] Preferential tariff quota,0102299991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249347,[143] Preferential tariff quota,0102299991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3249346,[143] Preferential tariff quota,0102299991,,01/01/2012,,[01] + 2.00% | [04] + 18.60 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185522,[143] Preferential tariff quota,0201100091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185486,[143] Preferential tariff quota,0201100091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185510,[143] Preferential tariff quota,0201100091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185499,[143] Preferential tariff quota,0201100091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185487,[143] Preferential tariff quota,0201202091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185500,[143] Preferential tariff quota,0201202091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185523,[143] Preferential tariff quota,0201202091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185511,[143] Preferential tariff quota,0201202091,,01/01/2011,,[01] + 2.50% | [04] + 35.30 EUR + % or amount / 100kg,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185512,[143] Preferential tariff quota,0201203091,,01/01/2011,,[01] + 2.50% | [04] + 28.20 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185488,[143] Preferential tariff quota,0201203091,,01/01/2011,,[01] + 2.50% | [04] + 28.20 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
3185501,[143] Preferential tariff quota,0201203091,,01/01/2011,,[01] + 2.50% | [04] + 28.20 EUR + % or amount / 100kg,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,CD130: (Conditions) Eligibility to benefit from this tariff quota shall be subject to the production of an import licence issued in accordance with the conditions laid down in Regulation (EU) No 1255/2010 (OJ L 342 p.1)
