SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3212184,[143] Preferential tariff quota,0207551000,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212222,[143] Preferential tariff quota,0207552100,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212285,[143] Preferential tariff quota,0207553100,,01/01/2012,,[01] 0.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212294,[143] Preferential tariff quota,0207554100,,01/01/2012,,[01] 0.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212305,[143] Preferential tariff quota,0207555100,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212325,[143] Preferential tariff quota,0207556100,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212364,[143] Preferential tariff quota,0207557100,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212366,[143] Preferential tariff quota,0207558100,,01/01/2012,,[01] 0.00%,Condition [Q1] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C2] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212377,[143] Preferential tariff quota,0207559300,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [C3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Q4] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07 | TM501: (Taric Measure) The normal third country duty being equal to or more favourable than the preferential duty in the framework of this quota/ceiling, it is appropriate not to use this quota/ceiling."
3250385,[143] Preferential tariff quota,0207559500,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
3212417,[143] Preferential tariff quota,0207559900,,01/01/2012,,[01] 0.00%,Condition [C1] Presentation of a certificate/licence/document : Document [L] Action [27] Apply the mentioned duty : ||Condition [Q2] Presentation of an endorsed certificate/licence : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Q3] Presentation of an endorsed certificate/licence : Action [07] Measure not applicable : ||Condition [C4] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"CD077: (Conditions) Eligibility to benefit from this tariff quota is subject to the production of an import licence in accordance with the conditions laid down in Regulation (EC) No 1384/07 (OJ L 309) and subsequent amendments.
References to Regulation (EC) No 2497/96 shall be construed as references to Regulation (EC) No 1384/07"
