SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3259925,[142] Tariff preference,0714201000,,24/05/2012,,[01] 0.00%,,
3608429,[142] Tariff preference,0714209000,,01/01/2018,,[01] + 6.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608436,[142] Tariff preference,0714300000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608443,[142] Tariff preference,0714400000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608450,[142] Tariff preference,0714500000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608457,[142] Tariff preference,0714902000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3259947,[142] Tariff preference,0714909000,,24/05/2012,,[01] 0.00%,,
3064517,[142] Tariff preference,0802119000,,01/01/2009,,[01] 0.00%,,
3064518,[142] Tariff preference,0802129000,,01/01/2009,,[01] 0.00%,,
3064519,[142] Tariff preference,0802210000,,01/01/2009,,[01] 0.00%,,
3064520,[142] Tariff preference,0802220000,,01/01/2009,,[01] 0.00%,,
3064521,[142] Tariff preference,0802310000,,01/01/2009,,[01] 0.00%,,
3064522,[142] Tariff preference,0802320000,,01/01/2009,,[01] 0.00%,,
3243142,[142] Tariff preference,0802410000,,01/01/2012,,[01] 0.00%,,
3243148,[142] Tariff preference,0802420000,,01/01/2012,,[01] 0.00%,,
3243155,[142] Tariff preference,0802510000,,01/01/2012,,[01] 0.00%,,
3243161,[142] Tariff preference,0802520000,,01/01/2012,,[01] 0.00%,,
3243169,[142] Tariff preference,0802610000,,01/01/2012,,[01] 0.00%,,
3243175,[142] Tariff preference,0802620000,,01/01/2012,,[01] 0.00%,,
3064526,[142] Tariff preference,0802905000,,01/01/2009,,[01] 0.00%,,
3064527,[142] Tariff preference,0802908500,,01/01/2009,,[01] 0.00%,,
3243191,[142] Tariff preference,0803100000,,01/01/2012,,[01] 0.00%,,
3608464,[142] Tariff preference,0803901000,,01/01/2018,,[01] + 117.00 EUR / Tonne,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3243196,[142] Tariff preference,0803909000,,01/01/2012,,[01] 0.00%,,
3064583,[142] Tariff preference,0804100000,,01/01/2009,,[01] 0.00%,,
3064584,[142] Tariff preference,0804200000,,01/01/2009,,[01] 0.00%,,
3064585,[142] Tariff preference,0804300000,,01/01/2009,,[01] 0.00%,,
3064586,[142] Tariff preference,0804400000,,01/01/2009,,[01] 0.00%,,
3608662,[142] Tariff preference,0805102200,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608682,[142] Tariff preference,0805102400,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608718,[142] Tariff preference,0805102800,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
2652779,[142] Tariff preference,0805108000,,01/04/2004,,[01] 0.00%,,
3608877,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608896,[142] Tariff preference,0805219000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608915,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608934,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608995,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609015,[142] Tariff preference,0805220090,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608953,[142] Tariff preference,0805290000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
2652780,[142] Tariff preference,0805400000,,01/04/2004,,[01] 0.00%,,
3609045,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
2652673,[142] Tariff preference,0805509000,,01/04/2004,,[01] 0.00%,,
2652781,[142] Tariff preference,0805900000,,01/04/2004,,[01] 0.00%,,
3609129,[142] Tariff preference,0806101090,,21/07/2018 - 31/10/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.60 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.50 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.40 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 50.20 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
2652782,[142] Tariff preference,0806109000,,01/04/2004,,[01] 0.00%,,
2652783,[142] Tariff preference,0806200000,,01/04/2004,,[01] 0.00%,,
3064607,[142] Tariff preference,0807110000,,01/01/2009,,[01] 0.00%,,
3064608,[142] Tariff preference,0807190000,,01/01/2009,,[01] 0.00%,,
3611935,[142] Tariff preference,0808101000,,16/09/2018 - 15/12/2018,,[01] 0.00%,,
3609165,[142] Tariff preference,0808108000,,01/09/2018 - 31/12/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3611941,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,
3609295,[142] Tariff preference,0808309000,,01/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.00 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 37.20 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 36.50 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.70 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3243501,[142] Tariff preference,0808400000,,01/01/2012,,[01] 0.00%,,
3609329,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609364,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609405,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609442,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609473,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609501,[142] Tariff preference,0809400500,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
2652786,[142] Tariff preference,0809409000,,01/04/2004,,[01] 0.00%,,
3064681,[142] Tariff preference,0810100000,,01/01/2009,,[01] 0.00%,,
3064682,[142] Tariff preference,0810200000,,01/01/2009,,[01] 0.00%,,
3243630,[142] Tariff preference,0810300000,,01/01/2012,,[01] 0.00%,,
3064683,[142] Tariff preference,0810403000,,01/01/2009,,[01] 0.00%,,
3064684,[142] Tariff preference,0810405000,,01/01/2009,,[01] 0.00%,,
3064685,[142] Tariff preference,0810409000,,01/01/2009,,[01] 0.00%,,
3064686,[142] Tariff preference,0810500000,,01/01/2009,,[01] 0.00%,,
3064687,[142] Tariff preference,0810600000,,01/01/2009,,[01] 0.00%,,
3243641,[142] Tariff preference,0810700000,,01/01/2012,,[01] 0.00%,,
3243647,[142] Tariff preference,0810907500,,01/01/2012,,[01] 0.00%,,
3609517,[142] Tariff preference,0811101100,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
2652698,[142] Tariff preference,0811101900,,01/04/2004,,[01] 0.00%,,
2652699,[142] Tariff preference,0811109000,,01/04/2004,,[01] 0.00%,,
3609524,[142] Tariff preference,0811201100,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
2652700,[142] Tariff preference,0811201900,,01/04/2004,,[01] 0.00%,,
2652701,[142] Tariff preference,0811203100,,01/04/2004,,[01] 0.00%,,
2652702,[142] Tariff preference,0811203900,,01/04/2004,,[01] 0.00%,,
2652703,[142] Tariff preference,0811205100,,01/04/2004,,[01] 0.00%,,
2652704,[142] Tariff preference,0811205900,,01/04/2004,,[01] 0.00%,,
2652705,[142] Tariff preference,0811209000,,01/04/2004,,[01] 0.00%,,
3609531,[142] Tariff preference,0811901100,,01/01/2018,,[01] 0.00% | [04] + 5.30 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3609538,[142] Tariff preference,0811901900,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
2652706,[142] Tariff preference,0811903100,,01/04/2004,,[01] 0.00%,,
2652707,[142] Tariff preference,0811903900,,01/04/2004,,[01] 0.00%,,
2652708,[142] Tariff preference,0811905000,,01/04/2004,,[01] 0.00%,,
2652709,[142] Tariff preference,0811907000,,01/04/2004,,[01] 0.00%,,
2652710,[142] Tariff preference,0811907500,,01/04/2004,,[01] 0.00%,,
2652711,[142] Tariff preference,0811908000,,01/04/2004,,[01] 0.00%,,
2652712,[142] Tariff preference,0811908500,,01/04/2004,,[01] 0.00%,,
2652713,[142] Tariff preference,0811909500,,01/04/2004,,[01] 0.00%,,
2652788,[142] Tariff preference,0812000000,,01/04/2004,,[01] 0.00%,,
3064757,[142] Tariff preference,0813100000,,01/01/2009,,[01] 0.00%,,
3064758,[142] Tariff preference,0813200000,,01/01/2009,,[01] 0.00%,,
3064759,[142] Tariff preference,0813300000,,01/01/2009,,[01] 0.00%,,
3064760,[142] Tariff preference,0813401000,,01/01/2009,,[01] 0.00%,,
3064761,[142] Tariff preference,0813403000,,01/01/2009,,[01] 0.00%,,
3064762,[142] Tariff preference,0813405000,,01/01/2009,,[01] 0.00%,,
3064763,[142] Tariff preference,0813409500,,01/01/2009,,[01] 0.00%,,
3064764,[142] Tariff preference,0813500000,,01/01/2009,,[01] 0.00%,,
2652790,[142] Tariff preference,0814000000,,01/04/2004,,[01] 0.00%,,
3064911,[142] Tariff preference,0901120000,,01/01/2009,,[01] 0.00%,,
3064912,[142] Tariff preference,0901210000,,01/01/2009,,[01] 0.00%,,
3064913,[142] Tariff preference,0901220000,,01/01/2009,,[01] 0.00%,,
3064914,[142] Tariff preference,0901909000,,01/01/2009,,[01] 0.00%,,
3064915,[142] Tariff preference,0902100000,,01/01/2009,,[01] 0.00%,,
3064916,[142] Tariff preference,0904120000,,01/01/2009,,[01] 0.00%,,
3216391,[142] Tariff preference,0904211000,,01/01/2012,,[01] 0.00%,,
3216407,[142] Tariff preference,0904220000,,01/01/2012,,[01] 0.00%,,
3064919,[142] Tariff preference,0905000000,,01/01/2009,,[01] 0.00%,,
3064920,[142] Tariff preference,0907000000,,01/01/2009,,[01] 0.00%,,
3064921,[142] Tariff preference,0910209000,,01/01/2009,,[01] 0.00%,,
3064922,[142] Tariff preference,0910919000,,01/01/2009,,[01] 0.00%,,
3064923,[142] Tariff preference,0910993300,,01/01/2009,,[01] 0.00%,,
3064924,[142] Tariff preference,0910993900,,01/01/2009,,[01] 0.00%,,
3064925,[142] Tariff preference,0910995000,,01/01/2009,,[01] 0.00%,,
3064926,[142] Tariff preference,0910999900,,01/01/2009,,[01] 0.00%,,
3064927,[142] Tariff preference,1001000000,,01/01/2009,,[01] 0.00%,,
3064928,[142] Tariff preference,1002000000,,01/01/2009,,[01] 0.00%,,
3064929,[142] Tariff preference,1003000000,,01/01/2009,,[01] 0.00%,,
3064930,[142] Tariff preference,1004000000,,01/01/2009,,[01] 0.00%,,
3064931,[142] Tariff preference,1005109000,,01/01/2009,,[01] 0.00%,,
3064932,[142] Tariff preference,1005900000,,01/01/2009,,[01] 0.00%,,
3064933,[142] Tariff preference,1006000000,,01/01/2009,,[01] 0.00%,,
3064934,[142] Tariff preference,1007000000,,01/01/2009,,[01] 0.00%,,
3064935,[142] Tariff preference,1008100000,,01/01/2009,,[01] 0.00%,,
3217023,[142] Tariff preference,1008210000,,01/01/2012,,[01] 0.00%,,
3217033,[142] Tariff preference,1008290000,,01/01/2012,,[01] 0.00%,,
3244392,[142] Tariff preference,1008400000,,01/01/2012,,[01] 0.00%,,
3244393,[142] Tariff preference,1008500000,,01/01/2012,,[01] 0.00%,,
3244394,[142] Tariff preference,1008600000,,01/01/2012,,[01] 0.00%,,
3160722,[142] Tariff preference,1008900000,,01/01/2009,,[01] 0.00%,,
2653001,[142] Tariff preference,1100000000,,01/04/2004,,[01] 0.00%,,
3065510,[142] Tariff preference,1208100000,,01/01/2009,,[01] 0.00%,,
3065511,[142] Tariff preference,1209100000,,01/01/2009,,[01] 0.00%,,
3065512,[142] Tariff preference,1209210000,,01/01/2009,,[01] 0.00%,,
3065513,[142] Tariff preference,1209238000,,01/01/2009,,[01] 0.00%,,
3065514,[142] Tariff preference,1209295000,,01/01/2009,,[01] 0.00%,,
3065515,[142] Tariff preference,1209296000,,01/01/2009,,[01] 0.00%,,
3065516,[142] Tariff preference,1209298000,,01/01/2009,,[01] 0.00%,,
3065517,[142] Tariff preference,1209300000,,01/01/2009,,[01] 0.00%,,
3065518,[142] Tariff preference,1209910000,,01/01/2009,,[01] 0.00%,,
3065519,[142] Tariff preference,1209999100,,01/01/2009,,[01] 0.00%,,
3065520,[142] Tariff preference,1209999900,,01/01/2009,,[01] 0.00%,,
3065521,[142] Tariff preference,1210000000,,01/01/2009,,[01] 0.00%,,
3065522,[142] Tariff preference,1211903000,,01/01/2009,,[01] 0.00%,,
3065523,[142] Tariff preference,1212910000,,01/01/2009,,[01] 0.00%,,
3217103,[142] Tariff preference,1212920000,,01/01/2012,,[01] 0.00%,,
3217090,[142] Tariff preference,1212930000,,01/01/2012,,[01] 0.00%,,
3065526,[142] Tariff preference,1212994900,,01/01/2009,,[01] 0.00%,,
3065527,[142] Tariff preference,1214901000,,01/01/2009,,[01] 0.00%,,
3065528,[142] Tariff preference,1302120000,,01/01/2009,,[01] 0.00%,,
3065529,[142] Tariff preference,1302130000,,01/01/2009,,[01] 0.00%,,
3065530,[142] Tariff preference,1302190500,,01/01/2009,,[01] 0.00%,,
3065531,[142] Tariff preference,1302200000,,01/01/2009,,[01] 0.00%,,
3068267,[142] Tariff preference,1501000000,,01/01/2009,,[01] 0.00%,,
3068274,[142] Tariff preference,1502000000,,01/01/2009,,[01] 0.00%,,
3068281,[142] Tariff preference,1503000000,,01/01/2009,,[01] 0.00%,,
3065537,[142] Tariff preference,1504101000,,01/01/2009,,[01] 0.00%,,
3065538,[142] Tariff preference,1504109900,,01/01/2009,,[01] 0.00%,,
3065539,[142] Tariff preference,1504201000,,01/01/2009,,[01] 0.00%,,
3065540,[142] Tariff preference,1504301000,,01/01/2009,,[01] 0.00%,,
3065541,[142] Tariff preference,1505001000,,01/01/2009,,[01] 0.00%,,
3068288,[142] Tariff preference,1507000000,,01/01/2009,,[01] 0.00%,,
3068295,[142] Tariff preference,1508000000,,01/01/2009,,[01] 0.00%,,
3065549,[142] Tariff preference,1509000000,,01/01/2009,,[01] 0.00%,,
3065550,[142] Tariff preference,1510000000,,01/01/2009,,[01] 0.00%,,
3068302,[142] Tariff preference,1511000000,,01/01/2009,,[01] 0.00%,,
3068309,[142] Tariff preference,1512000000,,01/01/2009,,[01] 0.00%,,
3068316,[142] Tariff preference,1513000000,,01/01/2009,,[01] 0.00%,,
3068323,[142] Tariff preference,1514000000,,01/01/2009,,[01] 0.00%,,
3065589,[142] Tariff preference,1515110000,,01/01/2009,,[01] 0.00%,,
3068330,[142] Tariff preference,1515190000,,01/01/2009,,[01] 0.00%,,
3068337,[142] Tariff preference,1515210000,,01/01/2009,,[01] 0.00%,,
3068344,[142] Tariff preference,1515290000,,01/01/2009,,[01] 0.00%,,
3068351,[142] Tariff preference,1515300000,,01/01/2009,,[01] 0.00%,,
3068358,[142] Tariff preference,1515500000,,01/01/2009,,[01] 0.00%,,
3068365,[142] Tariff preference,1515902100,,01/01/2009,,[01] 0.00%,,
3065601,[142] Tariff preference,1515902900,,01/01/2009,,[01] 0.00%,,
3068372,[142] Tariff preference,1515903100,,01/01/2009,,[01] 0.00%,,
3065602,[142] Tariff preference,1515903900,,01/01/2009,,[01] 0.00%,,
3068379,[142] Tariff preference,1515904000,,01/01/2009,,[01] 0.00%,,
3065604,[142] Tariff preference,1515905100,,01/01/2009,,[01] 0.00%,,
3065605,[142] Tariff preference,1515905900,,01/01/2009,,[01] 0.00%,,
3068386,[142] Tariff preference,1515906000,,01/01/2009,,[01] 0.00%,,
3065607,[142] Tariff preference,1515909100,,01/01/2009,,[01] 0.00%,,
3065608,[142] Tariff preference,1515909900,,01/01/2009,,[01] 0.00%,,
3068393,[142] Tariff preference,1516000000,,01/01/2009,,[01] 0.00%,,
3065615,[142] Tariff preference,1517000000,,01/01/2009,,[01] 0.00%,,
3068401,[142] Tariff preference,1518000000,,01/01/2009,,[01] 0.00%,,
3065622,[142] Tariff preference,1521909900,,01/01/2009,,[01] 0.00%,,
3065623,[142] Tariff preference,1522001000,,01/01/2009,,[01] 0.00%,,
3065624,[142] Tariff preference,1522003100,,01/01/2009,,[01] 0.00%,,
3065625,[142] Tariff preference,1522003900,,01/01/2009,,[01] 0.00%,,
3065626,[142] Tariff preference,1522009100,,01/01/2009,,[01] 0.00%,,
3035936,[142] Tariff preference,1601000000,,01/07/2008,,[01] 0.00%,,
3035937,[142] Tariff preference,1602100000,,01/07/2008,,[01] 0.00%,,
3035938,[142] Tariff preference,1602200000,,01/07/2008,,[01] 0.00%,,
3035939,[142] Tariff preference,1602310000,,01/07/2008,,[01] 0.00%,,
3036025,[142] Tariff preference,1602320000,,01/07/2008,,[01] 0.00%,,
3036026,[142] Tariff preference,1602390000,,01/07/2008,,[01] 0.00%,,
3036027,[142] Tariff preference,1602410000,,01/07/2008,,[01] 0.00%,,
3036028,[142] Tariff preference,1602420000,,01/07/2008,,[01] 0.00%,,
3036029,[142] Tariff preference,1602490000,,01/07/2008,,[01] 0.00%,,
3514546,[142] Tariff preference,1602500000,,06/11/2016,,[01] 0.00%,,
3039202,[142] Tariff preference,1602901000,,01/07/2008,,[01] 0.00%,,
3035951,[142] Tariff preference,1602903100,,01/07/2008,,[01] 0.00%,,
3036031,[142] Tariff preference,1602905100,,01/07/2008,,[01] 0.00%,,
3514614,[142] Tariff preference,1602906100,,06/11/2016,,[01] 0.00%,,
3514644,[142] Tariff preference,1602906900,,06/11/2016,,[01] 0.00%,,
3217239,[142] Tariff preference,1602909100,,01/01/2012,,[01] 0.00%,,
3217274,[142] Tariff preference,1602909500,,01/01/2012,,[01] 0.00%,,
3036036,[142] Tariff preference,1602909900,,01/07/2008,,[01] 0.00%,,
3065390,[142] Tariff preference,1603001000,,01/01/2009,,[01] 0.00%,,
3035969,[142] Tariff preference,1604000000,,01/07/2008,,[01] 0.00%,,
3245780,[142] Tariff preference,1605000000,,01/01/2012,,[01] 0.00%,,
2653163,[142] Tariff preference,1703000000,,01/04/2004,,[01] 0.00%,,
2653164,[142] Tariff preference,1704000000,,01/04/2004,,[01] 0.00%,,
3065902,[142] Tariff preference,1803000000,,01/01/2009,,[01] 0.00%,,
3065903,[142] Tariff preference,1804000000,,01/01/2009,,[01] 0.00%,,
3065904,[142] Tariff preference,1805000000,,01/01/2009,,[01] 0.00%,,
3065905,[142] Tariff preference,1806000000,,01/01/2009,,[01] 0.00%,,
2653008,[142] Tariff preference,1900000000,,01/04/2004,,[01] 0.00%,,
3067824,[142] Tariff preference,2001100000,,01/01/2009,,[01] 0.00%,,
3067825,[142] Tariff preference,2001902000,,01/01/2009,,[01] 0.00%,,
3067826,[142] Tariff preference,2001903000,,01/01/2009,,[01] 0.00%,,
3067827,[142] Tariff preference,2001904000,,01/01/2009,,[01] 0.00%,,
3067828,[142] Tariff preference,2001905000,,01/01/2009,,[01] 0.00%,,
3067830,[142] Tariff preference,2001906500,,01/01/2009,,[01] 0.00%,,
3067831,[142] Tariff preference,2001907000,,01/01/2009,,[01] 0.00%,,
3218072,[142] Tariff preference,2001909210,,01/01/2012,,[01] 0.00%,,
3218092,[142] Tariff preference,2001909221,,01/01/2012,,[01] 0.00%,,
3218108,[142] Tariff preference,2001909229,,01/01/2012,,[01] 0.00%,,
3067833,[142] Tariff preference,2001909700,,01/01/2009,,[01] 0.00%,,
2653126,[142] Tariff preference,2002000000,,01/04/2004,,[01] 0.00%,,
2653127,[142] Tariff preference,2003000000,,01/04/2004,,[01] 0.00%,,
2653128,[142] Tariff preference,2004000000,,01/04/2004,,[01] 0.00%,,
2653129,[142] Tariff preference,2005000000,,01/04/2004,,[01] 0.00%,,
3067835,[142] Tariff preference,2006003100,,01/01/2009,,[01] 0.00%,,
3067836,[142] Tariff preference,2006003500,,01/01/2009,,[01] 0.00%,,
3067837,[142] Tariff preference,2006003800,,01/01/2009,,[01] 0.00%,,
3067838,[142] Tariff preference,2006009100,,01/01/2009,,[01] 0.00%,,
