SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3579150,[278] Export prohibition,7606000000,,01/09/2017,,,,TM876: (Taric Measure) Goods from the Annex II (III) of Regulation (EU) 2017/1509 (Certain key components for the ballistic-missile sector)
3579151,[278] Export prohibition,7608000000,,01/09/2017,,,,TM876: (Taric Measure) Goods from the Annex II (III) of Regulation (EU) 2017/1509 (Certain key components for the ballistic-missile sector)
3579152,[278] Export prohibition,7609000000,,01/09/2017,,,,TM876: (Taric Measure) Goods from the Annex II (III) of Regulation (EU) 2017/1509 (Certain key components for the ballistic-missile sector)
3579153,[278] Export prohibition,7614000000,,01/09/2017,,,,TM876: (Taric Measure) Goods from the Annex II (III) of Regulation (EU) 2017/1509 (Certain key components for the ballistic-missile sector)
3575210,[465] Restriction on entry into free circulation,2712900000,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575211,[465] Restriction on entry into free circulation,2714000000,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575212,[465] Restriction on entry into free circulation,2715000000,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575213,[465] Restriction on entry into free circulation,3403910000,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575214,[465] Restriction on entry into free circulation,3403990000,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575215,[465] Restriction on entry into free circulation,3824999200,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575216,[465] Restriction on entry into free circulation,3824999300,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3575217,[465] Restriction on entry into free circulation,3824999600,,01/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM398: (Taric Measure) Goods from the Annex VI of Regulation (EU) 2017/1509 (Petroleum products)"
3581279,[467] Restriction on export,2811291000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581280,[467] Restriction on export,2850002000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG620: (Military goods and technologies) Metal hydrides such as, zirconium hydride"
3581281,[467] Restriction on export,2903391900,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581282,[467] Restriction on export,2909199000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581283,[467] Restriction on export,2921110000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581284,[467] Restriction on export,2921199900,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581285,[467] Restriction on export,2921420000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581286,[467] Restriction on export,2933310000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG621: (Military goods and technologies) Product description - CN code Sodium metal (7440-23-5) 2805 11 00 Sulphur trioxide (7446-11-9) ex 2811 29 10 Aluminium chloride (7446-70-0) 2827 32 00 Potassium Bromide (7758-02-3) 2827 51 00 Sodium bromide (7647-15-6) 2827 51 00 Dichloromethane (75-09-2) 2903 12 00 Isopropyl bromide (75-26-3) ex 2903 39 19 Isopropyl ether (108-20-3) ex 2909 19 90 Monoisopropylamine (75-31-0) ex 2921 19 99 Trimethylamine (75-50-3) ex 2921 11 00 Tributylamine (102-82-9) ex 2921 19 99 Triethylamine (121-44-8) ex 2921 19 99 N,N-Dimethylaniline (121-69-7) ex 2921 42 00 Pyridine (110-86-1) ex 2933 31 00"
3581287,[467] Restriction on export,3925100000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG622: (Military goods and technologies) Reaction vessels, reactors, agitators, heat exchangers, condensers, pumps, valves, storage tanks, containers, receivers, and distillation or absorption columns that meet performance parameters described in S/2006/853 and S/2006/853/corr.1. Single-seal pumps with manufacturer's specified maximum flow-rate greater than 0,6 m3/h and casings (pump bodies), preformed casing liners, impellers, rotors or jet pump nozzles designed for such pumps, in which all surfaces that come into direct contact with the chemical(s) being processed are made from any of the following materials: (a) nickel or alloys with more than 40% nickel by weight; (b) alloys with more than 25% nickel and 20% chromium by weight; (c) fluoropolymers (polymeric or elastomeric materials with more than 35% fluorine by weight); (d) glass or glass-lined (including vitrified or enamelled coating); (e) graphite or carbon-graphite; (f) tantalum or tantalum alloys; (g) titanium or titanium alloys; (h) zirconium or zirconium alloys; (i) ceramics; (j) ferrosilicon (high silicon iron alloys) or (k) niobium (columbium) or niobium alloys."
3581288,[467] Restriction on export,3925908000,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG622: (Military goods and technologies) Reaction vessels, reactors, agitators, heat exchangers, condensers, pumps, valves, storage tanks, containers, receivers, and distillation or absorption columns that meet performance parameters described in S/2006/853 and S/2006/853/corr.1. Single-seal pumps with manufacturer's specified maximum flow-rate greater than 0,6 m3/h and casings (pump bodies), preformed casing liners, impellers, rotors or jet pump nozzles designed for such pumps, in which all surfaces that come into direct contact with the chemical(s) being processed are made from any of the following materials: (a) nickel or alloys with more than 40% nickel by weight; (b) alloys with more than 25% nickel and 20% chromium by weight; (c) fluoropolymers (polymeric or elastomeric materials with more than 35% fluorine by weight); (d) glass or glass-lined (including vitrified or enamelled coating); (e) graphite or carbon-graphite; (f) tantalum or tantalum alloys; (g) titanium or titanium alloys; (h) zirconium or zirconium alloys; (i) ceramics; (j) ferrosilicon (high silicon iron alloys) or (k) niobium (columbium) or niobium alloys."
3581289,[467] Restriction on export,3926909200,,20/09/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD722: (Conditions) It shall be prohibited (Article 3 (1) (a) (c) of the Council Regulation 2017/1905): (a) to sell, supply, transfer or export, directly or indirectly, the goods and technology, including software, listed in Annex II, whether or not originating in the Union, to any natural or legal person, entity or body in, or for use in the DPRK (c) to import, purchase or transfer, directly or indirectly, the goods and technology listed in Annex II from the DPRK, whether or not originating in the DPRK | MG622: (Military goods and technologies) Reaction vessels, reactors, agitators, heat exchangers, condensers, pumps, valves, storage tanks, containers, receivers, and distillation or absorption columns that meet performance parameters described in S/2006/853 and S/2006/853/corr.1. Single-seal pumps with manufacturer's specified maximum flow-rate greater than 0,6 m3/h and casings (pump bodies), preformed casing liners, impellers, rotors or jet pump nozzles designed for such pumps, in which all surfaces that come into direct contact with the chemical(s) being processed are made from any of the following materials: (a) nickel or alloys with more than 40% nickel by weight; (b) alloys with more than 25% nickel and 20% chromium by weight; (c) fluoropolymers (polymeric or elastomeric materials with more than 35% fluorine by weight); (d) glass or glass-lined (including vitrified or enamelled coating); (e) graphite or carbon-graphite; (f) tantalum or tantalum alloys; (g) titanium or titanium alloys; (h) zirconium or zirconium alloys; (i) ceramics; (j) ferrosilicon (high silicon iron alloys) or (k) niobium (columbium) or niobium alloys."
