SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3482992,[142] Tariff preference,0206809100,,01/04/2016,,[01] 0.00%,,
3482993,[142] Tariff preference,0206901000,,01/04/2016,,[01] 0.00%,,
3482994,[142] Tariff preference,0206909100,,01/04/2016,,[01] 0.00%,,
3482995,[142] Tariff preference,0207110000,,01/04/2016,,[01] 0.00%,,
3482996,[142] Tariff preference,0207120000,,01/04/2016,,[01] 0.00%,,
3482997,[142] Tariff preference,0207130000,,01/04/2016,,[01] 0.00%,,
3482998,[142] Tariff preference,0207140000,,01/04/2016,,[01] 0.00%,,
3482999,[142] Tariff preference,0207240000,,01/04/2016,,[01] 0.00%,,
3483000,[142] Tariff preference,0207250000,,01/04/2016,,[01] 0.00%,,
3483001,[142] Tariff preference,0207260000,,01/04/2016,,[01] 0.00%,,
3483002,[142] Tariff preference,0207270000,,01/04/2016,,[01] 0.00%,,
3483003,[142] Tariff preference,0207410000,,01/04/2016,,[01] 0.00%,,
3483004,[142] Tariff preference,0207420000,,01/04/2016,,[01] 0.00%,,
3483005,[142] Tariff preference,0207440000,,01/04/2016,,[01] 0.00%,,
3483006,[142] Tariff preference,0207451000,,01/04/2016,,[01] 0.00%,,
3483007,[142] Tariff preference,0207452100,,01/04/2016,,[01] 0.00%,,
3483008,[142] Tariff preference,0207453100,,01/04/2016,,[01] 0.00%,,
3483009,[142] Tariff preference,0207454100,,01/04/2016,,[01] 0.00%,,
3483010,[142] Tariff preference,0207455100,,01/04/2016,,[01] 0.00%,,
3483011,[142] Tariff preference,0207456100,,01/04/2016,,[01] 0.00%,,
3483012,[142] Tariff preference,0207457100,,01/04/2016,,[01] 0.00%,,
3483013,[142] Tariff preference,0207458100,,01/04/2016,,[01] 0.00%,,
3483014,[142] Tariff preference,0207459500,,01/04/2016,,[01] 0.00%,,
3483015,[142] Tariff preference,0207459900,,01/04/2016,,[01] 0.00%,,
3483016,[142] Tariff preference,0207510000,,01/04/2016,,[01] 0.00%,,
3483017,[142] Tariff preference,0207520000,,01/04/2016,,[01] 0.00%,,
3483018,[142] Tariff preference,0207540000,,01/04/2016,,[01] 0.00%,,
3483019,[142] Tariff preference,0207551000,,01/04/2016,,[01] 0.00%,,
3483020,[142] Tariff preference,0207552100,,01/04/2016,,[01] 0.00%,,
3483021,[142] Tariff preference,0207553100,,01/04/2016,,[01] 0.00%,,
3483022,[142] Tariff preference,0207554100,,01/04/2016,,[01] 0.00%,,
3483023,[142] Tariff preference,0207555100,,01/04/2016,,[01] 0.00%,,
3483024,[142] Tariff preference,0207556100,,01/04/2016,,[01] 0.00%,,
3483025,[142] Tariff preference,0207557100,,01/04/2016,,[01] 0.00%,,
3483026,[142] Tariff preference,0207558100,,01/04/2016,,[01] 0.00%,,
3483027,[142] Tariff preference,0207559500,,01/04/2016,,[01] 0.00%,,
3483028,[142] Tariff preference,0207559900,,01/04/2016,,[01] 0.00%,,
3483029,[142] Tariff preference,0207600500,,01/04/2016,,[01] 0.00%,,
3483030,[142] Tariff preference,0207601000,,01/04/2016,,[01] 0.00%,,
3483031,[142] Tariff preference,0207602100,,01/04/2016,,[01] 0.00%,,
3483032,[142] Tariff preference,0207603100,,01/04/2016,,[01] 0.00%,,
3483033,[142] Tariff preference,0207604100,,01/04/2016,,[01] 0.00%,,
3483034,[142] Tariff preference,0207605100,,01/04/2016,,[01] 0.00%,,
3483035,[142] Tariff preference,0207606100,,01/04/2016,,[01] 0.00%,,
3483036,[142] Tariff preference,0207608100,,01/04/2016,,[01] 0.00%,,
3483037,[142] Tariff preference,0207609100,,01/04/2016,,[01] 0.00%,,
3483038,[142] Tariff preference,0207609900,,01/04/2016,,[01] 0.00%,,
3483039,[142] Tariff preference,0208101000,,01/04/2016,,[01] 0.00%,,
3483040,[142] Tariff preference,0208300000,,01/04/2016,,[01] 0.00%,,
3483041,[142] Tariff preference,0208400000,,01/04/2016,,[01] 0.00%,,
3483042,[142] Tariff preference,0208500000,,01/04/2016,,[01] 0.00%,,
3483043,[142] Tariff preference,0208600000,,01/04/2016,,[01] 0.00%,,
3483044,[142] Tariff preference,0208901000,,01/04/2016,,[01] 0.00%,,
3483045,[142] Tariff preference,0208906000,,01/04/2016,,[01] 0.00%,,
3483046,[142] Tariff preference,0208907000,,01/04/2016,,[01] 0.00%,,
3483047,[142] Tariff preference,0208909800,,01/04/2016,,[01] 0.00%,,
3483048,[142] Tariff preference,0209000000,,01/04/2016,,[01] 0.00%,,
3483049,[142] Tariff preference,0210110000,,01/04/2016,,[01] 0.00%,,
3483050,[142] Tariff preference,0210120000,,01/04/2016,,[01] 0.00%,,
3483051,[142] Tariff preference,0210190000,,01/04/2016,,[01] 0.00%,,
3483052,[142] Tariff preference,0210200000,,01/04/2016,,[01] 0.00%,,
3483053,[142] Tariff preference,0210910000,,01/04/2016,,[01] 0.00%,,
3483054,[142] Tariff preference,0210920000,,01/04/2016,,[01] 0.00%,,
3483055,[142] Tariff preference,0210930000,,01/04/2016,,[01] 0.00%,,
3483056,[142] Tariff preference,0210991000,,01/04/2016,,[01] 0.00%,,
3483057,[142] Tariff preference,0210992100,,01/04/2016,,[01] 0.00%,,
3483058,[142] Tariff preference,0210992900,,01/04/2016,,[01] 0.00%,,
3483059,[142] Tariff preference,0210993100,,01/04/2016,,[01] 0.00%,,
3483060,[142] Tariff preference,0210993900,,01/04/2016,,[01] 0.00%,,
3483061,[142] Tariff preference,0210994100,,01/04/2016,,[01] 0.00%,,
3483062,[142] Tariff preference,0210994900,,01/04/2016,,[01] 0.00%,,
3483063,[142] Tariff preference,0210995100,,01/04/2016,,[01] 0.00%,,
3483064,[142] Tariff preference,0210995900,,01/04/2016,,[01] 0.00%,,
3483065,[142] Tariff preference,0210997900,,01/04/2016,,[01] 0.00%,,
3483066,[142] Tariff preference,0210998510,,01/04/2016,,[01] 0.00%,,
3483067,[142] Tariff preference,0210998590,,01/04/2016,,[01] 0.00%,,
3483068,[142] Tariff preference,0210999000,,01/04/2016,,[01] 0.00%,,
3483668,[142] Tariff preference,0301190000,,01/04/2016,,[01] 0.00%,,
3483672,[142] Tariff preference,0301940000,,01/04/2016,,[01] 0.00%,,
3483673,[142] Tariff preference,0301950000,,01/04/2016,,[01] 0.00%,,
3483674,[142] Tariff preference,0301991100,,01/04/2016,,[01] 0.00%,,
3505470,[142] Tariff preference,0301991700,,01/01/2017,,[01] 0.00%,,
3483838,[142] Tariff preference,0301998500,,01/04/2016,,[01] 0.00%,,
3483689,[142] Tariff preference,0302130000,,01/04/2016,,[01] 0.00%,,
3483690,[142] Tariff preference,0302140000,,01/04/2016,,[01] 0.00%,,
3483691,[142] Tariff preference,0302190000,,01/04/2016,,[01] 0.00%,,
3483692,[142] Tariff preference,0302210000,,01/04/2016,,[01] 0.00%,,
3483693,[142] Tariff preference,0302220000,,01/04/2016,,[01] 0.00%,,
3483694,[142] Tariff preference,0302230000,,01/04/2016,,[01] 0.00%,,
3483695,[142] Tariff preference,0302240000,,01/04/2016,,[01] 0.00%,,
3483696,[142] Tariff preference,0302290000,,01/04/2016,,[01] 0.00%,,
3483697,[142] Tariff preference,0302310000,,01/04/2016,,[01] 0.00%,,
3483698,[142] Tariff preference,0302320000,,01/04/2016,,[01] 0.00%,,
3483699,[142] Tariff preference,0302330000,,01/04/2016,,[01] 0.00%,,
3483700,[142] Tariff preference,0302340000,,01/04/2016,,[01] 0.00%,,
3483701,[142] Tariff preference,0302350000,,01/04/2016,,[01] 0.00%,,
3483702,[142] Tariff preference,0302360000,,01/04/2016,,[01] 0.00%,,
3483703,[142] Tariff preference,0302390000,,01/04/2016,,[01] 0.00%,,
3611702,[142] Tariff preference,0302410000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3483704,[142] Tariff preference,0302420000,,01/04/2016,,[01] 0.00%,,
3483705,[142] Tariff preference,0302431000,,01/04/2016,,[01] 0.00%,,
3483706,[142] Tariff preference,0302433000,,01/04/2016,,[01] 0.00%,,
3611708,[142] Tariff preference,0302439000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3611714,[142] Tariff preference,0302440000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3483707,[142] Tariff preference,0302450000,,01/04/2016,,[01] 0.00%,,
3483708,[142] Tariff preference,0302460000,,01/04/2016,,[01] 0.00%,,
3483709,[142] Tariff preference,0302470000,,01/04/2016,,[01] 0.00%,,
3505486,[142] Tariff preference,0302491100,,01/01/2017,,[01] 0.00%,,
3505499,[142] Tariff preference,0302491900,,01/01/2017,,[01] 0.00%,,
3505511,[142] Tariff preference,0302499000,,01/01/2017,,[01] 0.00%,,
3483710,[142] Tariff preference,0302510000,,01/04/2016,,[01] 0.00%,,
3483711,[142] Tariff preference,0302520000,,01/04/2016,,[01] 0.00%,,
3483712,[142] Tariff preference,0302530000,,01/04/2016,,[01] 0.00%,,
3483713,[142] Tariff preference,0302541100,,01/04/2016,,[01] 0.00%,,
3483714,[142] Tariff preference,0302541500,,01/04/2016,,[01] 0.00%,,
3483715,[142] Tariff preference,0302541900,,01/04/2016,,[01] 0.00%,,
3483716,[142] Tariff preference,0302549000,,01/04/2016,,[01] 0.00%,,
3483717,[142] Tariff preference,0302550000,,01/04/2016,,[01] 0.00%,,
3483718,[142] Tariff preference,0302560000,,01/04/2016,,[01] 0.00%,,
3483719,[142] Tariff preference,0302591000,,01/04/2016,,[01] 0.00%,,
3483720,[142] Tariff preference,0302592000,,01/04/2016,,[01] 0.00%,,
3483721,[142] Tariff preference,0302593000,,01/04/2016,,[01] 0.00%,,
3483722,[142] Tariff preference,0302594000,,01/04/2016,,[01] 0.00%,,
3483723,[142] Tariff preference,0302599000,,01/04/2016,,[01] 0.00%,,
3483724,[142] Tariff preference,0302710000,,01/04/2016,,[01] 0.00%,,
3483725,[142] Tariff preference,0302720000,,01/04/2016,,[01] 0.00%,,
3483727,[142] Tariff preference,0302790000,,01/04/2016,,[01] 0.00%,,
3483728,[142] Tariff preference,0302810000,,01/04/2016,,[01] 0.00%,,
3483729,[142] Tariff preference,0302820000,,01/04/2016,,[01] 0.00%,,
3483730,[142] Tariff preference,0302830000,,01/04/2016,,[01] 0.00%,,
3483731,[142] Tariff preference,0302841000,,01/04/2016,,[01] 0.00%,,
3483732,[142] Tariff preference,0302849000,,01/04/2016,,[01] 0.00%,,
3483733,[142] Tariff preference,0302851000,,01/04/2016,,[01] 0.00%,,
3483734,[142] Tariff preference,0302853000,,01/04/2016,,[01] 0.00%,,
3483735,[142] Tariff preference,0302859000,,01/04/2016,,[01] 0.00%,,
3483736,[142] Tariff preference,0302891000,,01/04/2016,,[01] 0.00%,,
3483737,[142] Tariff preference,0302892100,,01/04/2016,,[01] 0.00%,,
3483738,[142] Tariff preference,0302892900,,01/04/2016,,[01] 0.00%,,
3483739,[142] Tariff preference,0302893100,,01/04/2016,,[01] 0.00%,,
3483740,[142] Tariff preference,0302893900,,01/04/2016,,[01] 0.00%,,
3483741,[142] Tariff preference,0302894000,,01/04/2016,,[01] 0.00%,,
3483742,[142] Tariff preference,0302895000,,01/04/2016,,[01] 0.00%,,
3483743,[142] Tariff preference,0302896000,,01/04/2016,,[01] 0.00%,,
3483744,[142] Tariff preference,0302899000,,01/04/2016,,[01] 0.00%,,
3505733,[142] Tariff preference,0302910000,,01/01/2017,,[01] 0.00%,,
3505750,[142] Tariff preference,0302990000,,01/01/2017,,[01] 0.00%,,
3483746,[142] Tariff preference,0303110000,,01/04/2016,,[01] 0.00%,,
3483747,[142] Tariff preference,0303120000,,01/04/2016,,[01] 0.00%,,
3483748,[142] Tariff preference,0303130000,,01/04/2016,,[01] 0.00%,,
3483752,[142] Tariff preference,0303190000,,01/04/2016,,[01] 0.00%,,
3483753,[142] Tariff preference,0303230000,,01/04/2016,,[01] 0.00%,,
3483754,[142] Tariff preference,0303240000,,01/04/2016,,[01] 0.00%,,
3483756,[142] Tariff preference,0303290000,,01/04/2016,,[01] 0.00%,,
3483757,[142] Tariff preference,0303310000,,01/04/2016,,[01] 0.00%,,
3483758,[142] Tariff preference,0303320000,,01/04/2016,,[01] 0.00%,,
3483759,[142] Tariff preference,0303330000,,01/04/2016,,[01] 0.00%,,
3483760,[142] Tariff preference,0303340000,,01/04/2016,,[01] 0.00%,,
3483761,[142] Tariff preference,0303390000,,01/04/2016,,[01] 0.00%,,
3483762,[142] Tariff preference,0303410000,,01/04/2016,,[01] 0.00%,,
3483763,[142] Tariff preference,0303420000,,01/04/2016,,[01] 0.00%,,
3483764,[142] Tariff preference,0303430000,,01/04/2016,,[01] 0.00%,,
3483765,[142] Tariff preference,0303440000,,01/04/2016,,[01] 0.00%,,
3483766,[142] Tariff preference,0303450000,,01/04/2016,,[01] 0.00%,,
3483767,[142] Tariff preference,0303460000,,01/04/2016,,[01] 0.00%,,
3483768,[142] Tariff preference,0303490000,,01/04/2016,,[01] 0.00%,,
3611720,[142] Tariff preference,0303510000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3483769,[142] Tariff preference,0303531000,,01/04/2016,,[01] 0.00%,,
3483770,[142] Tariff preference,0303533000,,01/04/2016,,[01] 0.00%,,
3611726,[142] Tariff preference,0303539000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3611732,[142] Tariff preference,0303541000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3483771,[142] Tariff preference,0303549000,,01/04/2016,,[01] 0.00%,,
3483772,[142] Tariff preference,0303550000,,01/04/2016,,[01] 0.00%,,
3483773,[142] Tariff preference,0303560000,,01/04/2016,,[01] 0.00%,,
3483774,[142] Tariff preference,0303570000,,01/04/2016,,[01] 0.00%,,
3506127,[142] Tariff preference,0303591000,,01/01/2017,,[01] 0.00%,,
3506142,[142] Tariff preference,0303592100,,01/01/2017,,[01] 0.00%,,
3506158,[142] Tariff preference,0303592900,,01/01/2017,,[01] 0.00%,,
3506174,[142] Tariff preference,0303599000,,01/01/2017,,[01] 0.00%,,
3483775,[142] Tariff preference,0303630000,,01/04/2016,,[01] 0.00%,,
3483776,[142] Tariff preference,0303640000,,01/04/2016,,[01] 0.00%,,
3483777,[142] Tariff preference,0303650000,,01/04/2016,,[01] 0.00%,,
3483778,[142] Tariff preference,0303660000,,01/04/2016,,[01] 0.00%,,
3483779,[142] Tariff preference,0303670000,,01/04/2016,,[01] 0.00%,,
3483780,[142] Tariff preference,0303680000,,01/04/2016,,[01] 0.00%,,
3483781,[142] Tariff preference,0303691000,,01/04/2016,,[01] 0.00%,,
3483782,[142] Tariff preference,0303693000,,01/04/2016,,[01] 0.00%,,
3483783,[142] Tariff preference,0303695000,,01/04/2016,,[01] 0.00%,,
3483784,[142] Tariff preference,0303697000,,01/04/2016,,[01] 0.00%,,
3483785,[142] Tariff preference,0303698000,,01/04/2016,,[01] 0.00%,,
3483786,[142] Tariff preference,0303699000,,01/04/2016,,[01] 0.00%,,
3483787,[142] Tariff preference,0303810000,,01/04/2016,,[01] 0.00%,,
3483788,[142] Tariff preference,0303820000,,01/04/2016,,[01] 0.00%,,
3483789,[142] Tariff preference,0303830000,,01/04/2016,,[01] 0.00%,,
3483790,[142] Tariff preference,0303841000,,01/04/2016,,[01] 0.00%,,
3483791,[142] Tariff preference,0303849000,,01/04/2016,,[01] 0.00%,,
3483792,[142] Tariff preference,0303891000,,01/04/2016,,[01] 0.00%,,
3483793,[142] Tariff preference,0303892100,,01/04/2016,,[01] 0.00%,,
3483794,[142] Tariff preference,0303892900,,01/04/2016,,[01] 0.00%,,
3483795,[142] Tariff preference,0303893100,,01/04/2016,,[01] 0.00%,,
3483796,[142] Tariff preference,0303893900,,01/04/2016,,[01] 0.00%,,
3611738,[142] Tariff preference,0303894000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3483798,[142] Tariff preference,0303895000,,01/04/2016,,[01] 0.00%,,
3483799,[142] Tariff preference,0303895500,,01/04/2016,,[01] 0.00%,,
3483800,[142] Tariff preference,0303896000,,01/04/2016,,[01] 0.00%,,
3483801,[142] Tariff preference,0303896500,,01/04/2016,,[01] 0.00%,,
3483802,[142] Tariff preference,0303897000,,01/04/2016,,[01] 0.00%,,
3483803,[142] Tariff preference,0303899000,,01/04/2016,,[01] 0.00%,,
3506215,[142] Tariff preference,0303910000,,01/01/2017,,[01] 0.00%,,
3483881,[142] Tariff preference,0304310000,,01/04/2016,,[01] 0.00%,,
3483882,[142] Tariff preference,0304320000,,01/04/2016,,[01] 0.00%,,
3483883,[142] Tariff preference,0304330000,,01/04/2016,,[01] 0.00%,,
3483884,[142] Tariff preference,0304390010,,01/04/2016,,[01] 0.00%,,
3483886,[142] Tariff preference,0304390090,,01/04/2016,,[01] 0.00%,,
3483887,[142] Tariff preference,0304410000,,01/04/2016,,[01] 0.00%,,
3483891,[142] Tariff preference,0304430000,,01/04/2016,,[01] 0.00%,,
3483892,[142] Tariff preference,0304441000,,01/04/2016,,[01] 0.00%,,
3483893,[142] Tariff preference,0304443000,,01/04/2016,,[01] 0.00%,,
3483894,[142] Tariff preference,0304449000,,01/04/2016,,[01] 0.00%,,
3483895,[142] Tariff preference,0304450000,,01/04/2016,,[01] 0.00%,,
3483896,[142] Tariff preference,0304460000,,01/04/2016,,[01] 0.00%,,
3506316,[142] Tariff preference,0304470000,,01/01/2017,,[01] 0.00%,,
3506456,[142] Tariff preference,0304480000,,01/01/2017,,[01] 0.00%,,
3483897,[142] Tariff preference,0304491000,,01/04/2016,,[01] 0.00%,,
3483898,[142] Tariff preference,0304495000,,01/04/2016,,[01] 0.00%,,
3483899,[142] Tariff preference,0304499010,,01/04/2016,,[01] 0.00%,,
3483900,[142] Tariff preference,0304499020,,01/04/2016,,[01] 0.00%,,
3483901,[142] Tariff preference,0304499030,,01/04/2016,,[01] 0.00%,,
3483902,[142] Tariff preference,0304499040,,01/04/2016,,[01] 0.00%,,
3483903,[142] Tariff preference,0304499050,,01/04/2016,,[01] 0.00%,,
3483904,[142] Tariff preference,0304499060,,01/04/2016,,[01] 0.00%,,
3483905,[142] Tariff preference,0304499070,,01/04/2016,,[01] 0.00%,,
3483906,[142] Tariff preference,0304499090,,01/04/2016,,[01] 0.00%,,
3483908,[142] Tariff preference,0304510090,,01/04/2016,,[01] 0.00%,,
3483910,[142] Tariff preference,0304520090,,01/04/2016,,[01] 0.00%,,
3483911,[142] Tariff preference,0304530000,,01/04/2016,,[01] 0.00%,,
3483912,[142] Tariff preference,0304540000,,01/04/2016,,[01] 0.00%,,
3483913,[142] Tariff preference,0304550000,,01/04/2016,,[01] 0.00%,,
3506483,[142] Tariff preference,0304561000,,01/01/2017,,[01] 0.00%,,
3506503,[142] Tariff preference,0304562000,,01/01/2017,,[01] 0.00%,,
3506493,[142] Tariff preference,0304563000,,01/01/2017,,[01] 0.00%,,
3506513,[142] Tariff preference,0304569000,,01/01/2017,,[01] 0.00%,,
3506535,[142] Tariff preference,0304570000,,01/01/2017,,[01] 0.00%,,
3483914,[142] Tariff preference,0304591000,,01/04/2016,,[01] 0.00%,,
3611880,[142] Tariff preference,0304595000,,16/06/2018 - 31/12/2018,,[01] 0.00%,,
3483915,[142] Tariff preference,0304599010,,01/04/2016,,[01] 0.00%,,
3483916,[142] Tariff preference,0304599015,,01/04/2016,,[01] 0.00%,,
3483917,[142] Tariff preference,0304599020,,01/04/2016,,[01] 0.00%,,
3483919,[142] Tariff preference,0304599030,,01/04/2016,,[01] 0.00%,,
3483920,[142] Tariff preference,0304599035,,01/04/2016,,[01] 0.00%,,
3483921,[142] Tariff preference,0304599040,,01/04/2016,,[01] 0.00%,,
3483922,[142] Tariff preference,0304599045,,01/04/2016,,[01] 0.00%,,
3483923,[142] Tariff preference,0304599050,,01/04/2016,,[01] 0.00%,,
3483924,[142] Tariff preference,0304599055,,01/04/2016,,[01] 0.00%,,
3483926,[142] Tariff preference,0304599065,,01/04/2016,,[01] 0.00%,,
3483927,[142] Tariff preference,0304599090,,01/04/2016,,[01] 0.00%,,
3483928,[142] Tariff preference,0304610000,,01/04/2016,,[01] 0.00%,,
3483929,[142] Tariff preference,0304620000,,01/04/2016,,[01] 0.00%,,
3483930,[142] Tariff preference,0304630000,,01/04/2016,,[01] 0.00%,,
3483931,[142] Tariff preference,0304690010,,01/04/2016,,[01] 0.00%,,
3483933,[142] Tariff preference,0304690090,,01/04/2016,,[01] 0.00%,,
3483934,[142] Tariff preference,0304711000,,01/04/2016,,[01] 0.00%,,
3483935,[142] Tariff preference,0304719000,,01/04/2016,,[01] 0.00%,,
3483936,[142] Tariff preference,0304720000,,01/04/2016,,[01] 0.00%,,
3483937,[142] Tariff preference,0304730000,,01/04/2016,,[01] 0.00%,,
3483938,[142] Tariff preference,0304741100,,01/04/2016,,[01] 0.00%,,
3483939,[142] Tariff preference,0304741500,,01/04/2016,,[01] 0.00%,,
3483940,[142] Tariff preference,0304741900,,01/04/2016,,[01] 0.00%,,
3483941,[142] Tariff preference,0304749000,,01/04/2016,,[01] 0.00%,,
3483942,[142] Tariff preference,0304750000,,01/04/2016,,[01] 0.00%,,
3483943,[142] Tariff preference,0304791000,,01/04/2016,,[01] 0.00%,,
3483944,[142] Tariff preference,0304793000,,01/04/2016,,[01] 0.00%,,
3483945,[142] Tariff preference,0304795000,,01/04/2016,,[01] 0.00%,,
3483946,[142] Tariff preference,0304798000,,01/04/2016,,[01] 0.00%,,
3483947,[142] Tariff preference,0304799000,,01/04/2016,,[01] 0.00%,,
3483948,[142] Tariff preference,0304810000,,01/04/2016,,[01] 0.00%,,
3483952,[142] Tariff preference,0304831000,,01/04/2016,,[01] 0.00%,,
3483953,[142] Tariff preference,0304833000,,01/04/2016,,[01] 0.00%,,
3483954,[142] Tariff preference,0304835000,,01/04/2016,,[01] 0.00%,,
3483955,[142] Tariff preference,0304839000,,01/04/2016,,[01] 0.00%,,
3483956,[142] Tariff preference,0304840000,,01/04/2016,,[01] 0.00%,,
3483957,[142] Tariff preference,0304850000,,01/04/2016,,[01] 0.00%,,
3483958,[142] Tariff preference,0304860000,,01/04/2016,,[01] 0.00%,,
3483959,[142] Tariff preference,0304870000,,01/04/2016,,[01] 0.00%,,
3506662,[142] Tariff preference,0304881100,,01/01/2017,,[01] 0.00%,,
3506677,[142] Tariff preference,0304881500,,01/01/2017,,[01] 0.00%,,
3506694,[142] Tariff preference,0304881800,,01/01/2017,,[01] 0.00%,,
3506711,[142] Tariff preference,0304881900,,01/01/2017,,[01] 0.00%,,
3506723,[142] Tariff preference,0304889000,,01/01/2017,,[01] 0.00%,,
3483960,[142] Tariff preference,0304891000,,01/04/2016,,[01] 0.00%,,
3483961,[142] Tariff preference,0304892100,,01/04/2016,,[01] 0.00%,,
3483962,[142] Tariff preference,0304892900,,01/04/2016,,[01] 0.00%,,
3483963,[142] Tariff preference,0304893000,,01/04/2016,,[01] 0.00%,,
3483964,[142] Tariff preference,0304894100,,01/04/2016,,[01] 0.00%,,
3483965,[142] Tariff preference,0304894900,,01/04/2016,,[01] 0.00%,,
3483969,[142] Tariff preference,0304896000,,01/04/2016,,[01] 0.00%,,
3483970,[142] Tariff preference,0304899010,,01/04/2016,,[01] 0.00%,,
3483971,[142] Tariff preference,0304899020,,01/04/2016,,[01] 0.00%,,
3483972,[142] Tariff preference,0304899030,,01/04/2016,,[01] 0.00%,,
3483973,[142] Tariff preference,0304899040,,01/04/2016,,[01] 0.00%,,
3483974,[142] Tariff preference,0304899050,,01/04/2016,,[01] 0.00%,,
3483975,[142] Tariff preference,0304899060,,01/04/2016,,[01] 0.00%,,
3483976,[142] Tariff preference,0304899090,,01/04/2016,,[01] 0.00%,,
3483977,[142] Tariff preference,0304910000,,01/04/2016,,[01] 0.00%,,
3483978,[142] Tariff preference,0304920000,,01/04/2016,,[01] 0.00%,,
3483979,[142] Tariff preference,0304931000,,01/04/2016,,[01] 0.00%,,
3483981,[142] Tariff preference,0304939090,,01/04/2016,,[01] 0.00%,,
3483982,[142] Tariff preference,0304941000,,01/04/2016,,[01] 0.00%,,
3483983,[142] Tariff preference,0304949000,,01/04/2016,,[01] 0.00%,,
3483984,[142] Tariff preference,0304951000,,01/04/2016,,[01] 0.00%,,
3483985,[142] Tariff preference,0304952100,,01/04/2016,,[01] 0.00%,,
3483986,[142] Tariff preference,0304952500,,01/04/2016,,[01] 0.00%,,
3483987,[142] Tariff preference,0304952900,,01/04/2016,,[01] 0.00%,,
3483988,[142] Tariff preference,0304953000,,01/04/2016,,[01] 0.00%,,
3483989,[142] Tariff preference,0304954000,,01/04/2016,,[01] 0.00%,,
3483990,[142] Tariff preference,0304955000,,01/04/2016,,[01] 0.00%,,
3483991,[142] Tariff preference,0304956000,,01/04/2016,,[01] 0.00%,,
3483992,[142] Tariff preference,0304959000,,01/04/2016,,[01] 0.00%,,
3506742,[142] Tariff preference,0304961000,,01/01/2017,,[01] 0.00%,,
3506750,[142] Tariff preference,0304962000,,01/01/2017,,[01] 0.00%,,
