SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3242867,[142] Tariff preference,0709921000,,01/01/2012,,[01] 0.00%,,
3607115,[142] Tariff preference,0709929000,,01/01/2018,,[01] + 13.10 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3607424,[142] Tariff preference,0709931000,,01/08/2018 - 31/12/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 48.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 47.80 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 46.80 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.90 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.90 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3242885,[142] Tariff preference,0709939000,,01/01/2012,,[01] 0.00%,,
3242895,[142] Tariff preference,0709991000,,01/01/2012,,[01] 0.00%,,
3242906,[142] Tariff preference,0709992000,,01/01/2012,,[01] 0.00%,,
3242911,[142] Tariff preference,0709994000,,01/01/2012,,[01] 0.00%,,
3242916,[142] Tariff preference,0709995000,,01/01/2012,,[01] 0.00%,,
3607752,[142] Tariff preference,0709996000,,01/01/2018,,[01] + 9.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3242921,[142] Tariff preference,0709999000,,01/01/2012,,[01] 0.00%,,
3037155,[142] Tariff preference,0710100000,,01/07/2008,,[01] 0.00%,,
3037156,[142] Tariff preference,0710210000,,01/07/2008,,[01] 0.00%,,
3037157,[142] Tariff preference,0710220000,,01/07/2008,,[01] 0.00%,,
3037158,[142] Tariff preference,0710290000,,01/07/2008,,[01] 0.00%,,
3037159,[142] Tariff preference,0710300000,,01/07/2008,,[01] 0.00%,,
3244457,[142] Tariff preference,0710400000,,01/01/2011,,[01] 0.00%,,
3037160,[142] Tariff preference,0710800000,,01/07/2008,,[01] 0.00%,,
3037161,[142] Tariff preference,0710900000,,01/07/2008,,[01] 0.00%,,
3068254,[142] Tariff preference,0711201000,,01/01/2009,,[01] 0.00%,,
3607759,[142] Tariff preference,0711209000,,01/01/2018,,[01] + 13.10 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3037163,[142] Tariff preference,0711400000,,01/07/2008,,[01] 0.00%,,
3607766,[142] Tariff preference,0711510000,,01/01/2018,,[01] 0.00% | [04] + 191.00 EUR + % or amount / 100kg / net of drained weight,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3037164,[142] Tariff preference,0711590000,,01/07/2008,,[01] 0.00%,,
3109764,[142] Tariff preference,0711901000,,01/01/2009,,[01] 0.00%,,
3244458,[142] Tariff preference,0711903000,,01/01/2011,,[01] 0.00%,,
3109766,[142] Tariff preference,0711905000,,01/01/2009,,[01] 0.00%,,
3109767,[142] Tariff preference,0711907000,,01/01/2009,,[01] 0.00%,,
3109768,[142] Tariff preference,0711908000,,01/01/2009,,[01] 0.00%,,
3109769,[142] Tariff preference,0711909000,,01/01/2009,,[01] 0.00%,,
3064153,[142] Tariff preference,0712200000,,01/01/2009,,[01] 0.00%,,
3064154,[142] Tariff preference,0712310000,,01/01/2009,,[01] 0.00%,,
3064155,[142] Tariff preference,0712320000,,01/01/2009,,[01] 0.00%,,
3064156,[142] Tariff preference,0712330000,,01/01/2009,,[01] 0.00%,,
3064157,[142] Tariff preference,0712390000,,01/01/2009,,[01] 0.00%,,
3064158,[142] Tariff preference,0712900500,,01/01/2009,,[01] 0.00%,,
3608413,[142] Tariff preference,0712901900,,01/01/2018,,[01] + 9.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3064160,[142] Tariff preference,0712903000,,01/01/2009,,[01] 0.00%,,
3064161,[142] Tariff preference,0712905000,,01/01/2009,,[01] 0.00%,,
3064162,[142] Tariff preference,0712909000,,01/01/2009,,[01] 0.00%,,
3064261,[142] Tariff preference,0713500000,,01/01/2009,,[01] 0.00%,,
3242966,[142] Tariff preference,0713600000,,01/01/2012,,[01] 0.00%,,
3064262,[142] Tariff preference,0713900000,,01/01/2009,,[01] 0.00%,,
3608420,[142] Tariff preference,0714100000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3259870,[142] Tariff preference,0714201000,,24/05/2012,,[01] 0.00%,,
3608427,[142] Tariff preference,0714209000,,01/01/2018,,[01] + 6.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608434,[142] Tariff preference,0714300000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608441,[142] Tariff preference,0714400000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608448,[142] Tariff preference,0714500000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608455,[142] Tariff preference,0714902000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3259877,[142] Tariff preference,0714909000,,24/05/2012,,[01] 0.00%,,
3064484,[142] Tariff preference,0802119000,,01/01/2009,,[01] 0.00%,,
3064485,[142] Tariff preference,0802129000,,01/01/2009,,[01] 0.00%,,
3064486,[142] Tariff preference,0802210000,,01/01/2009,,[01] 0.00%,,
3064487,[142] Tariff preference,0802220000,,01/01/2009,,[01] 0.00%,,
3064488,[142] Tariff preference,0802310000,,01/01/2009,,[01] 0.00%,,
3064489,[142] Tariff preference,0802320000,,01/01/2009,,[01] 0.00%,,
3243139,[142] Tariff preference,0802410000,,01/01/2012,,[01] 0.00%,,
3243145,[142] Tariff preference,0802420000,,01/01/2012,,[01] 0.00%,,
3243152,[142] Tariff preference,0802510000,,01/01/2012,,[01] 0.00%,,
3243158,[142] Tariff preference,0802520000,,01/01/2012,,[01] 0.00%,,
3243166,[142] Tariff preference,0802610000,,01/01/2012,,[01] 0.00%,,
3243172,[142] Tariff preference,0802620000,,01/01/2012,,[01] 0.00%,,
3064493,[142] Tariff preference,0802905000,,01/01/2009,,[01] 0.00%,,
3064494,[142] Tariff preference,0802908500,,01/01/2009,,[01] 0.00%,,
3243188,[142] Tariff preference,0803100000,,01/01/2012,,[01] 0.00%,,
3608462,[142] Tariff preference,0803901000,,01/01/2018,,[01] + 117.00 EUR / Tonne,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3243193,[142] Tariff preference,0803909000,,01/01/2012,,[01] 0.00%,,
3064571,[142] Tariff preference,0804100000,,01/01/2009,,[01] 0.00%,,
3064572,[142] Tariff preference,0804200000,,01/01/2009,,[01] 0.00%,,
3064573,[142] Tariff preference,0804300000,,01/01/2009,,[01] 0.00%,,
3064574,[142] Tariff preference,0804400000,,01/01/2009,,[01] 0.00%,,
3608656,[142] Tariff preference,0805102200,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608676,[142] Tariff preference,0805102400,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608712,[142] Tariff preference,0805102800,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3037140,[142] Tariff preference,0805108000,,01/07/2008,,[01] 0.00%,,
3608871,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608890,[142] Tariff preference,0805219000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608909,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608928,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608986,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609010,[142] Tariff preference,0805220090,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608947,[142] Tariff preference,0805290000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3037142,[142] Tariff preference,0805400000,,01/07/2008,,[01] 0.00%,,
3609033,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3037141,[142] Tariff preference,0805509000,,01/07/2008,,[01] 0.00%,,
3037143,[142] Tariff preference,0805900000,,01/07/2008,,[01] 0.00%,,
3609117,[142] Tariff preference,0806101090,,21/07/2018 - 31/10/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.60 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.50 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.40 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 50.20 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3037144,[142] Tariff preference,0806109000,,01/07/2008,,[01] 0.00%,,
3037145,[142] Tariff preference,0806200000,,01/07/2008,,[01] 0.00%,,
3064601,[142] Tariff preference,0807110000,,01/01/2009,,[01] 0.00%,,
3064602,[142] Tariff preference,0807190000,,01/01/2009,,[01] 0.00%,,
3611933,[142] Tariff preference,0808101000,,16/09/2018 - 15/12/2018,,[01] 0.00%,,
3609151,[142] Tariff preference,0808108000,,01/09/2018 - 31/12/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3611939,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,
3609283,[142] Tariff preference,0808309000,,01/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.00 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 37.20 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 36.50 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.70 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3243498,[142] Tariff preference,0808400000,,01/01/2012,,[01] 0.00%,,
3609319,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609352,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609391,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609432,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609463,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609493,[142] Tariff preference,0809400500,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3037148,[142] Tariff preference,0809409000,,01/07/2008,,[01] 0.00%,,
3064648,[142] Tariff preference,0810100000,,01/01/2009,,[01] 0.00%,,
3064649,[142] Tariff preference,0810200000,,01/01/2009,,[01] 0.00%,,
3243627,[142] Tariff preference,0810300000,,01/01/2012,,[01] 0.00%,,
3064650,[142] Tariff preference,0810403000,,01/01/2009,,[01] 0.00%,,
3064651,[142] Tariff preference,0810405000,,01/01/2009,,[01] 0.00%,,
3064652,[142] Tariff preference,0810409000,,01/01/2009,,[01] 0.00%,,
3064653,[142] Tariff preference,0810500000,,01/01/2009,,[01] 0.00%,,
3064654,[142] Tariff preference,0810600000,,01/01/2009,,[01] 0.00%,,
3243638,[142] Tariff preference,0810700000,,01/01/2012,,[01] 0.00%,,
3243644,[142] Tariff preference,0810907500,,01/01/2012,,[01] 0.00%,,
3609515,[142] Tariff preference,0811101100,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3037169,[142] Tariff preference,0811101900,,01/07/2008,,[01] 0.00%,,
3037170,[142] Tariff preference,0811109000,,01/07/2008,,[01] 0.00%,,
3609522,[142] Tariff preference,0811201100,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3037171,[142] Tariff preference,0811201900,,01/07/2008,,[01] 0.00%,,
3037172,[142] Tariff preference,0811203100,,01/07/2008,,[01] 0.00%,,
3037173,[142] Tariff preference,0811203900,,01/07/2008,,[01] 0.00%,,
3037174,[142] Tariff preference,0811205100,,01/07/2008,,[01] 0.00%,,
3037175,[142] Tariff preference,0811205900,,01/07/2008,,[01] 0.00%,,
3037176,[142] Tariff preference,0811209000,,01/07/2008,,[01] 0.00%,,
3609529,[142] Tariff preference,0811901100,,01/01/2018,,[01] 0.00% | [04] + 5.30 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3609536,[142] Tariff preference,0811901900,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3037177,[142] Tariff preference,0811903100,,01/07/2008,,[01] 0.00%,,
3037178,[142] Tariff preference,0811903900,,01/07/2008,,[01] 0.00%,,
3037179,[142] Tariff preference,0811905000,,01/07/2008,,[01] 0.00%,,
3037180,[142] Tariff preference,0811907000,,01/07/2008,,[01] 0.00%,,
3037181,[142] Tariff preference,0811907500,,01/07/2008,,[01] 0.00%,,
3037182,[142] Tariff preference,0811908000,,01/07/2008,,[01] 0.00%,,
3037183,[142] Tariff preference,0811908500,,01/07/2008,,[01] 0.00%,,
3037184,[142] Tariff preference,0811909500,,01/07/2008,,[01] 0.00%,,
3037150,[142] Tariff preference,0812000000,,01/07/2008,,[01] 0.00%,,
3064733,[142] Tariff preference,0813100000,,01/01/2009,,[01] 0.00%,,
3064734,[142] Tariff preference,0813200000,,01/01/2009,,[01] 0.00%,,
3064735,[142] Tariff preference,0813300000,,01/01/2009,,[01] 0.00%,,
3064736,[142] Tariff preference,0813401000,,01/01/2009,,[01] 0.00%,,
3064737,[142] Tariff preference,0813403000,,01/01/2009,,[01] 0.00%,,
3064738,[142] Tariff preference,0813405000,,01/01/2009,,[01] 0.00%,,
3064739,[142] Tariff preference,0813409500,,01/01/2009,,[01] 0.00%,,
3064740,[142] Tariff preference,0813500000,,01/01/2009,,[01] 0.00%,,
3037152,[142] Tariff preference,0814000000,,01/07/2008,,[01] 0.00%,,
3064809,[142] Tariff preference,0901120000,,01/01/2009,,[01] 0.00%,,
3064810,[142] Tariff preference,0901210000,,01/01/2009,,[01] 0.00%,,
3064811,[142] Tariff preference,0901220000,,01/01/2009,,[01] 0.00%,,
3064812,[142] Tariff preference,0901909000,,01/01/2009,,[01] 0.00%,,
3064813,[142] Tariff preference,0902100000,,01/01/2009,,[01] 0.00%,,
3064814,[142] Tariff preference,0904120000,,01/01/2009,,[01] 0.00%,,
3216388,[142] Tariff preference,0904211000,,01/01/2012,,[01] 0.00%,,
3216402,[142] Tariff preference,0904220000,,01/01/2012,,[01] 0.00%,,
3064817,[142] Tariff preference,0905000000,,01/01/2009,,[01] 0.00%,,
3064818,[142] Tariff preference,0907000000,,01/01/2009,,[01] 0.00%,,
3064819,[142] Tariff preference,0910209000,,01/01/2009,,[01] 0.00%,,
3064820,[142] Tariff preference,0910919000,,01/01/2009,,[01] 0.00%,,
3064821,[142] Tariff preference,0910993300,,01/01/2009,,[01] 0.00%,,
3064822,[142] Tariff preference,0910993900,,01/01/2009,,[01] 0.00%,,
3064823,[142] Tariff preference,0910995000,,01/01/2009,,[01] 0.00%,,
3064824,[142] Tariff preference,0910999900,,01/01/2009,,[01] 0.00%,,
3064825,[142] Tariff preference,1001000000,,01/01/2009,,[01] 0.00%,,
3064826,[142] Tariff preference,1002000000,,01/01/2009,,[01] 0.00%,,
3064827,[142] Tariff preference,1003000000,,01/01/2009,,[01] 0.00%,,
3064828,[142] Tariff preference,1004000000,,01/01/2009,,[01] 0.00%,,
3064829,[142] Tariff preference,1005109000,,01/01/2009,,[01] 0.00%,,
3064830,[142] Tariff preference,1005900000,,01/01/2009,,[01] 0.00%,,
3064831,[142] Tariff preference,1006000000,,01/01/2009,,[01] 0.00%,,
3064832,[142] Tariff preference,1007000000,,01/01/2009,,[01] 0.00%,,
3064833,[142] Tariff preference,1008100000,,01/01/2009,,[01] 0.00%,,
3217020,[142] Tariff preference,1008210000,,01/01/2012,,[01] 0.00%,,
3217030,[142] Tariff preference,1008290000,,01/01/2012,,[01] 0.00%,,
3244383,[142] Tariff preference,1008400000,,01/01/2012,,[01] 0.00%,,
3244384,[142] Tariff preference,1008500000,,01/01/2012,,[01] 0.00%,,
3244385,[142] Tariff preference,1008600000,,01/01/2012,,[01] 0.00%,,
3160719,[142] Tariff preference,1008900000,,01/01/2009,,[01] 0.00%,,
3037018,[142] Tariff preference,1100000000,,01/07/2008,,[01] 0.00%,,
3065152,[142] Tariff preference,1208100000,,01/01/2009,,[01] 0.00%,,
3065153,[142] Tariff preference,1209100000,,01/01/2009,,[01] 0.00%,,
3065154,[142] Tariff preference,1209210000,,01/01/2009,,[01] 0.00%,,
3065155,[142] Tariff preference,1209238000,,01/01/2009,,[01] 0.00%,,
3065156,[142] Tariff preference,1209295000,,01/01/2009,,[01] 0.00%,,
3065157,[142] Tariff preference,1209296000,,01/01/2009,,[01] 0.00%,,
3065158,[142] Tariff preference,1209298000,,01/01/2009,,[01] 0.00%,,
3065159,[142] Tariff preference,1209300000,,01/01/2009,,[01] 0.00%,,
3065160,[142] Tariff preference,1209910000,,01/01/2009,,[01] 0.00%,,
3065161,[142] Tariff preference,1209999100,,01/01/2009,,[01] 0.00%,,
3065162,[142] Tariff preference,1209999900,,01/01/2009,,[01] 0.00%,,
3065163,[142] Tariff preference,1210000000,,01/01/2009,,[01] 0.00%,,
3065164,[142] Tariff preference,1211903000,,01/01/2009,,[01] 0.00%,,
3065165,[142] Tariff preference,1212910000,,01/01/2009,,[01] 0.00%,,
3217097,[142] Tariff preference,1212920000,,01/01/2012,,[01] 0.00%,,
3217087,[142] Tariff preference,1212930000,,01/01/2012,,[01] 0.00%,,
3065168,[142] Tariff preference,1212994900,,01/01/2009,,[01] 0.00%,,
3065169,[142] Tariff preference,1214901000,,01/01/2009,,[01] 0.00%,,
3065170,[142] Tariff preference,1302120000,,01/01/2009,,[01] 0.00%,,
3065171,[142] Tariff preference,1302130000,,01/01/2009,,[01] 0.00%,,
3065172,[142] Tariff preference,1302190500,,01/01/2009,,[01] 0.00%,,
3065173,[142] Tariff preference,1302200000,,01/01/2009,,[01] 0.00%,,
3068264,[142] Tariff preference,1501000000,,01/01/2009,,[01] 0.00%,,
3068271,[142] Tariff preference,1502000000,,01/01/2009,,[01] 0.00%,,
3068278,[142] Tariff preference,1503000000,,01/01/2009,,[01] 0.00%,,
3065179,[142] Tariff preference,1504101000,,01/01/2009,,[01] 0.00%,,
3065180,[142] Tariff preference,1504109900,,01/01/2009,,[01] 0.00%,,
3065181,[142] Tariff preference,1504201000,,01/01/2009,,[01] 0.00%,,
3065182,[142] Tariff preference,1504301000,,01/01/2009,,[01] 0.00%,,
3065183,[142] Tariff preference,1505001000,,01/01/2009,,[01] 0.00%,,
3068285,[142] Tariff preference,1507000000,,01/01/2009,,[01] 0.00%,,
3068292,[142] Tariff preference,1508000000,,01/01/2009,,[01] 0.00%,,
3065191,[142] Tariff preference,1509000000,,01/01/2009,,[01] 0.00%,,
3065192,[142] Tariff preference,1510000000,,01/01/2009,,[01] 0.00%,,
3068299,[142] Tariff preference,1511000000,,01/01/2009,,[01] 0.00%,,
3068306,[142] Tariff preference,1512000000,,01/01/2009,,[01] 0.00%,,
3068313,[142] Tariff preference,1513000000,,01/01/2009,,[01] 0.00%,,
3068320,[142] Tariff preference,1514000000,,01/01/2009,,[01] 0.00%,,
3065231,[142] Tariff preference,1515110000,,01/01/2009,,[01] 0.00%,,
