SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3607753,[142] Tariff preference,0709996000,,01/01/2018,,[01] + 9.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3182494,[142] Tariff preference,0710100000,,01/05/2010,,[01] 0.00%,,
3182495,[142] Tariff preference,0710210000,,01/05/2010,,[01] 0.00%,,
3182496,[142] Tariff preference,0710220000,,01/05/2010,,[01] 0.00%,,
3182497,[142] Tariff preference,0710290000,,01/05/2010,,[01] 0.00%,,
3182498,[142] Tariff preference,0710300000,,01/05/2010,,[01] 0.00%,,
3244459,[142] Tariff preference,0710400000,,01/01/2011,,[01] 0.00%,,
3182499,[142] Tariff preference,0710800000,,01/05/2010,,[01] 0.00%,,
3182500,[142] Tariff preference,0710900000,,01/05/2010,,[01] 0.00%,,
3161673,[142] Tariff preference,0711201000,,01/05/2010,,[01] 0.00%,,
3607760,[142] Tariff preference,0711209000,,01/01/2018,,[01] + 13.10 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3161153,[142] Tariff preference,0711400000,,01/05/2010,,[01] 0.00%,,
3607767,[142] Tariff preference,0711510000,,01/01/2018,,[01] 0.00% | [04] + 191.00 EUR + % or amount / 100kg / net of drained weight,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3161154,[142] Tariff preference,0711590000,,01/05/2010,,[01] 0.00%,,
3163091,[142] Tariff preference,0711901000,,01/05/2010,,[01] 0.00%,,
3244460,[142] Tariff preference,0711903000,,01/01/2011,,[01] 0.00%,,
3163092,[142] Tariff preference,0711905000,,01/05/2010,,[01] 0.00%,,
3163093,[142] Tariff preference,0711907000,,01/05/2010,,[01] 0.00%,,
3163094,[142] Tariff preference,0711908000,,01/05/2010,,[01] 0.00%,,
3163095,[142] Tariff preference,0711909000,,01/05/2010,,[01] 0.00%,,
3161422,[142] Tariff preference,0712200000,,01/05/2010,,[01] 0.00%,,
3161423,[142] Tariff preference,0712310000,,01/05/2010,,[01] 0.00%,,
3161424,[142] Tariff preference,0712320000,,01/05/2010,,[01] 0.00%,,
3161425,[142] Tariff preference,0712330000,,01/05/2010,,[01] 0.00%,,
3161426,[142] Tariff preference,0712390000,,01/05/2010,,[01] 0.00%,,
3161427,[142] Tariff preference,0712900500,,01/05/2010,,[01] 0.00%,,
3608414,[142] Tariff preference,0712901900,,01/01/2018,,[01] + 9.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3161428,[142] Tariff preference,0712903000,,01/05/2010,,[01] 0.00%,,
3161429,[142] Tariff preference,0712905000,,01/05/2010,,[01] 0.00%,,
3161430,[142] Tariff preference,0712909000,,01/05/2010,,[01] 0.00%,,
3161431,[142] Tariff preference,0713500000,,01/05/2010,,[01] 0.00%,,
3242968,[142] Tariff preference,0713600000,,01/01/2012,,[01] 0.00%,,
3161432,[142] Tariff preference,0713900000,,01/05/2010,,[01] 0.00%,,
3608421,[142] Tariff preference,0714100000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3259888,[142] Tariff preference,0714201000,,24/05/2012,,[01] 0.00%,,
3608428,[142] Tariff preference,0714209000,,01/01/2018,,[01] + 6.40 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608435,[142] Tariff preference,0714300000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608442,[142] Tariff preference,0714400000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608449,[142] Tariff preference,0714500000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3608456,[142] Tariff preference,0714902000,,01/01/2018,,[01] + 9.50 EUR / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3259895,[142] Tariff preference,0714909000,,24/05/2012,,[01] 0.00%,,
3161437,[142] Tariff preference,0802119000,,01/05/2010,,[01] 0.00%,,
3161438,[142] Tariff preference,0802129000,,01/05/2010,,[01] 0.00%,,
3161439,[142] Tariff preference,0802210000,,01/05/2010,,[01] 0.00%,,
3161440,[142] Tariff preference,0802220000,,01/05/2010,,[01] 0.00%,,
3161441,[142] Tariff preference,0802310000,,01/05/2010,,[01] 0.00%,,
3161442,[142] Tariff preference,0802320000,,01/05/2010,,[01] 0.00%,,
3243141,[142] Tariff preference,0802410000,,01/01/2012,,[01] 0.00%,,
3243147,[142] Tariff preference,0802420000,,01/01/2012,,[01] 0.00%,,
3243154,[142] Tariff preference,0802510000,,01/01/2012,,[01] 0.00%,,
3243160,[142] Tariff preference,0802520000,,01/01/2012,,[01] 0.00%,,
3243168,[142] Tariff preference,0802610000,,01/01/2012,,[01] 0.00%,,
3243174,[142] Tariff preference,0802620000,,01/01/2012,,[01] 0.00%,,
3161446,[142] Tariff preference,0802905000,,01/05/2010,,[01] 0.00%,,
3161447,[142] Tariff preference,0802908500,,01/05/2010,,[01] 0.00%,,
3243190,[142] Tariff preference,0803100000,,01/01/2012,,[01] 0.00%,,
3608463,[142] Tariff preference,0803901000,,01/01/2018,,[01] + 117.00 EUR / Tonne,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3243195,[142] Tariff preference,0803909000,,01/01/2012,,[01] 0.00%,,
3161450,[142] Tariff preference,0804100000,,01/05/2010,,[01] 0.00%,,
3161451,[142] Tariff preference,0804200000,,01/05/2010,,[01] 0.00%,,
3161452,[142] Tariff preference,0804300000,,01/05/2010,,[01] 0.00%,,
3161453,[142] Tariff preference,0804400000,,01/05/2010,,[01] 0.00%,,
3608659,[142] Tariff preference,0805102200,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608679,[142] Tariff preference,0805102400,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608715,[142] Tariff preference,0805102800,,01/06/2018 - 30/11/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3161141,[142] Tariff preference,0805108000,,01/05/2010,,[01] 0.00%,,
3608874,[142] Tariff preference,0805211000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608893,[142] Tariff preference,0805219000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608912,[142] Tariff preference,0805220011,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608931,[142] Tariff preference,0805220019,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608990,[142] Tariff preference,0805220020,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609012,[142] Tariff preference,0805220090,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3608950,[142] Tariff preference,0805290000,,01/03/2018 - 31/10/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3161143,[142] Tariff preference,0805400000,,01/05/2010,,[01] 0.00%,,
3609039,[142] Tariff preference,0805501000,,16/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 55.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.70 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.60 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.50 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3161142,[142] Tariff preference,0805509000,,01/05/2010,,[01] 0.00%,,
3161144,[142] Tariff preference,0805900000,,01/05/2010,,[01] 0.00%,,
3609123,[142] Tariff preference,0806101090,,21/07/2018 - 31/10/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 54.60 Hectokilogram||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 53.50 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 52.40 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 51.30 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 50.20 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3161145,[142] Tariff preference,0806109000,,01/05/2010,,[01] 0.00%,,
3161146,[142] Tariff preference,0806200000,,01/05/2010,,[01] 0.00%,,
3161454,[142] Tariff preference,0807110000,,01/05/2010,,[01] 0.00%,,
3161455,[142] Tariff preference,0807190000,,01/05/2010,,[01] 0.00%,,
3611934,[142] Tariff preference,0808101000,,16/09/2018 - 15/12/2018,,[01] 0.00%,,
3609158,[142] Tariff preference,0808108000,,01/09/2018 - 31/12/2018,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V2] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 45.70 Hectokilogram||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V4] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 44.80 Hectokilogram||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.90 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 43.00 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 42.00 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3611940,[142] Tariff preference,0808301000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,
3609289,[142] Tariff preference,0808309000,,01/08/2018 - 31/10/2018,,,Condition [V1] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.80 Hectokilogram||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [V3] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 38.00 Hectokilogram||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [V5] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 37.20 Hectokilogram||Condition [V6] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 36.50 Hectokilogram||Condition [V7] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 35.70 Hectokilogram||Condition [V8] Import price must be equal to or greater than the entry price (see components) : Action [01] Apply the amount of the action (see components) : Requirement - 0.00 Hectokilogram,PB001: (Publication) Duty rate linked to entry prices system
3243500,[142] Tariff preference,0808400000,,01/01/2012,,[01] 0.00%,,
3609324,[142] Tariff preference,0809100000,,01/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609358,[142] Tariff preference,0809210000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609398,[142] Tariff preference,0809290000,,11/08/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609437,[142] Tariff preference,0809301000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609468,[142] Tariff preference,0809309000,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3609497,[142] Tariff preference,0809400500,,01/10/2018 - 31/12/2018,,[01] 0.00%,,"PB002: (Publication) The duty rate can be linked to the entry prices system, depending on the applicable legislation."
3161148,[142] Tariff preference,0809409000,,01/05/2010,,[01] 0.00%,,
3161456,[142] Tariff preference,0810100000,,01/05/2010,,[01] 0.00%,,
3161457,[142] Tariff preference,0810200000,,01/05/2010,,[01] 0.00%,,
3243629,[142] Tariff preference,0810300000,,01/01/2012,,[01] 0.00%,,
3161458,[142] Tariff preference,0810403000,,01/05/2010,,[01] 0.00%,,
3161459,[142] Tariff preference,0810405000,,01/05/2010,,[01] 0.00%,,
3161460,[142] Tariff preference,0810409000,,01/05/2010,,[01] 0.00%,,
3161461,[142] Tariff preference,0810500000,,01/05/2010,,[01] 0.00%,,
3161462,[142] Tariff preference,0810600000,,01/05/2010,,[01] 0.00%,,
3243640,[142] Tariff preference,0810700000,,01/01/2012,,[01] 0.00%,,
3243646,[142] Tariff preference,0810907500,,01/01/2012,,[01] 0.00%,,
3609516,[142] Tariff preference,0811101100,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3161155,[142] Tariff preference,0811101900,,01/05/2010,,[01] 0.00%,,
3161156,[142] Tariff preference,0811109000,,01/05/2010,,[01] 0.00%,,
3609523,[142] Tariff preference,0811201100,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3161157,[142] Tariff preference,0811201900,,01/05/2010,,[01] 0.00%,,
3161158,[142] Tariff preference,0811203100,,01/05/2010,,[01] 0.00%,,
3161159,[142] Tariff preference,0811203900,,01/05/2010,,[01] 0.00%,,
3161160,[142] Tariff preference,0811205100,,01/05/2010,,[01] 0.00%,,
3161161,[142] Tariff preference,0811205900,,01/05/2010,,[01] 0.00%,,
3161162,[142] Tariff preference,0811209000,,01/05/2010,,[01] 0.00%,,
3609530,[142] Tariff preference,0811901100,,01/01/2018,,[01] 0.00% | [04] + 5.30 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3609537,[142] Tariff preference,0811901900,,01/01/2018,,[01] 0.00% | [04] + 8.40 EUR + % or amount / 100kg,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Action [07] Measure not applicable :,
3161163,[142] Tariff preference,0811903100,,01/05/2010,,[01] 0.00%,,
3161164,[142] Tariff preference,0811903900,,01/05/2010,,[01] 0.00%,,
3161165,[142] Tariff preference,0811905000,,01/05/2010,,[01] 0.00%,,
3161166,[142] Tariff preference,0811907000,,01/05/2010,,[01] 0.00%,,
3161167,[142] Tariff preference,0811907500,,01/05/2010,,[01] 0.00%,,
3161168,[142] Tariff preference,0811908000,,01/05/2010,,[01] 0.00%,,
3161169,[142] Tariff preference,0811908500,,01/05/2010,,[01] 0.00%,,
3161170,[142] Tariff preference,0811909500,,01/05/2010,,[01] 0.00%,,
3161149,[142] Tariff preference,0812000000,,01/05/2010,,[01] 0.00%,,
3161467,[142] Tariff preference,0813100000,,01/05/2010,,[01] 0.00%,,
3161468,[142] Tariff preference,0813200000,,01/05/2010,,[01] 0.00%,,
3161469,[142] Tariff preference,0813300000,,01/05/2010,,[01] 0.00%,,
3161470,[142] Tariff preference,0813401000,,01/05/2010,,[01] 0.00%,,
3161471,[142] Tariff preference,0813403000,,01/05/2010,,[01] 0.00%,,
3161472,[142] Tariff preference,0813405000,,01/05/2010,,[01] 0.00%,,
3161473,[142] Tariff preference,0813409500,,01/05/2010,,[01] 0.00%,,
3161474,[142] Tariff preference,0813500000,,01/05/2010,,[01] 0.00%,,
3161150,[142] Tariff preference,0814000000,,01/05/2010,,[01] 0.00%,,
3161475,[142] Tariff preference,0901120000,,01/05/2010,,[01] 0.00%,,
3161476,[142] Tariff preference,0901210000,,01/05/2010,,[01] 0.00%,,
3161477,[142] Tariff preference,0901220000,,01/05/2010,,[01] 0.00%,,
3161478,[142] Tariff preference,0901909000,,01/05/2010,,[01] 0.00%,,
3161479,[142] Tariff preference,0902100000,,01/05/2010,,[01] 0.00%,,
3161480,[142] Tariff preference,0904120000,,01/05/2010,,[01] 0.00%,,
3216390,[142] Tariff preference,0904211000,,01/01/2012,,[01] 0.00%,,
3216406,[142] Tariff preference,0904220000,,01/01/2012,,[01] 0.00%,,
3161483,[142] Tariff preference,0905000000,,01/05/2010,,[01] 0.00%,,
3161484,[142] Tariff preference,0907000000,,01/05/2010,,[01] 0.00%,,
3161485,[142] Tariff preference,0910209000,,01/05/2010,,[01] 0.00%,,
3161486,[142] Tariff preference,0910919000,,01/05/2010,,[01] 0.00%,,
3161487,[142] Tariff preference,0910993300,,01/05/2010,,[01] 0.00%,,
3161488,[142] Tariff preference,0910993900,,01/05/2010,,[01] 0.00%,,
3161489,[142] Tariff preference,0910995000,,01/05/2010,,[01] 0.00%,,
3161490,[142] Tariff preference,0910999900,,01/05/2010,,[01] 0.00%,,
3161491,[142] Tariff preference,1001000000,,01/05/2010,,[01] 0.00%,,
3161492,[142] Tariff preference,1002000000,,01/05/2010,,[01] 0.00%,,
3161493,[142] Tariff preference,1003000000,,01/05/2010,,[01] 0.00%,,
3161494,[142] Tariff preference,1004000000,,01/05/2010,,[01] 0.00%,,
3161495,[142] Tariff preference,1005109000,,01/05/2010,,[01] 0.00%,,
3161496,[142] Tariff preference,1005900000,,01/05/2010,,[01] 0.00%,,
3161497,[142] Tariff preference,1006000000,,01/05/2010,,[01] 0.00%,,
3161498,[142] Tariff preference,1007000000,,01/05/2010,,[01] 0.00%,,
3161499,[142] Tariff preference,1008100000,,01/05/2010,,[01] 0.00%,,
3217022,[142] Tariff preference,1008210000,,01/01/2012,,[01] 0.00%,,
3217032,[142] Tariff preference,1008290000,,01/01/2012,,[01] 0.00%,,
3244389,[142] Tariff preference,1008400000,,01/01/2012,,[01] 0.00%,,
3244390,[142] Tariff preference,1008500000,,01/01/2012,,[01] 0.00%,,
3244391,[142] Tariff preference,1008600000,,01/01/2012,,[01] 0.00%,,
3163135,[142] Tariff preference,1008900000,,01/05/2010,,[01] 0.00%,,
3161127,[142] Tariff preference,1100000000,,01/05/2010,,[01] 0.00%,,
3161502,[142] Tariff preference,1208100000,,01/05/2010,,[01] 0.00%,,
3161503,[142] Tariff preference,1209100000,,01/05/2010,,[01] 0.00%,,
3161504,[142] Tariff preference,1209210000,,01/05/2010,,[01] 0.00%,,
3161505,[142] Tariff preference,1209238000,,01/05/2010,,[01] 0.00%,,
3161506,[142] Tariff preference,1209295000,,01/05/2010,,[01] 0.00%,,
3161507,[142] Tariff preference,1209296000,,01/05/2010,,[01] 0.00%,,
3161508,[142] Tariff preference,1209298000,,01/05/2010,,[01] 0.00%,,
3161509,[142] Tariff preference,1209300000,,01/05/2010,,[01] 0.00%,,
3161510,[142] Tariff preference,1209910000,,01/05/2010,,[01] 0.00%,,
3161511,[142] Tariff preference,1209999100,,01/05/2010,,[01] 0.00%,,
3161512,[142] Tariff preference,1209999900,,01/05/2010,,[01] 0.00%,,
3161513,[142] Tariff preference,1210000000,,01/05/2010,,[01] 0.00%,,
3161514,[142] Tariff preference,1211903000,,01/05/2010,,[01] 0.00%,,
3161515,[142] Tariff preference,1212910000,,01/05/2010,,[01] 0.00%,,
3217102,[142] Tariff preference,1212920000,,01/01/2012,,[01] 0.00%,,
3217089,[142] Tariff preference,1212930000,,01/01/2012,,[01] 0.00%,,
3161518,[142] Tariff preference,1212994900,,01/05/2010,,[01] 0.00%,,
3161519,[142] Tariff preference,1214901000,,01/05/2010,,[01] 0.00%,,
3161520,[142] Tariff preference,1302120000,,01/05/2010,,[01] 0.00%,,
3161521,[142] Tariff preference,1302130000,,01/05/2010,,[01] 0.00%,,
3161522,[142] Tariff preference,1302190500,,01/05/2010,,[01] 0.00%,,
3161523,[142] Tariff preference,1302200000,,01/05/2010,,[01] 0.00%,,
3161674,[142] Tariff preference,1501000000,,01/05/2010,,[01] 0.00%,,
3161675,[142] Tariff preference,1502000000,,01/05/2010,,[01] 0.00%,,
3161676,[142] Tariff preference,1503000000,,01/05/2010,,[01] 0.00%,,
3161524,[142] Tariff preference,1504101000,,01/05/2010,,[01] 0.00%,,
3161525,[142] Tariff preference,1504109900,,01/05/2010,,[01] 0.00%,,
3161526,[142] Tariff preference,1504201000,,01/05/2010,,[01] 0.00%,,
3161527,[142] Tariff preference,1504301000,,01/05/2010,,[01] 0.00%,,
3161528,[142] Tariff preference,1505001000,,01/05/2010,,[01] 0.00%,,
3161677,[142] Tariff preference,1507000000,,01/05/2010,,[01] 0.00%,,
3161678,[142] Tariff preference,1508000000,,01/05/2010,,[01] 0.00%,,
3161529,[142] Tariff preference,1509000000,,01/05/2010,,[01] 0.00%,,
3161530,[142] Tariff preference,1510000000,,01/05/2010,,[01] 0.00%,,
3161679,[142] Tariff preference,1511000000,,01/05/2010,,[01] 0.00%,,
3161680,[142] Tariff preference,1512000000,,01/05/2010,,[01] 0.00%,,
3161681,[142] Tariff preference,1513000000,,01/05/2010,,[01] 0.00%,,
3161682,[142] Tariff preference,1514000000,,01/05/2010,,[01] 0.00%,,
3161531,[142] Tariff preference,1515110000,,01/05/2010,,[01] 0.00%,,
3161683,[142] Tariff preference,1515190000,,01/05/2010,,[01] 0.00%,,
3161684,[142] Tariff preference,1515210000,,01/05/2010,,[01] 0.00%,,
3161685,[142] Tariff preference,1515290000,,01/05/2010,,[01] 0.00%,,
3161686,[142] Tariff preference,1515300000,,01/05/2010,,[01] 0.00%,,
3161687,[142] Tariff preference,1515500000,,01/05/2010,,[01] 0.00%,,
3161688,[142] Tariff preference,1515902100,,01/05/2010,,[01] 0.00%,,
3161532,[142] Tariff preference,1515902900,,01/05/2010,,[01] 0.00%,,
3161689,[142] Tariff preference,1515903100,,01/05/2010,,[01] 0.00%,,
3161533,[142] Tariff preference,1515903900,,01/05/2010,,[01] 0.00%,,
3161690,[142] Tariff preference,1515904000,,01/05/2010,,[01] 0.00%,,
3161534,[142] Tariff preference,1515905100,,01/05/2010,,[01] 0.00%,,
3161535,[142] Tariff preference,1515905900,,01/05/2010,,[01] 0.00%,,
3161691,[142] Tariff preference,1515906000,,01/05/2010,,[01] 0.00%,,
3161536,[142] Tariff preference,1515909100,,01/05/2010,,[01] 0.00%,,
3161537,[142] Tariff preference,1515909900,,01/05/2010,,[01] 0.00%,,
3161692,[142] Tariff preference,1516000000,,01/05/2010,,[01] 0.00%,,
3161538,[142] Tariff preference,1517000000,,01/05/2010,,[01] 0.00%,,
3161693,[142] Tariff preference,1518000000,,01/05/2010,,[01] 0.00%,,
3161539,[142] Tariff preference,1521909900,,01/05/2010,,[01] 0.00%,,
3161540,[142] Tariff preference,1522001000,,01/05/2010,,[01] 0.00%,,
3161541,[142] Tariff preference,1522003100,,01/05/2010,,[01] 0.00%,,
3161542,[142] Tariff preference,1522003900,,01/05/2010,,[01] 0.00%,,
3161543,[142] Tariff preference,1522009100,,01/05/2010,,[01] 0.00%,,
3161171,[142] Tariff preference,1601000000,,01/05/2010,,[01] 0.00%,,
