2027,6110209900,0
2027,6110301000,0
2027,6110309100,0
2027,6110309900,0
2027,6110901000,0
2027,6110909000,0
2027,6111201000,0
2027,6111209000,0
2027,6111301000,0
2027,6111309000,0
2027,6111901100,0
2027,6111901900,0
2027,6111909000,0
2027,6112110000,0
2027,6112120000,0
2027,6112190000,0
2027,6112200000,0
2027,6112311000,0
2027,6112319000,0
2027,6112391000,0
2027,6112399000,0
2027,6112411000,0
2027,6112419000,0
2027,6112491000,0
2027,6112499000,0
2027,6113001000,0
2027,6113009000,0
2027,6114200000,0
2027,6114300000,0
2027,6114900000,0
2027,6115101000,0
2027,6115109000,0
2027,6115210000,0
2027,6115220000,0
2027,6115290000,0
2027,6115301100,0
2027,6115301900,0
2027,6115309000,0
2027,6115940000,0
2027,6115950000,0
2027,6115961000,0
2027,6115969100,0
2027,6115969900,0
2027,6115990000,0
2027,6116102000,0
2027,6116108000,0
2027,6116910000,0
2027,6116920000,0
2027,6116930000,0
2027,6116990000,0
2027,6117100000,0
2027,6117801000,0
2027,6117808000,0
2027,6117900000,0
2027,6201110000,0
2027,6201121000,0
2027,6201129000,0
2027,6201131000,0
2027,6201139000,0
2027,6201190000,0
2027,6201910000,0
2027,6201920000,0
2027,6201930000,0
2027,6201990000,0
2027,6202110000,0
2027,6202121000,0
2027,6202129000,0
2027,6202131000,0
2027,6202139000,0
2027,6202190000,0
2027,6202910000,0
2027,6202920000,0
2027,6202930000,0
2027,6202990000,0
2027,6203110000,0
2027,6203120000,0
2027,6203191000,0
2027,6203193000,0
2027,6203199000,0
2027,6203221000,0
2027,6203228000,0
2027,6203231000,0
2027,6203238000,0
2027,6203291100,0
2027,6203291800,0
2027,6203293000,0
2027,6203299000,0
2027,6203310000,0
2027,6203321000,0
2027,6203329000,0
2027,6203331000,0
2027,6203339000,0
2027,6203391100,0
2027,6203391900,0
2027,6203399000,0
2027,6203411000,0
2027,6203413000,0
2027,6203419000,0
2027,6203421100,0
2027,6203423100,0
2027,6203423300,0
2027,6203423500,0
2027,6203425100,0
2027,6203425900,0
2027,6203429000,0
2027,6203431100,0
2027,6203431900,0
2027,6203433100,0
2027,6203433900,0
2027,6203439000,0
2027,6203491100,0
2027,6203491900,0
2027,6203493100,0
2027,6203493900,0
2027,6203495000,0
2027,6203499000,0
2027,6204110000,0
2027,6204120000,0
2027,6204130000,0
2027,6204191000,0
2027,6204199000,0
2027,6204210000,0
2027,6204221000,0
2027,6204228000,0
2027,6204231000,0
2027,6204238000,0
2027,6204291100,0
2027,6204291800,0
2027,6204299000,0
2027,6204310000,0
2027,6204321000,0
2027,6204329000,0
2027,6204331000,0
2027,6204339000,0
2027,6204391100,0
2027,6204391900,0
2027,6204399000,0
2027,6204410000,0
2027,6204420000,0
2027,6204430000,0
2027,6204440000,0
2027,6204491000,0
2027,6204499000,0
2027,6204510000,0
2027,6204520000,0
2027,6204530000,0
2027,6204591000,0
2027,6204599000,0
2027,6204611000,0
2027,6204618500,0
2027,6204621100,0
2027,6204623100,0
2027,6204623300,0
2027,6204623900,0
2027,6204625100,0
2027,6204625900,0
2027,6204629000,0
2027,6204631100,0
2027,6204631800,0
2027,6204633100,0
2027,6204633900,0
2027,6204639000,0
2027,6204691100,0
2027,6204691800,0
2027,6204693100,0
2027,6204693900,0
2027,6204695000,0
2027,6204699000,0
2027,6205200000,0
2027,6205300000,0
2027,6205901000,0
2027,6205908000,0
2027,6206100000,0
2027,6206200000,0
2027,6206300000,0
2027,6206400000,0
2027,6206901000,0
2027,6206909000,0
2027,6207110000,0
2027,6207190000,0
2027,6207210000,0
2027,6207220000,0
2027,6207290000,0
2027,6207910000,0
2027,6207991000,0
2027,6207999000,0
2027,6208110000,0
2027,6208190000,0
2027,6208210000,0
2027,6208220000,0
2027,6208290000,0
2027,6208910000,0
2027,6208920000,0
2027,6208990000,0
2027,6209200000,0
2027,6209300000,0
2027,6209901000,0
2027,6209909000,0
2027,6210101000,0
2027,6210109200,0
2027,6210109800,0
2027,6210200000,0
2027,6210300000,0
2027,6210400000,0
2027,6210500000,0
2027,6211110000,0
2027,6211120000,0
2027,6211200000,0
2027,6211321000,0
2027,6211323100,0
2027,6211324100,0
2027,6211324200,0
2027,6211329000,0
2027,6211331000,0
2027,6211333100,0
2027,6211334100,0
2027,6211334200,0
2027,6211339000,0
2027,6211390000,0
2027,6211421000,0
2027,6211423100,0
2027,6211424100,0
2027,6211424200,0
2027,6211429000,0
2027,6211431000,0
2027,6211433100,0
2027,6211434100,0
2027,6211434200,0
2027,6211439000,0
2027,6211490000,0
2027,6212101000,0
2027,6212109000,0
2027,6212200000,0
2027,6212300000,0
2027,6212900000,0
2027,6213200000,0
2027,6213900000,0
2027,6214100000,0
2027,6214200000,0
2027,6214300000,0
2027,6214400000,0
2027,6214900000,0
2027,6215100000,0
2027,6215200000,0
2027,6215900000,0
2027,6216000000,0
2027,6217100000,0
2027,6217900000,0
2027,6301100000,0
2027,6301201000,0
2027,6301209000,0
2027,6301301000,0
2027,6301309000,0
2027,6301401000,0
2027,6301409000,0
2027,6301901000,0
2027,6301909000,0
2027,6302100000,0
2027,6302210000,0
2027,6302221000,0
2027,6302229000,0
2027,6302291000,0
2027,6302299000,0
2027,6302310000,0
2027,6302321000,0
2027,6302329000,0
2027,6302392000,0
2027,6302399000,0
2027,6302400000,0
2027,6302510000,0
2027,6302531000,0
2027,6302539000,0
2027,6302591000,0
2027,6302599000,0
2027,6302600000,0
2027,6302910000,0
2027,6302931000,0
2027,6302939000,0
2027,6302991000,0
2027,6302999000,0
2027,6303120000,0
2027,6303190000,0
2027,6303910000,0
2027,6303921000,0
2027,6303929000,0
2027,6303991000,0
2027,6303999000,0
2027,6304110000,0
2027,6304191000,0
2027,6304193000,0
2027,6304199000,0
2027,6304200000,0
2027,6304910000,0
2027,6304920000,0
2027,6304930000,0
2027,6304990000,0
2027,6305101000,0
2027,6305109000,0
2027,6305200000,0
2027,6305321100,0
2027,6305321900,0
2027,6305329000,0
2027,6305331000,0
2027,6305339000,0
2027,6305390000,0
2027,6305900000,0
2027,6306120000,0
2027,6306190000,0
2027,6306220000,0
2027,6306290000,0
2027,6306300000,0
2027,6306400000,0
2027,6306900000,0
2027,6307101000,0
2027,6307103000,0
2027,6307109000,0
2027,6307200000,0
2027,6307901000,0
2027,6307909100,0
2027,6307909200,0
2027,6307909800,0
2027,6308000000,0
2027,6309000000,0
2027,6310100000,0
2027,6310900000,0
2027,6401100000,0
2027,6401921000,0
2027,6401929000,0
2027,6401990000,0
2027,6402121000,0
2027,6402129000,0
2027,6402190000,0
2027,6402200000,0
2027,6402911000,0
2027,6402919000,0
2027,6402990500,0
2027,6402991000,0
2027,6402993100,0
2027,6402993900,0
2027,6402995000,0
2027,6402999100,0
2027,6402999300,0
2027,6402999600,0
2027,6402999800,0
2027,6403120000,0
2027,6403190000,0
2027,6403200000,0
2027,6403400000,0
2027,6403510500,0
2027,6403511100,0
2027,6403511500,0
2027,6403511900,0
2027,6403519100,0
2027,6403519500,0
2027,6403519900,0
2027,6403590500,0
2027,6403591100,0
2027,6403593100,0
2027,6403593500,0
2027,6403593900,0
2027,6403595000,0
2027,6403599100,0
2027,6403599500,0
2027,6403599900,0
2027,6403910500,0
2027,6403911100,0
2027,6403911300,0
2027,6403911600,0
2027,6403911800,0
2027,6403919100,0
2027,6403919300,0
2027,6403919600,0
2027,6403919800,0
2027,6403990500,0
2027,6403991100,0
2027,6403993100,0
2027,6403993300,0
2027,6403993600,0
2027,6403993800,0
2027,6403995000,0
2027,6403999100,0
2027,6403999300,0
2027,6403999600,0
2027,6403999800,0
2027,6404110000,0
2027,6404191000,0
2027,6404199000,0
2027,6404201000,0
2027,6404209000,0
2027,6405100000,0
2027,6405201000,0
2027,6405209100,0
2027,6405209900,0
2027,6405901000,0
2027,6405909000,0
2027,6406101000,0
2027,6406109000,0
2027,6406201000,0
2027,6406209000,0
2027,6406903000,0
2027,6406905000,0
2027,6406906000,0
2027,6406909000,0
2027,6501000000,0
2027,6502000000,0
2027,6504000000,0
2027,6505001000,0
2027,6505003000,0
2027,6505009000,0
2027,6506101000,0
2027,6506108000,0
2027,6506910000,0
2027,6506991000,0
2027,6506999000,0
2027,6507000000,0
2027,6601100000,0
2027,6601910000,0
2027,6601992000,0
2027,6601999000,0
2027,6602000000,0
2027,6603200000,0
2027,6603901000,0
2027,6603909000,0
2027,6701000000,0
2027,6702100000,0
2027,6702900000,0
2027,6703000000,0
2027,6704110000,0
2027,6704190000,0
2027,6704200000,0
2027,6704900000,0
2027,6801000000,0
2027,6802100000,0
2027,6802210000,0
2027,6802230000,0
2027,6802290000,0
2027,6802910000,0
2027,6802920000,0
2027,6802931000,0
2027,6802939000,0
2027,6802991000,0
2027,6802999000,0
2027,6803001000,0
2027,6803009000,0
2027,6804100000,0
2027,6804210000,0
2027,6804221200,0
2027,6804221800,0
2027,6804223000,0
2027,6804225000,0
2027,6804229000,0
2027,6804230000,0
2027,6804300000,0
2027,6805100000,0
2027,6805200000,0
2027,6805300000,0
2027,6806100000,0
2027,6806201000,0
2027,6806209000,0
2027,6806900000,0
2027,6807100000,0
2027,6807900000,0
2027,6808000000,0
2027,6809110000,0
2027,6809190000,0
2027,6809900000,0
2027,6810111000,0
2027,6810119000,0
2027,6810190000,0
2027,6810910000,0
2027,6810990000,0
2027,6811400000,0
2027,6811810000,0
2027,6811820000,0
2027,6811890000,0
2027,6812801000,0
2027,6812809000,0
2027,6812910000,0
2027,6812920000,0
2027,6812930000,0
2027,6812991000,0
2027,6812999000,0
2027,6813200000,0
2027,6813810000,0
2027,6813890000,0
2027,6814100000,0
2027,6814900000,0
2027,6815101000,0
2027,6815109000,0
2027,6815200000,0
2027,6815910000,0
2027,6815990000,0
2027,6901000000,0
2027,6902100000,0
2027,6902201000,0
2027,6902209100,0
2027,6902209900,0
2027,6902900000,0
2027,6903100000,0
2027,6903201000,0
2027,6903209000,0
2027,6903901000,0
2027,6903909000,0
2027,6904100000,0
2027,6904900000,0
2027,6905100000,0
2027,6905900000,0
2027,6906000000,0
2027,6907210000,0
2027,6907220000,0
2027,6907230000,0
2027,6907300000,0
2027,6907400000,0
2027,6909110000,0
2027,6909120000,0
2027,6909190000,0
2027,6909900000,0
2027,6910100000,0
2027,6910900000,0
2027,6911100000,0
2027,6911900000,0
2027,6912002100,0
2027,6912002300,0
2027,6912002500,0
2027,6912002900,0
2027,6912008100,0
2027,6912008300,0
2027,6912008500,0
2027,6912008900,0
2027,6913100000,0
2027,6913901000,0
2027,6913909300,0
2027,6913909800,0
2027,6914100000,0
2027,6914900000,0
2027,7001001000,0
2027,7001009100,0
2027,7001009900,0
2027,7002100000,0
2027,7002201000,0
2027,7002209000,0
2027,7002310000,0
2027,7002320000,0
2027,7002390000,0
2027,7003121000,0
2027,7003129100,0
2027,7003129900,0
2027,7003191000,0
2027,7003199000,0
2027,7003200000,0
2027,7003300000,0
2027,7004201000,0
2027,7004209100,0
2027,7004209900,0
2027,7004901000,0
2027,7004908000,0
2027,7005100500,0
2027,7005102500,0
2027,7005103000,0
2027,7005108000,0
2027,7005212500,0
2027,7005213000,0
2027,7005218000,0
2027,7005292500,0
2027,7005293500,0
2027,7005298000,0
2027,7005300000,0
2027,7006001000,0
2027,7006009000,0
2027,7007111000,0
2027,7007119000,0
2027,7007191000,0
2027,7007192000,0
2027,7007198000,0
2027,7007212000,0
2027,7007218000,0
2027,7007290000,0
2027,7008002000,0
2027,7008008100,0
2027,7008008900,0
2027,7009100000,0
2027,7009910000,0
2027,7009920000,0
2027,7010100000,0
2027,7010200000,0
2027,7010901000,0
2027,7010902100,0
2027,7010903100,0
2027,7010904100,0
2027,7010904300,0
2027,7010904500,0
2027,7010904700,0
2027,7010905100,0
2027,7010905300,0
2027,7010905500,0
2027,7010905700,0
2027,7010906100,0
2027,7010906700,0
2027,7010907100,0
2027,7010907900,0
2027,7010909100,0
2027,7010909900,0
2027,7011100000,0
2027,7011200000,0
2027,7011900000,0
2027,7013100000,0
2027,7013221000,0
2027,7013229000,0
2027,7013281000,0
2027,7013289000,0
2027,7013331100,0
2027,7013331900,0
2027,7013339100,0
2027,7013339900,0
2027,7013371000,0
2027,7013375100,0
2027,7013375900,0
2027,7013379100,0
2027,7013379900,0
2027,7013411000,0
2027,7013419000,0
2027,7013420000,0
2027,7013491000,0
2027,7013499100,0
2027,7013499900,0
2027,7013911000,0
2027,7013919000,0
2027,7013990000,0
2027,7014000000,0
2027,7015100000,0
2027,7015900000,0
2027,7016100000,0
2027,7016901000,0
2027,7016904000,0
2027,7016907000,0
2027,7017100000,0
2027,7017200000,0
2027,7017900000,0
2027,7018101100,0
2027,7018101900,0
2027,7018103000,0
2027,7018105100,0
2027,7018105900,0
2027,7018109000,0
2027,7018200000,0
2027,7018901000,0
2027,7018909000,0
2027,7019110000,0
2027,7019120000,0
2027,7019191000,0
2027,7019199000,0
2027,7019310000,0
2027,7019320000,0
2027,7019390000,0
2027,7019400000,0
2027,7019510000,0
2027,7019520000,0
2027,7019590000,0
2027,7019900000,0
2027,7020000500,0
2027,7020000700,0
2027,7020000800,0
2027,7020001000,0
2027,7020003000,0
2027,7020008000,0
2027,7101100000,0
2027,7101210000,0
2027,7101220000,0
2027,7102100000,0
2027,7102210000,0
2027,7102290000,0
2027,7102310000,0
2027,7102390000,0
2027,7103100000,0
2027,7103910000,0
2027,7103990000,0
2027,7104100000,0
2027,7104200000,0
2027,7104900000,0
2027,7105100000,0
2027,7105900000,0
2027,7106100000,0
2027,7106910000,0
2027,7106920000,0
2027,7107000000,0
2027,7108110000,0
2027,7108120000,0
2027,7108131000,0
2027,7108138000,0
2027,7108200000,0
2027,7109000000,0
2027,7110110000,0
2027,7110191000,0
2027,7110198000,0
2027,7110210000,0
2027,7110290000,0
2027,7110310000,0
2027,7110390000,0
2027,7110410000,0
2027,7110490000,0
2027,7111000000,0
2027,7112300000,0
2027,7112910000,0
2027,7112920000,0
2027,7112990000,0
2027,7113110000,0
2027,7113190000,0
2027,7113200000,0
2027,7114110000,0
2027,7114190000,0
2027,7114200000,0
2027,7115100000,0
2027,7115900000,0
2027,7116100000,0
2027,7116201100,0
2027,7116208000,0
2027,7117110000,0
2027,7117190000,0
2027,7117900000,0
2027,7118100000,0
2027,7118900000,0
2027,7202190000,0
2027,7202210000,0
2027,7202291000,0
2027,7202299000,0
2027,7202300000,0
2027,7202411000,0
2027,7202419000,0
2027,7202491000,0
2027,7202495000,0
2027,7202499000,0
2027,7202500000,0
2027,7202600000,0
2027,7202700000,0
2027,7202800000,0
2027,7202910000,0
2027,7202920000,0
2027,7202930000,0
2027,7202991000,0
2027,7202993000,0
2027,7202998000,0
2027,7301100000,0
2027,7301200000,0
2027,7302101000,0
2027,7302102200,0
2027,7302102800,0
2027,7302104000,0
2027,7302105000,0
2027,7302109000,0
2027,7302300000,0
2027,7302400000,0
2027,7302900000,0
2027,7303001000,0
2027,7303009000,0
2027,7304110000,0
2027,7304191000,0
2027,7304193000,0
2027,7304199000,0
2027,7304220000,0
2027,7304230000,0
2027,7304240000,0
2027,7304291000,0
2027,7304293000,0
2027,7304299000,0
2027,7304312000,0
2027,7304318000,0
2027,7304391000,0
2027,7304395200,0
2027,7304395800,0
2027,7304399200,0
2027,7304399300,0
2027,7304399800,0
2027,7304410000,0
2027,7304491000,0
2027,7304499300,0
2027,7304499500,0
2027,7304499900,0
2027,7304511200,0
2027,7304511800,0
2027,7304518100,0
2027,7304518900,0
2027,7304591000,0
2027,7304593200,0
2027,7304593800,0
2027,7304599200,0
2027,7304599300,0
2027,7304599900,0
2027,7304900000,0
2027,7305110000,0
2027,7305120000,0
2027,7305190000,0
2027,7305200000,0
2027,7305310000,0
2027,7305390000,0
2027,7305900000,0
2027,7306111000,0
2027,7306119000,0
2027,7306191000,0
2027,7306199000,0
2027,7306210000,0
2027,7306290000,0
2027,7306301100,0
2027,7306301900,0
2027,7306304100,0
2027,7306304900,0
2027,7306307200,0
2027,7306307700,0
2027,7306308000,0
2027,7306402000,0
2027,7306408000,0
2027,7306502000,0
2027,7306508000,0
2027,7306611000,0
2027,7306619200,0
2027,7306619900,0
2027,7306691000,0
2027,7306699000,0
2027,7306900000,0
2027,7307111000,0
2027,7307119000,0
2027,7307191000,0
2027,7307199000,0
2027,7307210000,0
2027,7307221000,0
2027,7307229000,0
2027,7307231000,0
2027,7307239000,0
2027,7307291000,0
2027,7307298000,0
2027,7307910000,0
2027,7307921000,0
2027,7307929000,0
2027,7307931100,0
2027,7307931900,0
2027,7307939100,0
2027,7307939900,0
2027,7307991000,0
2027,7307998000,0
2027,7308100000,0
2027,7308200000,0
2027,7308300000,0
2027,7308400000,0
2027,7308905100,0
2027,7308905900,0
2027,7308909800,0
2027,7309001000,0
2027,7309003000,0
2027,7309005100,0
2027,7309005900,0
2027,7309009000,0
2027,7310100000,0
2027,7310211100,0
2027,7310211900,0
2027,7310219100,0
2027,7310219900,0
2027,7310291000,0
2027,7310299000,0
2027,7311001100,0
2027,7311001300,0
2027,7311001900,0
2027,7311003000,0
2027,7311009100,0
2027,7311009900,0
2027,7312102000,0
2027,7312104100,0
2027,7312104900,0
2027,7312106100,0
2027,7312106500,0
2027,7312106900,0
2027,7312108100,0
2027,7312108300,0
2027,7312108500,0
2027,7312108900,0
2027,7312109800,0
2027,7312900000,0
2027,7313000000,0
2027,7314120000,0
2027,7314140000,0
2027,7314190000,0
2027,7314201000,0
2027,7314209000,0
2027,7314310000,0
2027,7314390000,0
2027,7314410000,0
2027,7314420000,0
2027,7314490000,0
2027,7314500000,0
2027,7315111000,0
2027,7315119000,0
2027,7315120000,0
2027,7315190000,0
2027,7315200000,0
2027,7315810000,0
2027,7315820000,0
2027,7315890000,0
2027,7315900000,0
2027,7316000000,0
2027,7317002000,0
2027,7317006000,0
2027,7317008000,0
2027,7318110000,0
2027,7318121000,0
2027,7318129000,0
2027,7318130000,0
2027,7318141000,0
2027,7318149100,0
2027,7318149900,0
2027,7318152000,0
2027,7318153500,0
2027,7318154200,0
2027,7318154800,0
2027,7318155200,0
2027,7318155800,0
2027,7318156200,0
2027,7318156800,0
2027,7318157500,0
2027,7318158200,0
2027,7318158800,0
2027,7318159500,0
2027,7318163100,0
2027,7318163900,0
2027,7318164000,0
2027,7318166000,0
2027,7318169200,0
2027,7318169900,0
2027,7318190000,0
2027,7318210000,0
2027,7318220000,0
2027,7318230000,0
2027,7318240000,0
2027,7318290000,0
2027,7319400000,0
2027,7319901000,0
2027,7319909000,0
2027,7320101100,0
2027,7320101900,0
2027,7320109000,0
2027,7320202000,0
2027,7320208100,0
2027,7320208500,0
2027,7320208900,0
2027,7320901000,0
2027,7320903000,0
2027,7320909000,0
2027,7321111000,0
2027,7321119000,0
2027,7321120000,0
2027,7321190000,0
2027,7321810000,0
2027,7321820000,0
2027,7321890000,0
2027,7321900000,0
2027,7322110000,0
2027,7322190000,0
2027,7322900000,0
2027,7323100000,0
2027,7323910000,0
2027,7323920000,0
2027,7323930000,0
2027,7323940000,0
2027,7323990000,0
2027,7324100000,0
2027,7324210000,0
2027,7324290000,0
2027,7324900000,0
2027,7325100000,0
2027,7325910000,0
2027,7325991000,0
2027,7325999000,0
2027,7326110000,0
2027,7326191000,0
2027,7326199000,0
2027,7326200000,0
2027,7326903000,0
2027,7326904000,0
2027,7326905000,0
2027,7326906000,0
2027,7326909200,0
2027,7326909400,0
2027,7326909600,0
2027,7326909800,0
2027,7401000000,0
2027,7402000000,0
2027,7403110000,0
2027,7403120000,0
2027,7403130000,0
2027,7403190000,0
2027,7403210000,0
2027,7403220000,0
2027,7403290000,0
2027,7404001000,0
2027,7404009100,0
2027,7404009900,0
2027,7405000000,0
2027,7406100000,0
2027,7406200000,0
2027,7407100000,0
2027,7407211000,0
2027,7407219000,0
2027,7407290000,0
2027,7408110000,0
2027,7408191000,0
2027,7408199000,0
2027,7408210000,0
2027,7408220000,0
2027,7408290000,0
2027,7409110000,0
2027,7409190000,0
2027,7409210000,0
2027,7409290000,0
2027,7409310000,0
2027,7409390000,0
2027,7409400000,0
2027,7409900000,0
2027,7410110000,0
2027,7410120000,0
2027,7410210000,0
2027,7410220000,0
2027,7411101000,0
2027,7411109000,0
2027,7411211000,0
2027,7411219000,0
2027,7411220000,0
2027,7411290000,0
2027,7412100000,0
2027,7412200000,0
2027,7413000000,0
2027,7415100000,0
2027,7415210000,0
2027,7415290000,0
2027,7415330000,0
2027,7415390000,0
2027,7418101000,0
2027,7418109000,0
2027,7418200000,0
2027,7419100000,0
2027,7419910000,0
2027,7419991000,0
2027,7419993000,0
2027,7419999000,0
2027,7505120000,0
2027,7505220000,0
2027,7506200000,0
2027,7507200000,0
2027,7602001100,0
2027,7602001900,0
2027,7602009000,0
2027,7603100000,0
2027,7603200000,0
2027,7604101000,0
2027,7604109000,0
2027,7604210000,0
2027,7604291000,0
2027,7604299000,0
2027,7605110000,0
2027,7605190000,0
2027,7605210000,0
2027,7605290000,0
2027,7606111000,0
2027,7606119100,0
2027,7606119300,0
2027,7606119900,0
2027,7606122000,0
2027,7606129200,0
2027,7606129300,0
2027,7606129900,0
2027,7606910000,0
2027,7606920000,0
2027,7607111100,0
2027,7607111900,0
2027,7607119000,0
2027,7607191000,0
2027,7607199000,0
2027,7607201000,0
2027,7607209000,0
2027,7608100000,0
2027,7608202000,0
2027,7608208100,0
2027,7608208900,0
2027,7609000000,0
2027,7610100000,0
2027,7610901000,0
2027,7610909000,0
2027,7611000000,0
2027,7612100000,0
2027,7612902000,0
2027,7612903000,0
2027,7612908000,0
2027,7613000000,0
2027,7614100000,0
2027,7614900000,0
2027,7615101000,0
2027,7615103000,0
2027,7615108000,0
2027,7615200000,0
2027,7616100000,0
2027,7616910000,0
2027,7616991000,0
2027,7616999000,0
2027,7801100000,0
2027,7801910000,0
2027,7801999000,0
2027,7802000000,0
2027,7804110000,0
2027,7804190000,0
2027,7804200000,0
2027,7806001000,0
2027,7806008000,0
2027,7902000000,0
2027,7904000000,0
2027,7905000000,0
2027,7907000000,0
2027,8101940000,0
2027,8101960000,0
2027,8101970000,0
2027,8101991000,0
2027,8101999000,0
2027,8102950000,0
2027,8102960000,0
2027,8102970000,0
2027,8102990000,0
2027,8103200000,0
2027,8103300000,0
2027,8103901000,0
2027,8103909000,0
2027,8104110000,0
2027,8104190000,0
2027,8104200000,0
2027,8104300000,0
2027,8104900000,0
2027,8105200000,0
2027,8105300000,0
2027,8105900000,0
2027,8106001000,0
2027,8106009000,0
2027,8107200000,0
2027,8107300000,0
2027,8107900000,0
2027,8108200000,0
2027,8108300000,0
2027,8108903000,0
2027,8108905000,0
2027,8108906000,0
2027,8108909000,0
2027,8109300000,0
2027,8109900000,0
2027,8110200000,0
2027,8110900000,0
2027,8111001100,0
2027,8111001900,0
2027,8111009000,0
2027,8112120000,0
2027,8112130000,0
2027,8112190000,0
2027,8112211000,0
2027,8112220000,0
2027,8112290000,0
2027,8112520000,0
2027,8112992000,0
2027,8112993000,0
2027,8112997000,0
2027,8113004000,0
2027,8113009000,0
2027,8201100000,0
2027,8201300000,0
2027,8201400000,0
2027,8201500000,0
2027,8201600000,0
2027,8201900000,0
2027,8202100000,0
2027,8202200000,0
2027,8202310000,0
2027,8202390000,0
2027,8202400000,0
2027,8202910000,0
2027,8202992000,0
2027,8202998000,0
2027,8203100000,0
2027,8203200000,0
2027,8203300000,0
2027,8203400000,0
2027,8204110000,0
2027,8204120000,0
2027,8204200000,0
2027,8205100000,0
2027,8205200000,0
2027,8205300000,0
2027,8205400000,0
2027,8205510000,0
2027,8205591000,0
2027,8205598000,0
2027,8205600000,0
2027,8205700000,0
2027,8205901000,0
2027,8205909000,0
2027,8206000000,0
2027,8207130000,0
2027,8207191000,0
2027,8207199000,0
2027,8207201000,0
2027,8207209000,0
2027,8207301000,0
2027,8207309000,0
2027,8207401000,0
2027,8207403000,0
2027,8207409000,0
2027,8207501000,0
2027,8207503000,0
2027,8207505000,0
2027,8207506000,0
2027,8207507000,0
2027,8207509000,0
2027,8207601000,0
2027,8207603000,0
2027,8207605000,0
2027,8207607000,0
2027,8207609000,0
2027,8207701000,0
2027,8207703100,0
2027,8207703700,0
2027,8207709000,0
2027,8207801100,0
2027,8207801900,0
2027,8207809000,0
2027,8207901000,0
2027,8207903000,0
2027,8207905000,0
2027,8207907100,0
2027,8207907800,0
2027,8207909100,0
2027,8207909900,0
2027,8208100000,0
2027,8208200000,0
2027,8208300000,0
2027,8208400000,0
2027,8208900000,0
2027,8209002000,0
2027,8209008000,0
2027,8210000000,0
2027,8211100000,0
2027,8211910000,0
2027,8211920000,0
2027,8211930000,0
2027,8211940000,0
2027,8211950000,0
2027,8212101000,0
2027,8212109000,0
2027,8212200000,0
2027,8212900000,0
2027,8213000000,0
2027,8214100000,0
2027,8214200000,0
2027,8214900000,0
2027,8215102000,0
2027,8215103000,0
2027,8215108000,0
2027,8215201000,0
2027,8215209000,0
2027,8215910000,0
2027,8215991000,0
2027,8215999000,0
2027,8301100000,0
2027,8301200000,0
2027,8301300000,0
2027,8301401100,0
2027,8301401900,0
2027,8301409000,0
2027,8301500000,0
2027,8301600000,0
2027,8301700000,0
2027,8302100000,0
2027,8302200000,0
2027,8302300000,0
2027,8302411000,0
2027,8302415000,0
2027,8302419000,0
2027,8302420000,0
2027,8302490000,0
2027,8302500000,0
2027,8302600000,0
2027,8303004000,0
2027,8303009000,0
2027,8304000000,0
2027,8305100000,0
2027,8305200000,0
2027,8305900000,0
2027,8306100000,0
2027,8306210000,0
2027,8306290000,0
2027,8306300000,0
2027,8307100000,0
2027,8307900000,0
2027,8308100000,0
2027,8308200000,0
2027,8308900000,0
2027,8309100000,0
2027,8309901000,0
2027,8309909000,0
2027,8310000000,0
2027,8311100000,0
2027,8311200000,0
2027,8311300000,0
2027,8311900000,0
2027,8401100000,0
2027,8401200000,0
2027,8401300000,0
2027,8401400000,0
2027,8402110000,0
2027,8402120000,0
2027,8402191000,0
2027,8402199000,0
2027,8402200000,0
2027,8402900000,0
2027,8403101000,0
2027,8403109000,0
2027,8403901000,0
2027,8403909000,0
2027,8404100000,0
2027,8404200000,0
2027,8404900000,0
2027,8405100000,0
2027,8405900000,0
2027,8406100000,0
2027,8406810000,0
2027,8406820000,0
2027,8406901000,0
2027,8406909000,0
2027,8407100000,0
2027,8407211000,0
2027,8407219100,0
2027,8407219900,0
2027,8407290000,0
2027,8407310000,0
2027,8407321000,0
2027,8407329000,0
2027,8407332000,0
2027,8407338000,0
2027,8407341000,0
2027,8407343000,0
2027,8407349100,0
2027,8407349900,0
2027,8407901000,0
2027,8407905000,0
2027,8407908000,0
2027,8407909000,0
2027,8408101100,0
2027,8408101900,0
2027,8408102300,0
2027,8408102700,0
2027,8408103100,0
2027,8408103900,0
2027,8408104100,0
2027,8408104900,0
2027,8408105100,0
2027,8408105900,0
2027,8408106100,0
2027,8408106900,0
2027,8408107100,0
2027,8408107900,0
2027,8408108100,0
2027,8408108900,0
2027,8408109100,0
2027,8408109900,0
2027,8408201000,0
2027,8408203100,0
2027,8408203500,0
2027,8408203700,0
2027,8408205100,0
2027,8408205500,0
2027,8408205700,0
2027,8408209900,0
2027,8408902100,0
2027,8408902700,0
2027,8408904100,0
2027,8408904300,0
2027,8408904500,0
2027,8408904700,0
2027,8408906100,0
2027,8408906500,0
2027,8408906700,0
2027,8408908100,0
2027,8408908500,0
2027,8408908900,0
2027,8409100000,0
2027,8409910000,0
2027,8409990000,0
2027,8410110000,0
2027,8410120000,0
2027,8410130000,0
2027,8410900000,0
2027,8411110000,0
2027,8411121000,0
2027,8411123000,0
2027,8411128000,0
2027,8411210000,0
2027,8411222000,0
2027,8411228000,0
2027,8411810000,0
2027,8411822000,0
2027,8411826000,0
