2020,3916100000,0
2020,3916200000,0
2020,3916901000,0
2020,3916905000,0
2020,3916909000,0
2020,3917101000,0
2020,3917109000,0
2020,3917211000,0
2020,3917219000,0
2020,3917221000,0
2020,3917229000,0
2020,3917231000,0
2020,3917239000,0
2020,3917290000,0
2020,3917310000,0
2020,3917320000,0
2020,3917330000,0
2020,3917390000,0
2020,3917400000,0
2020,3918101000,0
2020,3918109000,0
2020,3918900000,0
2020,3919101200,0
2020,3919101500,0
2020,3919101900,0
2020,3919108000,0
2020,3919902000,0
2020,3919908000,0
2020,3920102300,0
2020,3920102400,0
2020,3920102500,0
2020,3920102800,0
2020,3920104000,0
2020,3920108100,0
2020,3920108900,0
2020,3920202100,0
2020,3920202900,0
2020,3920208000,0
2020,3920300000,0
2020,3920431000,0
2020,3920439000,0
2020,3920491000,0
2020,3920499000,0
2020,3920510000,0
2020,3920591000,0
2020,3920599000,0
2020,3920610000,0
2020,3920621200,0
2020,3920621900,0
2020,3920629000,0
2020,3920630000,0
2020,3920690000,0
2020,3920710000,0
2020,3920731000,0
2020,3920738000,0
2020,3920791000,0
2020,3920799000,0
2020,3920910000,0
2020,3920920000,0
2020,3920930000,0
2020,3920940000,0
2020,3920992100,0
2020,3920992800,0
2020,3920995200,0
2020,3920995300,0
2020,3920995900,0
2020,3920999000,0
2020,3921110000,0
2020,3921120000,0
2020,3921131000,0
2020,3921139000,0
2020,3921140000,0
2020,3921190000,0
2020,3921901000,0
2020,3921903000,0
2020,3921904100,0
2020,3921904300,0
2020,3921904900,0
2020,3921905500,0
2020,3921906000,0
2020,3921909000,0
2020,3922100000,0
2020,3922200000,0
2020,3922900000,0
2020,3923101000,0
2020,3923109000,0
2020,3923210000,0
2020,3923291000,0
2020,3923299000,0
2020,3923301000,0
2020,3923309000,0
2020,3923401000,0
2020,3923409000,0
2020,3923501000,0
2020,3923509000,0
2020,3923900000,0
2020,3924100000,0
2020,3924900000,0
2020,3925100000,0
2020,3925200000,0
2020,3925300000,0
2020,3925901000,0
2020,3925902000,0
2020,3925908000,0
2020,3926100000,0
2020,3926200000,0
2020,3926300000,0
2020,3926400000,0
2020,3926905000,0
2020,3926909200,0
2020,3926909700,0
2020,4001100000,0
2020,4001210000,0
2020,4001220000,0
2020,4001290000,0
2020,4001300000,0
2020,4002110000,0
2020,4002191000,0
2020,4002192000,0
2020,4002193000,0
2020,4002199000,0
2020,4002200000,0
2020,4002310000,0
2020,4002390000,0
2020,4002410000,0
2020,4002490000,0
2020,4002510000,0
2020,4002590000,0
2020,4002600000,0
2020,4002700000,0
2020,4002800000,0
2020,4002910000,0
2020,4002991000,0
2020,4002999000,0
2020,4003000000,0
2020,4004000000,0
2020,4005100000,0
2020,4005200000,0
2020,4005910000,0
2020,4005990000,0
2020,4006100000,0
2020,4006900000,0
2020,4007000000,0
2020,4008110000,0
2020,4008190000,0
2020,4008211000,0
2020,4008219000,0
2020,4008290000,0
2020,4009110000,0
2020,4009120000,0
2020,4009210000,0
2020,4009220000,0
2020,4009310000,0
2020,4009320000,0
2020,4009410000,0
2020,4009420000,0
2020,4010110000,0
2020,4010120000,0
2020,4010190000,0
2020,4010310000,0
2020,4010320000,0
2020,4010330000,0
2020,4010340000,0
2020,4010350000,0
2020,4010360000,0
2020,4010390000,0
2020,4011100000,0
2020,4011201000,0
2020,4011209000,0
2020,4011300000,0
2020,4011400000,0
2020,4011500000,0
2020,4011700000,0
2020,4011800000,0
2020,4011900000,0
2020,4012110000,0
2020,4012120000,0
2020,4012130000,0
2020,4012190000,0
2020,4012200000,0
2020,4012902000,0
2020,4012903000,0
2020,4012909000,0
2020,4013100000,0
2020,4013200000,0
2020,4013900000,0
2020,4014100000,0
2020,4014900000,0
2020,4015110000,0
2020,4015190000,0
2020,4015900000,0
2020,4016100000,0
2020,4016910000,0
2020,4016920000,0
2020,4016930000,0
2020,4016940000,0
2020,4016950000,0
2020,4016995200,0
2020,4016995700,0
2020,4016999100,0
2020,4016999700,0
2020,4017000000,0
2020,4104111000,0
2020,4104115100,0
2020,4104115900,0
2020,4104119000,0
2020,4104191000,0
2020,4104195100,0
2020,4104195900,0
2020,4104199000,0
2020,4104411100,0
2020,4104415100,0
2020,4104415900,0
2020,4104419000,0
2020,4104491100,0
2020,4104495100,0
2020,4104495900,0
2020,4104499000,0
2020,4106310000,0
2020,4106320000,0
2020,4107111100,0
2020,4107111900,0
2020,4107119000,0
2020,4107121100,0
2020,4107121900,0
2020,4107129100,0
2020,4107129900,0
2020,4107191000,0
2020,4107199000,0
2020,4107911000,0
2020,4107919000,0
2020,4107921000,0
2020,4107929000,0
2020,4107991000,0
2020,4107999000,0
2020,4112000000,0
2020,4113100000,0
2020,4113200000,0
2020,4113300000,0
2020,4113900000,0
2020,4114101000,0
2020,4114109000,0
2020,4114200000,0
2020,4115100000,0
2020,4115200000,0
2020,4201000000,0
2020,4202111000,0
2020,4202119000,0
2020,4202121100,0
2020,4202121900,0
2020,4202125000,0
2020,4202129100,0
2020,4202129900,0
2020,4202191000,0
2020,4202199000,0
2020,4202210000,0
2020,4202221000,0
2020,4202229000,0
2020,4202290000,0
2020,4202310000,0
2020,4202321000,0
2020,4202329000,0
2020,4202390000,0
2020,4202911000,0
2020,4202918000,0
2020,4202921100,0
2020,4202921500,0
2020,4202921900,0
2020,4202929100,0
2020,4202929800,0
2020,4202990000,0
2020,4203100000,0
2020,4203210000,0
2020,4203291000,5.5
2020,4203299000,3.5
2020,4203300000,0
2020,4203400000,0
2020,4205001100,0
2020,4205001900,0
2020,4205009000,0
2020,4206000000,0
2020,4301100000,0
2020,4301300000,0
2020,4301600000,0
2020,4301800000,0
2020,4301900000,0
2020,4302110000,0
2020,4302191500,0
2020,4302193500,0
2020,4302194100,0
2020,4302194900,0
2020,4302197500,0
2020,4302198000,0
2020,4302199900,0
2020,4302200000,0
2020,4302301000,0
2020,4302302500,0
2020,4302305100,0
2020,4302305500,0
2020,4302309900,0
2020,4303101000,0
2020,4303109000,0
2020,4303900000,0
2020,4304000000,0
2020,4401110000,0
2020,4401120000,0
2020,4401210000,0
2020,4401220000,0
2020,4401310000,0
2020,4401390000,0
2020,4401401000,0
2020,4401409000,0
2020,4402100000,0
2020,4402900000,0
2020,4403110000,0
2020,4403120000,0
2020,4403211000,0
2020,4403219000,0
2020,4403220000,0
2020,4403231000,0
2020,4403239000,0
2020,4403240000,0
2020,4403251000,0
2020,4403259000,0
2020,4403260000,0
2020,4403410000,0
2020,4403491000,0
2020,4403493500,0
2020,4403498500,0
2020,4403910000,0
2020,4403930000,0
2020,4403940000,0
2020,4403951000,0
2020,4403959000,0
2020,4403960000,0
2020,4403970000,0
2020,4403980000,0
2020,4403990000,0
2020,4404100000,0
2020,4404200000,0
2020,4405000000,0
2020,4406110000,0
2020,4406120000,0
2020,4406910000,0
2020,4406920000,0
2020,4407111000,0
2020,4407112000,0
2020,4407119000,0
2020,4407121000,0
2020,4407122000,0
2020,4407129000,0
2020,4407191000,0
2020,4407192000,0
2020,4407199000,0
2020,4407211000,0
2020,4407219100,0
2020,4407219900,0
2020,4407221000,0
2020,4407229100,0
2020,4407229900,0
2020,4407251000,0
2020,4407253000,0
2020,4407255000,0
2020,4407259000,0
2020,4407261000,0
2020,4407263000,0
2020,4407265000,0
2020,4407269000,0
2020,4407271000,0
2020,4407279100,0
2020,4407279900,0
2020,4407281000,0
2020,4407289100,0
2020,4407289900,0
2020,4407291500,0
2020,4407292000,0
2020,4407298300,0
2020,4407298500,0
2020,4407299500,0
2020,4407299600,0
2020,4407299700,0
2020,4407299800,0
2020,4407911500,0
2020,4407913100,0
2020,4407913900,0
2020,4407919000,0
2020,4407920000,0
2020,4407931000,0
2020,4407939100,0
2020,4407939900,0
2020,4407941000,0
2020,4407949100,0
2020,4407949900,0
2020,4407951000,0
2020,4407959100,0
2020,4407959900,0
2020,4407961000,0
2020,4407969100,0
2020,4407969900,0
2020,4407971000,0
2020,4407979100,0
2020,4407979900,0
2020,4407992700,0
2020,4407994000,0
2020,4407999000,0
2020,4408101500,0
2020,4408109100,0
2020,4408109800,0
2020,4408311100,0
2020,4408312100,0
2020,4408312500,0
2020,4408313000,0
2020,4408391500,0
2020,4408392100,0
2020,4408393000,0
2020,4408395500,0
2020,4408397000,0
2020,4408398500,0
2020,4408399500,0
2020,4408901500,0
2020,4408903500,0
2020,4408908500,0
2020,4408909500,0
2020,4409101100,0
2020,4409101800,0
2020,4409210000,0
2020,4409220000,0
2020,4409291000,0
2020,4409299100,0
2020,4409299900,0
2020,4410111000,0
2020,4410113000,0
2020,4410115000,0
2020,4410119000,0
2020,4410121000,0
2020,4410129000,0
2020,4410190000,0
2020,4410900000,0
2020,4411121000,0
2020,4411129000,0
2020,4411131000,0
2020,4411139000,0
2020,4411141000,0
2020,4411149000,0
2020,4411921000,0
2020,4411929000,0
2020,4411931000,0
2020,4411939000,0
2020,4411941000,0
2020,4411949000,0
2020,4412100000,0
2020,4412311000,0
2020,4412319000,0
2020,4412330000,0
2020,4412340000,0
2020,4412390000,0
2020,4412941000,0
2020,4412949000,0
2020,4412993000,0
2020,4412994000,0
2020,4412995000,0
2020,4412998500,0
2020,4413000000,0
2020,4414001000,0
2020,4414009000,0
2020,4415101000,0
2020,4415109000,0
2020,4415202000,0
2020,4415209000,0
2020,4416000000,0
2020,4417000000,0
2020,4418101000,0
2020,4418105000,0
2020,4418109000,0
2020,4418201000,0
2020,4418205000,0
2020,4418208000,0
2020,4418400000,0
2020,4418500000,0
2020,4418600000,0
2020,4418731000,0
2020,4418739000,0
2020,4418740000,0
2020,4418750000,0
2020,4418790000,0
2020,4418910000,0
2020,4418991000,0
2020,4418999000,0
2020,4419110000,0
2020,4419120000,0
2020,4419190000,0
2020,4419901000,0
2020,4419909000,0
2020,4420101100,0
2020,4420101900,0
2020,4420901000,0
2020,4420909100,0
2020,4420909900,0
2020,4421100000,0
2020,4421910000,0
2020,4421991000,0
2020,4421999100,0
2020,4421999900,0
2020,4501100000,0
2020,4501900000,0
2020,4502000000,0
2020,4503101000,0
2020,4503109000,0
2020,4503900000,0
2020,4504101100,0
2020,4504101900,0
2020,4504109100,0
2020,4504109900,0
2020,4504902000,0
2020,4504908000,0
2020,4601211000,0
2020,4601219000,0
2020,4601221000,0
2020,4601229000,0
2020,4601291000,0
2020,4601299000,0
2020,4601920500,0
2020,4601921000,0
2020,4601929000,0
2020,4601930500,0
2020,4601931000,0
2020,4601939000,0
2020,4601940500,0
2020,4601941000,0
2020,4601949000,0
2020,4601990500,0
2020,4601991000,0
2020,4601999000,0
2020,4602110000,0
2020,4602120000,0
2020,4602191000,0
2020,4602199000,0
2020,4602900000,0
2020,5001000000,0
2020,5002000000,0
2020,5003000000,0
2020,5004001000,0
2020,5004009000,0
2020,5005001000,0
2020,5005009000,0
2020,5006001000,0
2020,5006009000,0
2020,5007100000,0
2020,5007201100,0
2020,5007201900,0
2020,5007202100,0
2020,5007203100,0
2020,5007203900,0
2020,5007204100,0
2020,5007205100,0
2020,5007205900,0
2020,5007206100,0
2020,5007206900,0
2020,5007207100,0
2020,5007901000,0
2020,5007903000,0
2020,5007905000,0
2020,5007909000,0
2020,5101110000,0
2020,5101190000,0
2020,5101210000,0
2020,5101290000,0
2020,5101300000,0
2020,5102110000,0
2020,5102191000,0
2020,5102193000,0
2020,5102194000,0
2020,5102199000,0
2020,5102200000,0
2020,5103101000,0
2020,5103109000,0
2020,5103200000,0
2020,5103300000,0
2020,5104000000,0
2020,5106101000,0
2020,5106109000,0
2020,5106201000,0
2020,5106209100,0
2020,5106209900,0
2020,5107101000,0
2020,5107109000,0
2020,5107201000,0
2020,5107203000,0
2020,5107205100,0
2020,5107205900,0
2020,5107209100,0
2020,5107209900,0
2020,5108101000,0
2020,5108109000,0
2020,5108201000,0
2020,5108209000,0
2020,5109101000,0
2020,5109109000,0
2020,5109900000,0
2020,5110000000,0
2020,5111110000,0
2020,5111190000,0
2020,5111200000,0
2020,5111301000,0
2020,5111308000,0
2020,5111901000,0
2020,5111909100,0
2020,5111909800,0
2020,5112110000,0
2020,5112190000,0
2020,5112200000,0
2020,5112301000,0
2020,5112308000,0
2020,5112901000,0
2020,5112909100,0
2020,5112909800,0
2020,5113000000,0
2020,5201001000,0
2020,5201009000,0
2020,5202100000,0
2020,5202910000,0
2020,5202990000,0
2020,5203000000,0
2020,5204110000,0
2020,5204190000,0
2020,5204200000,0
2020,5205110000,0
2020,5205120000,0
2020,5205130000,0
2020,5205140000,0
2020,5205151000,0
2020,5205159000,0
2020,5205210000,0
2020,5205220000,0
2020,5205230000,0
2020,5205240000,0
2020,5205260000,0
2020,5205270000,0
2020,5205280000,0
2020,5205310000,0
2020,5205320000,0
2020,5205330000,0
2020,5205340000,0
2020,5205350000,0
2020,5205410000,0
2020,5205420000,0
2020,5205430000,0
2020,5205440000,0
2020,5205460000,0
2020,5205470000,0
2020,5205480000,0
2020,5206110000,0
2020,5206120000,0
2020,5206130000,0
2020,5206140000,0
2020,5206150000,0
2020,5206210000,0
2020,5206220000,0
2020,5206230000,0
2020,5206240000,0
2020,5206250000,0
2020,5206310000,0
2020,5206320000,0
2020,5206330000,0
2020,5206340000,0
2020,5206350000,0
2020,5206410000,0
2020,5206420000,0
2020,5206430000,0
2020,5206440000,0
2020,5206450000,0
2020,5207100000,0
2020,5207900000,0
2020,5208111000,0
2020,5208119000,0
2020,5208121600,0
2020,5208121900,0
2020,5208129600,0
2020,5208129900,0
2020,5208130000,0
2020,5208190000,0
2020,5208211000,0
2020,5208219000,0
2020,5208221600,0
2020,5208221900,0
2020,5208229600,0
2020,5208229900,0
2020,5208230000,0
2020,5208290000,0
2020,5208310000,0
2020,5208321600,0
2020,5208321900,0
2020,5208329600,0
2020,5208329900,0
2020,5208330000,0
2020,5208390000,0
2020,5208410000,0
2020,5208420000,0
2020,5208430000,0
2020,5208490000,0
2020,5208510000,0
2020,5208520000,0
2020,5208591000,0
2020,5208599000,0
2020,5209110000,0
2020,5209120000,0
2020,5209190000,0
2020,5209210000,0
2020,5209220000,0
2020,5209290000,0
2020,5209310000,0
2020,5209320000,0
2020,5209390000,0
2020,5209410000,0
2020,5209420000,0
2020,5209430000,0
2020,5209490000,0
2020,5209510000,0
2020,5209520000,0
2020,5209590000,0
2020,5210110000,0
2020,5210190000,0
2020,5210210000,0
2020,5210290000,0
2020,5210310000,0
2020,5210320000,0
2020,5210390000,0
2020,5210410000,0
2020,5210490000,0
2020,5210510000,0
2020,5210590000,0
2020,5211110000,0
2020,5211120000,0
2020,5211190000,0
2020,5211200000,0
2020,5211310000,0
2020,5211320000,0
2020,5211390000,0
2020,5211410000,0
2020,5211420000,0
2020,5211430000,0
2020,5211491000,0
2020,5211499000,0
2020,5211510000,0
2020,5211520000,0
2020,5211590000,0
2020,5212111000,0
2020,5212119000,0
2020,5212121000,0
2020,5212129000,0
2020,5212131000,0
2020,5212139000,0
2020,5212141000,0
2020,5212149000,0
2020,5212151000,0
2020,5212159000,0
2020,5212211000,0
2020,5212219000,0
2020,5212221000,0
2020,5212229000,0
2020,5212231000,0
2020,5212239000,0
2020,5212241000,0
2020,5212249000,0
2020,5212251000,0
2020,5212259000,0
2020,5301100000,0
2020,5301210000,0
2020,5301290000,0
2020,5301300000,0
2020,5302100000,0
2020,5302900000,0
2020,5303100000,0
2020,5303900000,0
2020,5305000000,0
2020,5306101000,0
2020,5306103000,0
2020,5306105000,0
2020,5306109000,0
2020,5306201000,0
2020,5306209000,0
2020,5307100000,0
2020,5307200000,0
2020,5308100000,0
2020,5308201000,0
2020,5308209000,0
2020,5308901200,0
2020,5308901900,0
2020,5308905000,0
2020,5308909000,0
2020,5309111000,0
2020,5309119000,0
2020,5309190000,0
2020,5309210000,0
2020,5309290000,0
2020,5310101000,0
2020,5310109000,0
2020,5310900000,0
2020,5311001000,0
2020,5311009000,0
2020,5401101200,0
2020,5401101400,0
2020,5401101600,0
2020,5401101800,0
2020,5401109000,0
2020,5401201000,0
2020,5401209000,0
2020,5402110000,0
2020,5402190000,0
2020,5402200000,0
2020,5402310000,0
2020,5402320000,0
2020,5402330000,0
2020,5402340000,0
2020,5402390000,0
2020,5402440000,0
2020,5402450000,0
2020,5402460000,0
2020,5402470000,0
2020,5402480000,0
2020,5402490000,0
2020,5402510000,0
2020,5402520000,0
2020,5402530000,0
2020,5402590000,0
2020,5402610000,0
2020,5402620000,0
2020,5402630000,0
2020,5402690000,0
2020,5403100000,0
2020,5403310000,0
2020,5403320000,0
2020,5403330000,0
2020,5403390000,0
2020,5403410000,0
2020,5403420000,0
2020,5403490000,0
2020,5404110000,0
2020,5404120000,0
2020,5404190000,0
2020,5404901000,0
2020,5404909000,0
2020,5405000000,0
2020,5406000000,0
2020,5407100000,0
2020,5407201100,0
2020,5407201900,0
2020,5407209000,0
2020,5407300000,0
2020,5407410000,0
2020,5407420000,0
2020,5407430000,0
2020,5407440000,0
2020,5407510000,0
2020,5407520000,0
2020,5407530000,0
2020,5407540000,0
2020,5407611000,0
2020,5407613000,0
2020,5407615000,0
2020,5407619000,0
2020,5407691000,0
2020,5407699000,0
2020,5407710000,0
2020,5407720000,0
2020,5407730000,0
2020,5407740000,0
2020,5407810000,0
2020,5407820000,0
2020,5407830000,0
2020,5407840000,0
2020,5407910000,0
2020,5407920000,0
2020,5407930000,0
2020,5407940000,0
2020,5408100000,0
2020,5408210000,0
2020,5408221000,0
2020,5408229000,0
2020,5408230000,0
2020,5408240000,0
2020,5408310000,0
2020,5408320000,0
2020,5408330000,0
2020,5408340000,0
2020,5501100000,0
2020,5501200000,0
2020,5501300000,0
2020,5501400000,0
2020,5501900000,0
2020,5502100000,0
2020,5502900000,0
2020,5503110000,0
2020,5503190000,0
2020,5503200000,0
2020,5503300000,0
2020,5503400000,0
2020,5503900000,0
2020,5504100000,0
2020,5504900000,0
2020,5505101000,0
2020,5505103000,0
2020,5505105000,0
2020,5505107000,0
2020,5505109000,0
2020,5505200000,0
2020,5506100000,0
2020,5506200000,0
2020,5506300000,0
2020,5506400000,0
2020,5506900000,0
2020,5507000000,0
2020,5508101000,0
2020,5508109000,0
2020,5508201000,0
2020,5508209000,0
2020,5509110000,0
2020,5509120000,0
2020,5509210000,0
2020,5509220000,0
2020,5509310000,0
2020,5509320000,0
2020,5509410000,0
2020,5509420000,0
2020,5509510000,0
2020,5509520000,0
2020,5509530000,0
2020,5509590000,0
2020,5509610000,0
2020,5509620000,0
2020,5509690000,0
2020,5509910000,0
2020,5509920000,0
2020,5509990000,0
2020,5510110000,0
2020,5510120000,0
2020,5510200000,0
2020,5510300000,0
2020,5510900000,0
2020,5511100000,0
2020,5511200000,0
2020,5511300000,0
2020,5512110000,0
2020,5512191000,0
2020,5512199000,0
2020,5512210000,0
2020,5512291000,0
2020,5512299000,0
2020,5512910000,0
2020,5512991000,0
2020,5512999000,0
2020,5513112000,0
2020,5513119000,0
2020,5513120000,0
2020,5513130000,0
2020,5513190000,0
2020,5513210000,0
2020,5513231000,0
2020,5513239000,0
2020,5513290000,0
2020,5513310000,0
2020,5513390000,0
2020,5513410000,0
2020,5513490000,0
2020,5514110000,0
2020,5514120000,0
2020,5514191000,0
2020,5514199000,0
2020,5514210000,0
2020,5514220000,0
2020,5514230000,0
2020,5514290000,0
2020,5514301000,0
2020,5514303000,0
2020,5514305000,0
2020,5514309000,0
2020,5514410000,0
2020,5514420000,0
2020,5514430000,0
2020,5514490000,0
2020,5515111000,0
2020,5515113000,0
2020,5515119000,0
2020,5515121000,0
2020,5515123000,0
2020,5515129000,0
2020,5515131100,0
2020,5515131900,0
2020,5515139100,0
2020,5515139900,0
2020,5515191000,0
2020,5515193000,0
2020,5515199000,0
2020,5515211000,0
2020,5515213000,0
2020,5515219000,0
2020,5515221100,0
2020,5515221900,0
2020,5515229100,0
2020,5515229900,0
2020,5515290000,0
2020,5515911000,0
2020,5515913000,0
2020,5515919000,0
2020,5515992000,0
2020,5515994000,0
2020,5515998000,0
2020,5516110000,0
2020,5516120000,0
2020,5516130000,0
2020,5516140000,0
2020,5516210000,0
2020,5516220000,0
2020,5516231000,0
2020,5516239000,0
2020,5516240000,0
2020,5516310000,0
2020,5516320000,0
2020,5516330000,0
2020,5516340000,0
2020,5516410000,0
2020,5516420000,0
2020,5516430000,0
2020,5516440000,0
2020,5516910000,0
2020,5516920000,0
2020,5516930000,0
2020,5516940000,0
2020,5601211000,0
2020,5601219000,0
2020,5601221000,0
2020,5601229000,0
2020,5601290000,0
2020,5601300000,0
2020,5602101100,0
2020,5602101900,0
2020,5602103100,0
2020,5602103800,0
2020,5602109000,0
2020,5602210000,0
2020,5602290000,0
2020,5602900000,0
2020,5603111000,0
2020,5603119000,0
2020,5603121000,0
2020,5603129000,0
2020,5603131000,0
2020,5603139000,0
2020,5603141000,0
2020,5603149000,0
2020,5603911000,0
2020,5603919000,0
2020,5603921000,0
2020,5603929000,0
2020,5603931000,0
2020,5603939000,0
2020,5603941000,0
2020,5603949000,0
2020,5604100000,0
2020,5604901000,0
2020,5604909000,0
2020,5605000000,0
2020,5606001000,0
2020,5606009100,0
2020,5606009900,0
2020,5607210000,0
2020,5607290000,0
2020,5607410000,0
2020,5607491100,0
2020,5607491900,0
2020,5607499000,0
2020,5607501100,0
2020,5607501900,0
2020,5607503000,0
2020,5607509000,0
2020,5607902000,0
2020,5607909000,0
2020,5608112000,0
2020,5608118000,0
2020,5608191100,0
2020,5608191900,0
2020,5608193000,0
2020,5608199000,0
2020,5608900000,0
2020,5609000000,0
2020,5701101000,0
2020,5701109000,0
2020,5701901000,0
2020,5701909000,0
2020,5702100000,0
2020,5702200000,0
2020,5702311000,0
2020,5702318000,0
2020,5702320000,0
2020,5702390000,0
2020,5702411000,0
2020,5702419000,0
2020,5702420000,0
2020,5702490000,0
2020,5702501000,0
2020,5702503100,0
2020,5702503900,0
2020,5702509000,0
2020,5702910000,0
2020,5702921000,0
2020,5702929000,0
2020,5702990000,0
2020,5703100000,0
2020,5703201200,0
2020,5703201800,0
2020,5703209200,0
2020,5703209800,0
2020,5703301200,0
2020,5703301800,0
2020,5703308200,0
2020,5703308800,0
2020,5703902000,0
2020,5703908000,0
2020,5704100000,0
2020,5704200000,0
2020,5704900000,0
2020,5705003000,0
2020,5705008000,0
2020,5801100000,0
2020,5801210000,0
2020,5801220000,0
2020,5801230000,0
2020,5801260000,0
2020,5801270000,0
2020,5801310000,0
2020,5801320000,0
2020,5801330000,0
2020,5801360000,0
2020,5801370000,0
2020,5801901000,0
2020,5801909000,0
2020,5802110000,0
2020,5802190000,0
2020,5802200000,0
2020,5802300000,0
2020,5803001000,0
2020,5803003000,0
2020,5803009000,0
2020,5804101000,0
2020,5804109000,0
2020,5804210000,0
2020,5804290000,0
2020,5804300000,0
2020,5805000000,0
2020,5806100000,0
2020,5806200000,0
2020,5806310000,0
2020,5806321000,0
2020,5806329000,0
2020,5806390000,0
2020,5806400000,0
2020,5807101000,0
2020,5807109000,0
2020,5807901000,0
2020,5807909000,0
2020,5808100000,0
2020,5808900000,0
2020,5809000000,0
2020,5810101000,0
2020,5810109000,0
2020,5810911000,0
2020,5810919000,0
2020,5810921000,0
2020,5810929000,0
2020,5810991000,0
2020,5810999000,0
2020,5811000000,0
2020,5901100000,0
2020,5901900000,0
2020,5902101000,0
2020,5902109000,0
2020,5902201000,0
2020,5902209000,0
2020,5902901000,0
2020,5902909000,0
2020,5903101000,0
2020,5903109000,0
2020,5903201000,0
2020,5903209000,0
2020,5903901000,0
2020,5903909100,0
2020,5903909900,0
2020,5904100000,0
2020,5904900000,0
2020,5905001000,0
2020,5905003000,0
2020,5905005000,0
2020,5905007000,0
2020,5905009000,0
2020,5906100000,0
2020,5906910000,0
2020,5906991000,0
2020,5906999000,0
2020,5907000000,0
2020,5908000000,0
2020,5909001000,0
2020,5909009000,0
2020,5910000000,0
2020,5911100000,0
2020,5911200000,0
2020,5911311100,0
2020,5911311900,0
2020,5911319000,0
2020,5911321100,0
2020,5911321900,0
2020,5911329000,0
2020,5911400000,0
2020,5911901000,0
2020,5911909100,0
2020,5911909900,0
2020,6001100000,0
2020,6001210000,0
2020,6001220000,0
2020,6001290000,0
2020,6001910000,0
2020,6001920000,0
2020,6001990000,0
2020,6002400000,0
2020,6002900000,0
2020,6003100000,0
2020,6003200000,0
2020,6003301000,0
2020,6003309000,0
2020,6003400000,0
2020,6003900000,0
2020,6004100000,0
2020,6004900000,0
2020,6005210000,0
2020,6005220000,0
2020,6005230000,0
2020,6005240000,0
2020,6005350000,0
2020,6005360000,0
2020,6005370000,0
2020,6005380000,0
2020,6005390000,0
2020,6005410000,0
2020,6005420000,0
2020,6005430000,0
2020,6005440000,0
2020,6005901000,0
2020,6005909000,0
2020,6006100000,0
2020,6006210000,0
2020,6006220000,0
2020,6006230000,0
2020,6006240000,0
2020,6006310000,0
2020,6006320000,0
2020,6006330000,0
2020,6006340000,0
2020,6006410000,0
2020,6006420000,0
2020,6006430000,0
2020,6006440000,0
2020,6006900000,0
2020,6101201000,0
2020,6101209000,0
2020,6101301000,0
2020,6101309000,0
2020,6101902000,0
2020,6101908000,0
2020,6102101000,0
2020,6102109000,0
2020,6102201000,0
2020,6102209000,0
2020,6102301000,0
2020,6102309000,0
2020,6102901000,0
2020,6102909000,0
2020,6103101000,0
2020,6103109000,0
2020,6103220000,0
2020,6103230000,0
2020,6103290000,0
2020,6103310000,9.6
2020,6103320000,9.6
2020,6103330000,9.6
2020,6103390000,9.6
2020,6103410000,0
2020,6103420000,9.6
2020,6103430000,9.6
2020,6103490000,9.6
2020,6104130000,0
2020,6104192000,0
2020,6104199000,0
2020,6104220000,0
2020,6104230000,0
2020,6104291000,0
2020,6104299000,0
2020,6104310000,0
2020,6104320000,0
2020,6104330000,0
2020,6104390000,0
2020,6104410000,0
2020,6104420000,0
2020,6104430000,0
2020,6104440000,0
2020,6104490000,0
2020,6104510000,0
2020,6104520000,0
2020,6104530000,0
2020,6104590000,0
2020,6104610000,0
2020,6104620000,0
2020,6104630000,0
2020,6104690000,0
2020,6105100000,9.6
2020,6105201000,9.6
2020,6105209000,9.6
2020,6105901000,9.6
2020,6105909000,9.6
2020,6106100000,0
2020,6106200000,0
2020,6106901000,0
2020,6106903000,0
2020,6106905000,0
2020,6106909000,0
2020,6107110000,9.6
2020,6107120000,9.6
2020,6107190000,0
2020,6107210000,9.6
2020,6107220000,9.6
2020,6107290000,0
2020,6107910000,0
2020,6107990000,0
2020,6108110000,0
2020,6108190000,0
2020,6108210000,9.6
2020,6108220000,9.6
2020,6108290000,0
2020,6108310000,9.6
2020,6108320000,9.6
2020,6108390000,0
2020,6108910000,0
2020,6108920000,9.6
2020,6108990000,0
2020,6109100000,9.6
2020,6109902000,0
2020,6109909000,0
2020,6110111000,0
2020,6110113000,0
2020,6110119000,0
2020,6110121000,0
2020,6110129000,0
2020,6110191000,0
2020,6110199000,0
2020,6110201000,9.6
2020,6110209100,9.6
2020,6110209900,9.6
2020,6110301000,9.6
2020,6110309100,9.6
2020,6110309900,9.6
2020,6110901000,0
2020,6110909000,0
2020,6111201000,7.1
2020,6111209000,9.6
2020,6111301000,7.1
2020,6111309000,9.6
2020,6111901100,0
2020,6111901900,0
2020,6111909000,0
2020,6112110000,0
2020,6112120000,0
2020,6112190000,0
2020,6112200000,0
2020,6112311000,0
2020,6112319000,0
2020,6112391000,0
2020,6112399000,0
2020,6112411000,0
2020,6112419000,0
2020,6112491000,0
2020,6112499000,0
2020,6113001000,0
2020,6113009000,0
2020,6114200000,9.6
2020,6114300000,0
2020,6114900000,0
2020,6115101000,0
2020,6115109000,0
2020,6115210000,0
2020,6115220000,0
2020,6115290000,0
2020,6115301100,0
2020,6115301900,0
2020,6115309000,0
2020,6115940000,0
